TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000030050,2025-01-10T05:49:43,20983,9,C0019729,T001527,15.09,0,,41.81584734907408,-87.90816018054412,41.81005465143326,-87.92672769004466
TX000000027905,2025-01-10T05:51:19,21079,9,C0005094,T002292,16.24,0,,42.09177042154829,-87.34743440282078,42.01215192417304,-87.31989083578488
TX000000029679,2025-01-10T05:52:09,21129,9,C0017217,T002515,28.2,0,,42.07686924002255,-87.46361708767984,42.09632590180987,-87.5222787435836
TX000000028611,2025-01-10T05:52:50,21170,9,C0009963,T001939,54.73,0,,41.49640218474203,-87.48502136397002,41.49154018205031,-87.48590194649408
TX000000029077,2025-01-10T05:53:47,21227,9,C0013013,T002510,13.79,0,,42.069700026646494,-87.45465094389834,42.08397304786288,-87.55466882004083
TX000000028088,2025-01-10T05:53:58,21238,9,C0006436,T001058,40.86,0,,41.570161368333025,-87.60768158259184,41.531235103957364,-87.6344153162145
TX000000028397,2025-01-10T05:54:16,21256,9,C0008360,T002305,47.21,0,,42.16228338096653,-87.31669287236406,42.11953646686619,-87.37840693058227
TX000000029915,2025-01-10T05:55:07,21307,9,C0018817,T000509,15.26,0,,42.2902145437782,-87.59967176811975,42.30639080147037,-87.63300991737717
TX000000029108,2025-01-10T05:55:26,21326,9,C0013205,T001929,42.18,0,,42.08626368160664,-87.3949305613108,42.12427003479603,-87.48008929246207
TX000000027219,2025-01-10T05:55:58,21358,9,C0000668,T001655,56.53,0,,41.652283480653246,-87.5472144378739,41.70600173657773,-87.58584649769419
TX000000028400,2025-01-10T05:56:14,21374,9,C0008381,T001029,18.52,0,,41.703696204103785,-87.33177696709106,41.76224109497223,-87.3596871361828
TX000000027798,2025-01-10T05:56:41,21401,9,C0004504,T002960,59.85,0,,42.180717127982916,-87.89862018097942,42.16637968074397,-87.84299714168353
TX000000028358,2025-01-10T05:56:44,21404,9,C0008032,T000425,18.28,0,,42.27355994717382,-87.81319879057416,42.28653732466294,-87.78432334165723
TX000000027191,2025-01-10T05:56:45,21405,9,C0000434,T000437,10.72,0,,42.078383420759934,-87.36967853555119,42.05290137880518,-87.46605104372124
TX000000028749,2025-01-10T05:56:53,21413,9,C0010839,T002680,2.94,0,,41.68964255262543,-87.24603570469478,41.63427545489044,-87.28626424641126
TX000000029671,2025-01-10T05:57:15,21435,9,C0017124,T000472,39.58,0,,41.49081130169109,-87.705544636231,41.54835987665043,-87.74224297348982
TX000000029083,2025-01-10T05:57:20,21440,9,C0013029,T000938,189.88,0,,41.47613136795613,-87.49536892089816,41.53292049192152,-87.47306938693357
TX000000028250,2025-01-10T05:58:34,21514,9,C0007401,T001281,72.55,0,,41.59066108161309,-87.63103444446512,41.628067872488266,-87.58730436100988
TX000000029935,2025-01-10T05:59:07,21547,9,C0018913,T000507,7.15,0,,41.80278851627566,-87.82367262090965,41.87751816213274,-87.86818181100622
TX000000028346,2025-01-10T05:59:09,21549,9,C0007974,T002736,74.04,0,,41.697436471604476,-87.3978950822844,41.72141993164521,-87.50198314613739
TX000000028570,2025-01-10T06:00:07,21607,9,C0009753,T001304,53.34,0,,41.93845815804945,-87.57697528562875,41.874943752528196,-87.65348929650675
TX000000029959,2025-01-10T06:00:19,21619,9,C0019051,T001743,228.66,0,,42.01624865794303,-87.84064783030466,41.99358125029016,-87.87847381663815
TX000000029564,2025-01-10T06:01:04,21664,9,C0016365,T002062,6.05,0,,42.30461316974538,-87.70769324876794,42.365517017132575,-87.64025134558439
TX000000028876,2025-01-10T06:01:12,21672,9,C0011653,T000540,27.34,0,,41.56054876317118,-87.66585266657047,41.59570744119452,-87.71204990831954
TX000000028328,2025-01-10T06:01:48,21708,9,C0007853,T002755,21.56,0,,41.97308223915996,-87.25413433270269,41.98880104480206,-87.26856469985408
TX000000028607,2025-01-10T06:02:35,21755,9,C0009951,T001453,25.58,0,,41.91791726473141,-87.91999566934501,41.97485118076183,-87.96849772862933
TX000000027173,2025-01-10T06:03:28,21808,9,C0000307,T002126,43.63,0,,41.58979657350277,-87.68652957099751,41.62580048394723,-87.76649979495447
TX000000028003,2025-01-10T06:04:22,21862,9,C0005791,T001212,32.34,0,,41.81330493369717,-87.84800890078695,41.77148382334539,-87.92324517895706
TX000000027199,2025-01-10T06:06:46,22006,9,C0000470,T000856,18.63,0,,42.01951110945733,-87.90867725822649,42.012152066718414,-87.88732990220285
TX000000027578,2025-01-10T06:06:48,22008,9,C0002971,T000362,26.46,0,,41.959452568220556,-87.33032808896293,42.00758459378367,-87.42720304832086
TX000000028099,2025-01-10T06:07:00,22020,9,C0006473,T002011,2.58,0,,41.70633994978944,-87.85508937479516,41.76526797558251,-87.91276372444514
TX000000028817,2025-01-10T06:08:24,22104,9,C0011248,T001624,57.34,0,,41.7899805544233,-87.33369273486186,41.72369525202179,-87.26081434267786
TX000000028709,2025-01-10T06:08:29,22109,9,C0010522,T000884,30.61,0,,41.89816365884162,-87.49910953231405,41.8508836086958,-87.44448972498218
TX000000028638,2025-01-10T06:09:04,22144,9,C0010097,T000078,8.53,0,,41.73493102246376,-87.5174650179581,41.749394267217035,-87.57893339110892
TX000000027865,2025-01-10T06:09:07,22147,9,C0004891,T002191,33.96,0,,42.264461579715224,-87.4915432268625,42.26796196751014,-87.52126927686045
TX000000029378,2025-01-10T06:09:12,22152,9,C0015066,T000761,116.6,0,,42.12721872735897,-87.72097618492703,42.08945452632133,-87.69247667944217
TX000000027766,2025-01-10T06:09:47,22187,9,C0004340,T000543,11.19,0,,41.73933889959045,-88.02871207116064,41.710096434200835,-88.05062839359587
TX000000029304,2025-01-10T06:10:10,22210,9,C0014581,T001688,26.95,0,,42.26264031625871,-87.81010678884942,42.272539760938464,-87.81139294520007
TX000000028051,2025-01-10T06:10:47,22247,9,C0006135,T000120,69.08,0,,42.17855910657654,-87.77441199316168,42.12252096310167,-87.74070864156616
TX000000028270,2025-01-10T06:11:03,22263,9,C0007493,T000472,29.17,0,,41.47173122895885,-87.80237241135387,41.54835987665043,-87.74224297348982
TX000000029072,2025-01-10T06:11:12,22272,9,C0012960,T002085,9.66,0,,42.24319410027015,-87.70811203060373,42.180813261150135,-87.70550484252158
TX000000028770,2025-01-10T06:11:48,22308,9,C0010988,T001129,16.63,0,,41.77898164008586,-87.98286086854343,41.755260815624986,-88.04131848834108
TX000000029381,2025-01-10T06:11:52,22312,9,C0015105,T000389,32.18,0,,42.06730831912852,-87.71656039144962,42.07946166566098,-87.74484017958122
TX000000028154,2025-01-10T06:12:15,22335,9,C0006884,T000567,66.72,0,,41.94164916464888,-87.31090535208617,41.890578117517784,-87.2783870594369
TX000000030086,2025-01-10T06:13:47,22427,9,C0019974,T000070,20.01,0,,42.203947721473284,-87.79983077726556,42.21325296315492,-87.85353330829977
TX000000027202,2025-01-10T06:13:54,22434,9,C0000504,T001018,16.73,0,,42.05359002274449,-87.87772732039153,41.98039250724121,-87.91084327186768
TX000000029579,2025-01-10T06:14:10,22450,9,C0016505,T002878,7.95,0,,41.5397663622373,-87.49011291643912,41.606258991415224,-87.41102452317901
TX000000027852,2025-01-10T06:15:23,22523,9,C0004833,T002894,27.34,0,,42.03020643313598,-87.2167614653715,42.03485028222803,-87.27182824978527
TX000000029642,2025-01-10T06:15:27,22527,9,C0016923,T001102,81.89,0,,41.57631095941299,-87.53609391337103,41.512668449381586,-87.60982416166931
TX000000028112,2025-01-10T06:15:27,22527,9,C0006553,T002202,45.93,0,,41.86830020512137,-87.56285747972336,41.8978258013771,-87.61581673919848
TX000000029482,2025-01-10T06:15:49,22549,9,C0015809,T002821,9.77,0,,41.7875378044585,-87.8168683325693,41.7685231122511,-87.72875547552883
TX000000028384,2025-01-10T06:15:51,22551,9,C0008273,T002562,21.45,0,,42.061470269922054,-87.3869000206759,42.039954787198326,-87.27128808918246
TX000000027745,2025-01-10T06:16:49,22609,9,C0004244,T002880,35.59,0,,41.53355453817188,-87.54835616188957,41.55507336275202,-87.63426366459639
TX000000028546,2025-01-10T06:17:20,22640,9,C0009514,T000391,39.34,0,,41.834563348220954,-87.18707997900766,41.867392616361215,-87.22474902652587
TX000000029030,2025-01-10T06:18:07,22687,9,C0012654,T002191,30.5,0,,42.31140391891239,-87.54571556012299,42.26796196751014,-87.52126927686045
TX000000027554,2025-01-10T06:18:16,22696,9,C0002854,T000899,47.25,0,,41.883517116453746,-87.3721552093675,41.827865875866024,-87.28264911073158
TX000000027956,2025-01-10T06:18:25,22705,9,C0005419,T001384,11.39,0,,41.838419754846505,-87.3660171607074,41.83577576888921,-87.31550211310547
TX000000029288,2025-01-10T06:19:49,22789,9,C0014479,T002354,31.18,0,,41.88243519979463,-87.8915084613024,41.851573872264375,-87.86628208124492
TX000000027558,2025-01-10T06:20:15,22815,9,C0002873,T002566,16.84,0,,41.66739914720284,-87.40661091019534,41.6109390099026,-87.4764777117553
TX000000028133,2025-01-10T06:20:49,22849,9,C0006786,T001939,54.47,0,,41.51580381809644,-87.49297136068509,41.49154018205031,-87.48590194649408
TX000000029819,2025-01-10T06:21:04,22864,9,C0018216,T002556,82.28,0,,41.53840588597717,-87.824098863628,41.59365542989487,-87.74164718100467
TX000000028502,2025-01-10T06:21:47,22907,9,C0009128,T001016,8.41,0,,41.50596017983105,-87.54236495005637,41.51270807457585,-87.52250468371821
TX000000029796,2025-01-10T06:22:23,22943,9,C0018065,T000752,27.38,0,,41.54086610357893,-87.87100955491266,41.53713298193878,-87.84023743528682
TX000000027654,2025-01-10T06:22:24,22944,9,C0003615,T002268,30.64,0,,41.75249155936123,-87.8661199749036,41.803960308697846,-87.91562911539805
TX000000028858,2025-01-10T06:22:29,22949,9,C0011516,T000297,206.48,0,,42.06109274531412,-87.92218895635403,42.052591449102835,-87.93562448707947
TX000000028857,2025-01-10T06:23:20,23000,9,C0011509,T001984,80.26,0,,42.10154573952813,-87.78129972178051,42.13948770189264,-87.68976135387618
TX000000028873,2025-01-10T06:24:10,23050,9,C0011648,T001779,144.0,0,,41.851533815353626,-87.61654408766618,41.81971371162459,-87.62731362808036
TX000000029200,2025-01-10T06:24:35,23075,9,C0013857,T002385,47.94,0,,41.70955086133558,-87.99163384196049,41.705144731103346,-88.098276208424
TX000000029616,2025-01-10T06:25:25,23125,9,C0016767,T002216,8.69,0,,42.273670567842025,-87.58954440297587,42.23729295844257,-87.6589993753034
TX000000028415,2025-01-10T06:25:38,23138,9,C0008525,T001909,324.84,0,,42.04202539179959,-87.4142829630574,42.11164296616099,-87.41103047329958
TX000000029341,2025-01-10T06:26:19,23179,9,C0014810,T001912,16.45,0,,41.56595500071907,-87.3762831871519,41.57887356214691,-87.42486662256272
TX000000027260,2025-01-10T06:26:46,23206,9,C0000926,T001145,33.32,0,,42.028962150315685,-87.27384422496641,42.05300115158166,-87.20945232169674
TX000000027313,2025-01-10T06:27:34,23254,9,C0001336,T000984,121.22,0,,41.86896750723801,-87.78520995319185,41.8785715683698,-87.6972382931116
TX000000029529,2025-01-10T06:28:05,23285,9,C0016133,T001428,34.93,0,,41.9786567838463,-87.81743420380933,42.00112459671537,-87.8844879845612
TX000000028774,2025-01-10T06:28:19,23299,9,C0011019,T002530,36.95,0,,41.5365037121531,-87.35978939948463,41.60496466082792,-87.4239806022374
TX000000027989,2025-01-10T06:28:27,23307,9,C0005676,T000668,70.26,0,,41.85546983138547,-87.24794780666399,41.78199658095211,-87.26439200786977
TX000000029201,2025-01-10T06:28:36,23316,9,C0013861,T000465,99.4,0,,42.17285733922809,-87.68302795198794,42.21641714670573,-87.67628167392132
TX000000028618,2025-01-10T06:29:25,23365,9,C0009997,T000837,49.8,0,,42.008472683540354,-87.28898148905418,42.07101060306184,-87.25379941250182
TX000000028862,2025-01-10T06:30:08,23408,9,C0011558,T000911,10.62,0,,42.030338020153366,-87.56966396278307,41.99918483219576,-87.60908113986397
TX000000029917,2025-01-10T06:30:32,23432,9,C0018823,T000025,9.33,0,,41.58658822516749,-87.57768134947887,41.526535124332995,-87.53868517724051
TX000000029363,2025-01-10T06:30:49,23449,9,C0014964,T000519,80.66,0,,42.176094114825894,-87.40394849473866,42.202649266171484,-87.40105360987417
TX000000028226,2025-01-10T06:31:21,23481,9,C0007303,T002935,39.44,0,,41.94750239129894,-87.95315087726773,41.95076845333997,-87.87000529931713
TX000000027362,2025-01-10T06:32:20,23540,9,C0001612,T002856,9.55,0,,41.76306876103102,-87.5430387554741,41.817373005245564,-87.57482514218185
TX000000029716,2025-01-10T06:32:22,23542,9,C0017433,T000768,27.39,0,,41.66548559476274,-87.29447722087279,41.66453925716228,-87.3791189353706
TX000000027425,2025-01-10T06:32:32,23552,9,C0001998,T001140,14.47,0,,41.81124817646079,-87.6885500755471,41.84619046385641,-87.75265868207147
TX000000029624,2025-01-10T06:32:56,23576,9,C0016812,T000733,33.62,0,,41.841033688365805,-87.90731695207222,41.790585366708854,-87.81888529218149
TX000000029812,2025-01-10T06:33:47,23627,9,C0018184,T001471,50.45,0,,42.23864491117789,-87.65895429643075,42.177223551341385,-87.64364287609745
TX000000027178,2025-01-10T06:34:25,23665,9,C0000327,T002809,68.71,0,,42.0029262462204,-87.88616730598773,41.94620294671668,-87.81991480154392
TX000000028259,2025-01-10T06:34:47,23687,9,C0007454,T001026,25.14,0,,41.55466060257289,-87.93806906674918,41.49588201289193,-88.01595054946266
TX000000029252,2025-01-10T06:35:16,23716,9,C0014208,T001301,73.61,0,,42.13476506079915,-87.82679909209487,42.16445113113129,-87.92254280784955
TX000000029715,2025-01-10T06:36:03,23763,9,C0017428,T002271,88.59,0,,41.74547085974181,-87.3472110006731,41.67852217752691,-87.30301201111634
TX000000028973,2025-01-10T06:37:13,23833,9,C0012340,T001115,21.67,0,,41.73555405515418,-87.95569936666305,41.74295467804568,-88.00959709378192
TX000000027767,2025-01-10T06:37:18,23838,9,C0004341,T001256,84.06,0,,41.95489601508477,-87.92393245752534,41.923253359505345,-87.9286513280757
TX000000028718,2025-01-10T06:37:20,23840,9,C0010581,T001185,66.83,0,,41.848258475104934,-87.79080836318201,41.81456236050148,-87.72429351474356
TX000000028261,2025-01-10T06:38:21,23901,9,C0007462,T002473,24.97,0,,41.59519933460222,-87.68120597462224,41.50698877737529,-87.68383268119283
TX000000030069,2025-01-10T06:39:22,23962,9,C0019873,T001176,43.59,0,,41.744889009215704,-87.35865102021319,41.65902206550225,-87.37266478211401
TX000000029721,2025-01-10T06:39:40,23980,9,C0017488,T002510,10.57,0,,42.0131684254614,-87.61777743211042,42.08397304786288,-87.55466882004083
TX000000030042,2025-01-10T06:40:27,24027,9,C0019659,T001779,61.37,0,,41.73926490188099,-87.60033151500389,41.81971371162459,-87.62731362808036
TX000000028055,2025-01-10T06:41:45,24105,9,C0006202,T000947,41.3,0,,42.20568640585761,-87.92218655399034,42.237385827776485,-87.85090138029418
TX000000027175,2025-01-10T06:42:14,24134,9,C0000318,T001610,11.62,0,,41.90108309315697,-87.58139999490045,41.89315219164454,-87.63629439960576
TX000000028212,2025-01-10T06:42:37,24157,9,C0007212,T001195,18.25,0,,41.58271104426586,-87.61707967715137,41.64889220748721,-87.59323994905634
TX000000027612,2025-01-10T06:42:49,24169,9,C0003221,T002638,13.62,0,,41.79227226803447,-88.04275686285877,41.84579499412061,-88.0374698110893
TX000000028769,2025-01-10T06:42:53,24173,9,C0010987,T002317,132.37,0,,41.90627533872112,-87.39531098908206,41.890441340587245,-87.28982819809522
TX000000027524,2025-01-10T06:43:22,24202,9,C0002598,T001323,32.57,0,,41.682170880372766,-87.45445863691755,41.76356757499537,-87.43132970303397
TX000000028879,2025-01-10T06:43:38,24218,9,C0011691,T000208,38.0,0,,41.929382262013135,-87.3841771538619,41.86497496379507,-87.30309046827993
TX000000027513,2025-01-10T06:43:39,24219,9,C0002538,T001331,46.77,0,,42.07756199449275,-87.6936036553455,42.05580071614425,-87.77798243918205
TX000000028369,2025-01-10T06:43:46,24226,9,C0008090,T000275,12.42,0,,41.903924641938765,-88.03825524363288,41.880731320862054,-87.98001447998752
TX000000028175,2025-01-10T06:43:49,24229,9,C0007000,T001342,20.05,0,,41.60675450266415,-87.47116461372335,41.570828777938345,-87.44446927919104
TX000000029478,2025-01-10T06:43:51,24231,9,C0015794,T001163,51.03,0,,41.662853151841624,-87.80160843567451,41.62496562979176,-87.88671473301181
TX000000028682,2025-01-10T06:44:49,24289,9,C0010398,T000240,104.48,0,,42.03912004890888,-87.59582753837263,42.076934378708685,-87.62526978382692
TX000000028306,2025-01-10T06:45:20,24320,9,C0007698,T000593,39.08,0,,42.01444946481095,-87.68420178850363,41.995471056937404,-87.77201749140482
TX000000028887,2025-01-10T06:45:23,24323,9,C0011732,T000445,29.98,0,,41.94141892067323,-87.88509575800143,41.9857986553816,-87.81757042956629
TX000000028272,2025-01-10T06:45:47,24347,9,C0007506,T002191,25.11,0,,42.283233654772395,-87.58507469795859,42.26796196751014,-87.52126927686045
TX000000028511,2025-01-10T06:45:51,24351,9,C0009194,T001549,30.32,0,,42.031284326613516,-87.3821412178165,41.9659413283286,-87.37161323248827
TX000000028382,2025-01-10T06:45:56,24356,9,C0008244,T001394,8.9,0,,42.15657845453989,-87.49277554875097,42.19867105618217,-87.51264718598254
TX000000029267,2025-01-10T06:46:16,24376,9,C0014335,T000172,9.02,0,,42.208004410320214,-87.41717263339106,42.22558265547614,-87.49098939601147
TX000000029043,2025-01-10T06:46:26,24386,9,C0012755,T000917,24.53,0,,41.9217252651185,-88.02488129964509,41.923576815372805,-88.00948490642763
TX000000028813,2025-01-10T06:46:29,24389,9,C0011224,T001537,55.01,0,,42.09737439368746,-87.93564408457658,42.166834445869135,-87.94432292796412
TX000000030004,2025-01-10T06:48:23,24503,9,C0019408,T000653,100.41,0,,41.93983755726431,-87.74435591849209,41.86159606978074,-87.73950916733061
TX000000027373,2025-01-10T06:49:22,24562,9,C0001680,T000108,22.88,0,,41.843549820033324,-87.97397766985361,41.79883795253714,-87.88271536346002
TX000000029342,2025-01-10T06:49:26,24566,9,C0014818,T002782,7.04,0,,41.92806735014817,-88.05098038638789,41.91860395529543,-87.97236526610797
TX000000028116,2025-01-10T06:49:53,24593,9,C0006610,T001803,53.87,0,,42.0888217639941,-87.69810579123832,42.10795316393405,-87.60902294423492
TX000000028530,2025-01-10T06:50:13,24613,9,C0009354,T002855,21.06,0,,41.66344579042173,-87.75575770892591,41.690488888454254,-87.66720094412757
TX000000027714,2025-01-10T06:50:24,24624,9,C0004012,T001701,46.1,0,,42.26981451266735,-87.66212274883351,42.22959783595713,-87.75126138247761
TX000000029545,2025-01-10T06:50:24,24624,9,C0016205,T001110,53.65,0,,41.852645781673964,-88.06427001826232,41.90024398925478,-88.15065119480292
TX000000027447,2025-01-10T06:50:26,24626,9,C0002105,T002946,24.48,0,,41.653705488906965,-87.75501954121295,41.64955446546788,-87.75554413253909
TX000000029966,2025-01-10T06:50:44,24644,9,C0019110,T002414,9.67,0,,41.551053893663145,-87.88460074569758,41.46578647718145,-87.91831245753502
TX000000028445,2025-01-10T06:51:37,24697,9,C0008767,T000400,35.83,0,,42.25483999460155,-87.51612089804851,42.26236156665058,-87.47975481736724
TX000000028695,2025-01-10T06:53:05,24785,9,C0010465,T002526,19.21,0,,41.88413181266787,-87.30341373723826,41.91089798807823,-87.20751343942307
TX000000029345,2025-01-10T06:53:15,24795,9,C0014848,T000575,51.8,0,,42.270789898686765,-87.51999215805749,42.352810850305694,-87.5383718306644
TX000000028952,2025-01-10T06:53:52,24832,9,C0012184,T001136,15.19,0,,41.826757305741715,-87.73886740136082,41.78101311249528,-87.64361243092043
