TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000003528,2025-01-02T07:46:03,27963,1,C0003801,T000887,30.72,0,,42.03398101520162,-87.7127814650364,42.053885417266926,-87.78537165093377
TX000000005373,2025-01-02T07:46:12,27972,1,C0016093,T000552,21.76,0,,41.80901123309214,-87.28584403758465,41.786706274004935,-87.23525695489379
TX000000003881,2025-01-02T07:47:04,28024,1,C0006173,T001208,7.71,0,,42.30857228031433,-87.58749036372211,42.262428284123864,-87.51886412116447
TX000000005088,2025-01-02T07:47:12,28032,1,C0014214,T002829,26.84,0,,42.18950026047458,-87.34165979364838,42.13333044305996,-87.33510223721888
TX000000005672,2025-01-02T07:47:24,28044,1,C0018030,T002537,75.41,0,,41.99952529745798,-87.51665261387204,42.07116393881193,-87.53704326855363
TX000000004484,2025-01-02T07:48:27,28107,1,C0010237,T001042,3.79,0,,41.57963079497241,-87.65158696565749,41.515675110260865,-87.69658739471696
TX000000003301,2025-01-02T07:48:55,28135,1,C0002282,T001261,83.53,0,,41.68665532583886,-87.39225859816275,41.64123081360529,-87.45770972216269
TX000000003600,2025-01-02T07:49:17,28157,1,C0004237,T000412,42.47,0,,41.49560534732443,-87.7257558311305,41.430923697130055,-87.77312579915282
TX000000004519,2025-01-02T07:49:18,28158,1,C0010531,T001646,5.79,0,,42.11428108143999,-87.63528205330275,42.132671818204585,-87.6435743860751
TX000000004384,2025-01-02T07:51:20,28280,1,C0009656,T002771,13.95,0,,42.307289062422676,-87.63215349432652,42.363802705906,-87.69976595383766
TX000000004437,2025-01-02T07:53:48,28428,1,C0009982,T001504,275.91,0,,41.806110012940785,-88.03529395279493,41.85646516681011,-87.9419922096942
TX000000005881,2025-01-02T07:54:12,28452,1,C0019388,T001129,49.56,0,,41.73959758537993,-88.05787975656057,41.755260815624986,-88.04131848834108
TX000000004457,2025-01-02T07:55:11,28511,1,C0010082,T001562,13.44,0,,41.950503658746165,-87.43844926917141,41.991517660836934,-87.40155537923145
TX000000004891,2025-01-02T07:56:57,28617,1,C0012928,T002632,31.27,0,,41.64320780009477,-87.36066986761344,41.69537249762376,-87.29551319266895
TX000000003344,2025-01-02T07:57:09,28629,1,C0002537,T000341,15.9,0,,41.90158843965124,-87.32790163645285,41.92768802537649,-87.31480564997085
TX000000004097,2025-01-02T07:58:11,28691,1,C0007602,T000284,17.89,0,,41.512072848627945,-87.44624654256293,41.50523465389362,-87.34521237470435
TX000000004715,2025-01-02T07:59:38,28778,1,C0011759,T001638,105.77,0,,41.8281670707356,-87.86228222816679,41.811837976447066,-87.89662752266715
TX000000004035,2025-01-02T08:00:15,28815,1,C0007180,T001850,16.8,0,,42.00516045493247,-87.23088245715864,42.08814405211931,-87.25389831725536
TX000000003708,2025-01-02T08:00:25,28825,1,C0004973,T000394,10.32,0,,42.18408797695141,-87.82133043923257,42.17799976087907,-87.74764188133722
TX000000004971,2025-01-02T08:01:22,28882,1,C0013501,T001520,31.18,0,,41.84214679982174,-87.84952830661983,41.90046170268058,-87.77697942663744
TX000000005703,2025-01-02T08:01:34,28894,1,C0018204,T001155,11.16,0,,42.14522751999104,-87.88749937465373,42.10218897512093,-87.96041354587852
TX000000004520,2025-01-02T08:02:15,28935,1,C0010533,T001255,11.76,0,,42.11256520635351,-87.62967415034603,42.10172216614827,-87.55242543281825
TX000000003366,2025-01-02T08:02:24,28944,1,C0002645,T002471,32.49,0,,41.59192997663168,-87.72687485724809,41.65314672201432,-87.77303733472735
TX000000004743,2025-01-02T08:02:30,28950,1,C0011946,T000928,46.24,0,,42.25398789755455,-87.6436407531761,42.31869388586175,-87.7107172083117
TX000000005223,2025-01-02T08:04:36,29076,1,C0015051,T000438,80.64,0,,41.74833115409468,-87.26017502751495,41.674185713969194,-87.32710273745433
TX000000004061,2025-01-02T08:04:58,29098,1,C0007376,T002451,57.51,0,,42.1358692186892,-87.65858599978739,42.15611832763129,-87.64732405912733
TX000000003712,2025-01-02T08:05:25,29125,1,C0005039,T000852,71.55,0,,41.648416133496745,-87.66891168583422,41.72355113147266,-87.66397362946773
TX000000004483,2025-01-02T08:06:50,29210,1,C0010233,T000666,19.18,0,,41.78462469897568,-87.2865658770664,41.79247995928385,-87.38716304387981
TX000000004649,2025-01-02T08:07:01,29221,1,C0011332,T001171,54.58,0,,41.67508892112942,-87.62407429252771,41.74729605527007,-87.59280929119163
TX000000005711,2025-01-02T08:07:46,29266,1,C0018264,T001504,28.24,0,,41.890714772996034,-87.909686397453,41.85646516681011,-87.9419922096942
TX000000003225,2025-01-02T08:08:16,29296,1,C0001747,T002892,9.32,0,,42.12002657622002,-87.96791383571991,42.13547187817779,-87.98332985055582
TX000000005927,2025-01-02T08:09:15,29355,1,C0019794,T002719,27.69,0,,41.61933429084985,-87.8958143255542,41.674037094670055,-87.96537750083594
TX000000004536,2025-01-02T08:09:23,29363,1,C0010697,T002560,71.24,0,,41.52374804510359,-87.36499498658762,41.48601913094468,-87.31513891287432
TX000000003855,2025-01-02T08:10:28,29428,1,C0005993,T001182,20.67,0,,42.022255574210156,-87.8653326536576,42.047097656561206,-87.93847992388251
TX000000005649,2025-01-02T08:11:29,29489,1,C0017916,T001371,19.41,0,,42.064543287157456,-87.45389580652656,41.97909456416115,-87.48751008904588
TX000000004154,2025-01-02T08:11:49,29509,1,C0008036,T000958,45.41,0,,41.52833791573097,-87.86902374446998,41.440046118988064,-87.87426922501751
TX000000004571,2025-01-02T08:11:53,29513,1,C0010915,T000945,121.26,0,,41.74430259026229,-88.01142324228204,41.71080715266052,-87.97911256903605
TX000000005729,2025-01-02T08:13:49,29629,1,C0018359,T001058,54.61,0,,41.59431489527757,-87.59428120158296,41.531235103957364,-87.6344153162145
TX000000004444,2025-01-02T08:14:17,29657,1,C0010039,T002375,46.04,0,,42.05301810502296,-87.23555179679691,42.02202855557638,-87.31490374408521
TX000000004881,2025-01-02T08:14:23,29663,1,C0012854,T002653,28.45,0,,41.759966981448024,-87.545426712325,41.68083241840798,-87.53670817846451
TX000000003148,2025-01-02T08:14:28,29668,1,C0001189,T001671,30.17,0,,41.64304617479414,-87.7835747046892,41.616672638740575,-87.74970300457339
TX000000004763,2025-01-02T08:14:37,29677,1,C0012042,T001768,20.49,0,,41.87966304744638,-87.70615807877219,41.85401307403821,-87.63841661632993
TX000000002986,2025-01-02T08:15:08,29708,1,C0000019,T002955,25.65,0,,42.09908616141361,-87.89116775758818,42.04285526318207,-87.9638534931369
TX000000003054,2025-01-02T08:15:49,29749,1,C0000489,T001225,61.12,0,,41.772193543417266,-87.33190719975663,41.740570866179446,-87.387554565601
TX000000004613,2025-01-02T08:17:35,29855,1,C0011130,T002626,9.06,0,,42.06041761324529,-87.74453249769513,42.06877662935106,-87.65856867233717
TX000000004069,2025-01-02T08:17:54,29874,1,C0007414,T002085,23.84,0,,42.233021349795074,-87.62294377245175,42.180813261150135,-87.70550484252158
TX000000003992,2025-01-02T08:18:39,29919,1,C0006851,T001661,113.59,0,,42.12924852214042,-87.72328751206265,42.06903496943625,-87.70202420172673
TX000000004534,2025-01-02T08:19:07,29947,1,C0010687,T002498,28.23,0,,41.73975182468529,-87.36406974282048,41.710615847459685,-87.3483199900524
TX000000003935,2025-01-02T08:20:14,30014,1,C0006509,T001958,41.17,0,,41.69841743401052,-87.64210203333742,41.71224503599244,-87.678751415309
TX000000004510,2025-01-02T08:20:37,30037,1,C0010477,T002088,38.94,0,,41.875891624820916,-87.74666975248,41.86571051874901,-87.74379987440662
TX000000004786,2025-01-02T08:20:59,30059,1,C0012215,T001671,83.51,0,,41.58502469887098,-87.69816513649579,41.616672638740575,-87.74970300457339
TX000000005700,2025-01-02T08:21:11,30071,1,C0018196,T001607,33.94,0,,41.580992916573905,-87.95655217102802,41.62627843566545,-87.92662239178806
TX000000004429,2025-01-02T08:21:13,30073,1,C0009933,T002085,12.66,0,,42.19335009413167,-87.64243400200365,42.180813261150135,-87.70550484252158
TX000000004838,2025-01-02T08:22:02,30122,1,C0012545,T001723,91.03,0,,42.07358464586227,-87.94578192459491,42.151181861314406,-87.95391919058207
TX000000004448,2025-01-02T08:22:04,30124,1,C0010061,T001064,13.39,0,,41.78703761238622,-87.46690288294563,41.708763189432986,-87.51420336486625
TX000000005745,2025-01-02T08:22:05,30125,1,C0018493,T000468,49.6,0,,42.17880023083198,-87.948293457274,42.16225228623748,-88.02265373555502
TX000000005479,2025-01-02T08:22:34,30154,1,C0016767,T000334,29.86,0,,42.273670567842025,-87.58954440297587,42.33983676776713,-87.54872215390375
TX000000005284,2025-01-02T08:23:03,30183,1,C0015558,T001086,14.3,0,,41.973962810850075,-87.87027084772316,41.98940827368013,-87.90464721943694
TX000000004366,2025-01-02T08:23:27,30207,1,C0009489,T000209,24.68,0,,42.28685754015925,-87.69040801564401,42.358815375866484,-87.68263656407493
TX000000005685,2025-01-02T08:24:41,30281,1,C0018094,T001261,16.79,0,,41.62314729234495,-87.43677001372048,41.64123081360529,-87.45770972216269
TX000000005734,2025-01-02T08:24:49,30289,1,C0018412,T001559,40.18,0,,42.07194759484538,-87.73824952379418,42.04837402901613,-87.85176954637657
TX000000004991,2025-01-02T08:25:35,30335,1,C0013594,T000406,40.31,0,,41.90882401737601,-87.4144105909717,41.91908645900198,-87.53222362003808
TX000000005380,2025-01-02T08:25:40,30340,1,C0016151,T002363,20.46,0,,42.12319697857857,-87.97881740859688,42.19326642545584,-87.92687014495496
TX000000004477,2025-01-02T08:26:37,30397,1,C0010212,T000766,153.84,0,,41.94254493187198,-87.30961457361082,41.85633009721722,-87.29750748202812
TX000000003250,2025-01-02T08:26:43,30403,1,C0001928,T002391,383.05,0,,41.69911481230133,-87.69004163015592,41.67006238779312,-87.78575700645055
TX000000003768,2025-01-02T08:26:46,30406,1,C0005411,T001679,32.64,0,,41.53979108609761,-87.39416364867081,41.57795307847173,-87.28689231688759
TX000000004585,2025-01-02T08:27:09,30429,1,C0010979,T001594,40.49,0,,42.00831958767537,-87.96847297123149,42.034921829531186,-88.03613404920257
TX000000003195,2025-01-02T08:28:20,30500,1,C0001507,T000968,22.01,0,,41.988336433838235,-87.71189379683267,42.042023937476635,-87.62937123800528
TX000000005830,2025-01-02T08:29:18,30558,1,C0018985,T001411,17.28,0,,41.651351884830504,-87.61564109382284,41.57903002699705,-87.65968340629696
TX000000005766,2025-01-02T08:30:01,30601,1,C0018603,T000335,9.17,0,,42.07730788340125,-87.42492812884804,42.06834970691654,-87.48794161283531
TX000000003393,2025-01-02T08:30:11,30611,1,C0002853,T002484,82.46,0,,41.829702685597184,-88.01324819623238,41.83359743466876,-88.0674678143885
TX000000005773,2025-01-02T08:30:12,30612,1,C0018624,T001593,18.77,0,,41.746425804259765,-87.91990418177251,41.79313153822839,-87.88752028554346
TX000000003066,2025-01-02T08:30:19,30619,1,C0000571,T000046,6.54,0,,41.64776364392435,-87.50285564360131,41.57795367541609,-87.52596453628311
TX000000005895,2025-01-02T08:30:46,30646,1,C0019486,T000762,2.4,0,,41.74525491377417,-87.95372891070932,41.75172887674739,-87.96551623670784
TX000000005046,2025-01-02T08:31:30,30690,1,C0013899,T000109,44.83,0,,41.9112630217768,-87.6550120634707,41.99348763466472,-87.63091277617117
TX000000004102,2025-01-02T08:32:08,30728,1,C0007653,T001837,21.71,0,,41.83776039596681,-87.69056572822605,41.88525198736129,-87.69126782049916
TX000000003701,2025-01-02T08:33:12,30792,1,C0004939,T000566,94.39,0,,41.53920770911103,-87.36325540325187,41.45157496141972,-87.35187965810886
TX000000005195,2025-01-02T08:33:45,30825,1,C0014803,T002559,5.8,0,,42.06902815256825,-87.29386763728125,42.03215342591961,-87.20602296117293
TX000000003244,2025-01-02T08:34:31,30871,1,C0001892,T001290,14.28,0,,41.55348056779635,-87.5762665957926,41.60680721880817,-87.6182864411797
TX000000004883,2025-01-02T08:34:42,30882,1,C0012868,T000033,118.62,0,,41.73285850679417,-87.52765704319641,41.772432570665536,-87.5392553341406
TX000000004309,2025-01-02T08:34:53,30893,1,C0009068,T002753,53.06,0,,41.50128180608589,-87.51093924359465,41.47297343933145,-87.43133117529347
TX000000005107,2025-01-02T08:34:57,30897,1,C0014317,T002241,51.72,0,,41.97899653668276,-87.26343564806383,41.99010705513518,-87.3344847624199
TX000000004815,2025-01-02T08:35:19,30919,1,C0012381,T000423,21.21,0,,42.228674576688356,-87.65474111937094,42.19299988078233,-87.74870356470589
TX000000003368,2025-01-02T08:35:21,30921,1,C0002676,T000273,39.16,0,,42.03875171295915,-87.45315966542472,42.010719995191785,-87.5243858144034
TX000000003013,2025-01-02T08:35:30,30930,1,C0000232,T000089,21.42,0,,41.715842633966,-87.67162607194214,41.73460583843401,-87.66178483837005
TX000000003658,2025-01-02T08:36:19,30979,1,C0004624,T002140,141.82,0,,41.82986203928853,-87.60109048221317,41.78875542379042,-87.55421579354628
TX000000004337,2025-01-02T08:37:17,31037,1,C0009281,T002479,49.27,0,,42.260759859151406,-87.47492839463058,42.28659914118273,-87.51042326341373
TX000000004606,2025-01-02T08:37:41,31061,1,C0011088,T001437,5.35,0,,41.89475199951432,-87.63491749876925,41.865868704591186,-87.655676032444
TX000000004668,2025-01-02T08:37:59,31079,1,C0011459,T002804,8.08,0,,41.77787084630101,-87.88050955847713,41.771196700853054,-87.98925921210697
TX000000004832,2025-01-02T08:38:06,31086,1,C0012503,T002222,27.04,0,,41.65660109074492,-87.63848966541697,41.604589464007255,-87.54508338682578
TX000000005125,2025-01-02T08:38:12,31092,1,C0014482,T002949,15.32,0,,41.76174510229491,-87.94361123129607,41.843130159823836,-87.97571143055872
TX000000005475,2025-01-02T08:38:36,31116,1,C0016749,T002467,156.68,0,,41.906267342060566,-87.42092611161053,41.88673471394569,-87.35759418691148
TX000000005173,2025-01-02T08:38:47,31127,1,C0014674,T000085,44.89,0,,41.64378216624788,-87.6517262323233,41.70130795760794,-87.70582161564516
TX000000003450,2025-01-02T08:39:20,31160,1,C0003207,T002275,36.39,0,,42.14026039919719,-87.69978042273699,42.153206240205165,-87.65695260873164
TX000000005416,2025-01-02T08:39:42,31182,1,C0016408,T001006,41.64,0,,42.03086210312742,-87.48312690519334,41.9920699692028,-87.52559904346387
TX000000003706,2025-01-02T08:39:57,31197,1,C0004959,T000817,21.54,0,,42.111612024198756,-87.99430758656683,42.182555084076434,-88.06101286687726
TX000000004587,2025-01-02T08:40:24,31224,1,C0010990,T002666,13.37,0,,41.64116537743419,-87.81955185674276,41.55744565093278,-87.83590697911225
TX000000005817,2025-01-02T08:40:47,31247,1,C0018906,T000046,24.32,0,,41.58468093069916,-87.62103389629976,41.57795367541609,-87.52596453628311
TX000000003169,2025-01-02T08:41:44,31304,1,C0001324,T001818,44.99,0,,42.16478568052407,-87.46644966793598,42.15153528765379,-87.56727418075306
TX000000003459,2025-01-02T08:41:45,31305,1,C0003264,T001768,50.78,0,,41.83391124586914,-87.61790928755076,41.85401307403821,-87.63841661632993
TX000000004677,2025-01-02T08:42:12,31332,1,C0011514,T000203,46.75,0,,42.066426655015064,-87.43860724135968,42.07433619694245,-87.32679374033893
TX000000003478,2025-01-02T08:42:20,31340,1,C0003435,T002948,27.03,0,,41.57206106636189,-87.88483737446501,41.48532483679569,-87.90867068782177
TX000000005505,2025-01-02T08:42:49,31369,1,C0016943,T002838,2.89,0,,41.917791148638834,-87.54711654489296,41.98644706984638,-87.56180650800626
TX000000003297,2025-01-02T08:42:52,31372,1,C0002224,T001808,4.81,0,,41.852662442970434,-87.47607783522383,41.83023725989671,-87.54630315200066
TX000000004581,2025-01-02T08:43:00,31380,1,C0010956,T000956,9.85,0,,41.814290111737236,-87.69306314822954,41.76061085319484,-87.69970225656856
TX000000005469,2025-01-02T08:43:01,31381,1,C0016710,T002943,66.9,0,,42.131495025481854,-87.27989521580167,42.09817437522034,-87.18352931237142
TX000000004200,2025-01-02T08:44:02,31442,1,C0008344,T000864,17.67,0,,41.57640863219138,-87.4875951248195,41.55915525948773,-87.49318946167959
TX000000005582,2025-01-02T08:44:03,31443,1,C0017418,T001754,27.0,0,,42.24323656526646,-87.72647467594092,42.302836159580096,-87.64751638619725
TX000000003186,2025-01-02T08:44:56,31496,1,C0001460,T001692,55.4,0,,42.06134761792703,-87.51309141204135,42.00586813311124,-87.50650500940979
TX000000004666,2025-01-02T08:44:57,31497,1,C0011450,T001224,34.32,0,,41.8346648222796,-87.65982446074217,41.87668402276988,-87.63406685276478
TX000000005017,2025-01-02T08:45:26,31526,1,C0013765,T000913,33.49,0,,41.89714712771281,-87.87188098758679,41.90266216756127,-87.9171710017491
TX000000003730,2025-01-02T08:45:26,31526,1,C0005206,T001914,30.14,0,,41.84157770647461,-87.8848288912289,41.80346188098548,-87.91805094065761
TX000000005208,2025-01-02T08:45:48,31548,1,C0014928,T002314,14.56,0,,42.04853437162206,-87.38070200273862,42.0930566401085,-87.35047764941962
TX000000004083,2025-01-02T08:46:26,31586,1,C0007508,T001516,107.7,0,,41.7169535548407,-87.39166093714387,41.76605796114451,-87.42564777553447
TX000000003877,2025-01-02T08:46:37,31597,1,C0006157,T001742,54.3,0,,41.77485271544088,-87.94025591995954,41.74174714451436,-88.03926220823024
TX000000005396,2025-01-02T08:47:03,31623,1,C0016274,T001544,29.71,0,,41.5655941048133,-87.61474899707261,41.606079421723216,-87.6043527332444
TX000000004298,2025-01-02T08:47:25,31645,1,C0009027,T002565,238.22,0,,42.29389177093845,-87.60178790780161,42.35735010255803,-87.56272849257572
TX000000005239,2025-01-02T08:47:29,31649,1,C0015192,T002857,14.84,0,,41.60857819025289,-87.58926352603474,41.62772391997274,-87.51926663661573
TX000000003236,2025-01-02T08:47:47,31667,1,C0001820,T002187,59.47,0,,41.850463704504506,-88.04779213248497,41.85463573832408,-88.10182226452056
TX000000005345,2025-01-02T08:47:56,31676,1,C0015973,T001497,35.03,0,,41.83646955569774,-87.99108019408511,41.81863143709272,-87.87800940783832
TX000000004923,2025-01-02T08:48:16,31696,1,C0013111,T002736,35.88,0,,41.68880086638556,-87.59175748375529,41.72141993164521,-87.50198314613739
TX000000005477,2025-01-02T08:49:30,31770,1,C0016759,T002040,22.95,0,,41.74167374558436,-87.79721020488394,41.69122100738257,-87.8551436036263
TX000000004896,2025-01-02T08:49:39,31779,1,C0012967,T001949,36.31,0,,41.819677540446584,-87.31777288882768,41.871372289806224,-87.29566869866383
TX000000003469,2025-01-02T08:50:00,31800,1,C0003350,T001378,37.97,0,,41.850358905616005,-87.53538196023726,41.927744608618816,-87.49542269596239
TX000000003018,2025-01-02T08:50:18,31818,1,C0000256,T002982,26.86,0,,41.8976536054252,-87.90646675244881,41.90772648984995,-87.99098828602057
TX000000003886,2025-01-02T08:50:24,31824,1,C0006222,T001837,20.87,0,,41.96004642442676,-87.71560768900213,41.88525198736129,-87.69126782049916
TX000000004153,2025-01-02T08:52:18,31938,1,C0008031,T001140,22.57,0,,41.781610464512234,-87.7297081533585,41.84619046385641,-87.75265868207147
TX000000003586,2025-01-02T08:52:30,31950,1,C0004135,T001621,32.77,0,,41.75011846959521,-87.6914272360798,41.81549771380283,-87.71035266596103
TX000000004047,2025-01-02T08:53:59,32039,1,C0007262,T002651,37.97,0,,42.2129762955003,-87.7115529477338,42.21700713459502,-87.68602335477465
TX000000003823,2025-01-02T08:54:07,32047,1,C0005738,T001049,18.16,0,,41.951190988223516,-87.31920119658547,41.92700415119244,-87.3194536385317
TX000000005301,2025-01-02T08:54:33,32073,1,C0015642,T001231,172.3,0,,41.998990059555325,-87.59864045280726,41.9414151312116,-87.630371295374
