TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000006783,2025-01-03T06:18:03,22683,2,C0005609,T002779,9.95,0,,41.57145432371134,-87.6198415952953,41.52141755949829,-87.67601976810482
TX000000007554,2025-01-03T06:19:27,22767,2,C0010712,T000584,53.09,0,,42.05822378892383,-87.3297952222622,42.04857063865952,-87.24363630429298
TX000000008433,2025-01-03T06:19:32,22772,2,C0016531,T000159,12.92,0,,41.858669955214786,-87.66120370664707,41.85358213425084,-87.76024696905431
TX000000006417,2025-01-03T06:20:03,22803,2,C0003119,T001818,66.16,0,,42.09475396930395,-87.47783778909582,42.15153528765379,-87.56727418075306
TX000000008089,2025-01-03T06:20:14,22814,2,C0014306,T002199,20.42,0,,42.20288362466093,-87.68950413944049,42.20281264677983,-87.72766510226349
TX000000008374,2025-01-03T06:20:23,22823,2,C0016229,T001032,68.36,0,,41.86041006300108,-87.27072424497553,41.85156398387665,-87.34062791753539
TX000000006896,2025-01-03T06:20:26,22826,2,C0006516,T000211,10.22,0,,41.91470302532834,-87.54545971261142,41.915779287506695,-87.48419228335327
TX000000006252,2025-01-03T06:21:04,22864,2,C0002067,T000603,67.75,0,,42.20847926066078,-87.70135146582666,42.22053014925823,-87.62791649538075
TX000000008104,2025-01-03T06:22:22,22942,2,C0014405,T000854,19.65,0,,41.605285216459855,-87.63381055011378,41.56656145712495,-87.60397620269603
TX000000006840,2025-01-03T06:23:12,22992,2,C0005985,T002129,18.99,0,,41.8747302236228,-87.3088188615018,41.930763810712584,-87.3904507373245
TX000000006524,2025-01-03T06:24:32,23072,2,C0003795,T000994,54.91,0,,42.282855863941485,-87.60514890268992,42.217678978948015,-87.57776234386426
TX000000008103,2025-01-03T06:24:48,23088,2,C0014405,T001600,28.53,0,,41.605285216459855,-87.63381055011378,41.53391528905729,-87.63619184759727
TX000000006767,2025-01-03T06:24:53,23093,2,C0005450,T001961,13.67,0,,41.799859530783884,-87.61369363961639,41.72545306469398,-87.60471031719055
TX000000008467,2025-01-03T06:25:04,23104,2,C0016705,T000697,29.58,0,,41.94932741260942,-88.02848311246504,41.96414659347242,-88.01126022640656
TX000000006444,2025-01-03T06:25:06,23106,2,C0003292,T002502,17.77,0,,41.656977422331536,-87.96605608915584,41.7113346679554,-87.99162622948089
TX000000007408,2025-01-03T06:25:39,23139,2,C0009757,T002126,16.0,0,,41.576585346939936,-87.75260488373014,41.62580048394723,-87.76649979495447
TX000000007651,2025-01-03T06:26:02,23162,2,C0011441,T001354,152.85,0,,41.62878553128721,-87.25971698022097,41.5967532484378,-87.23803253649702
TX000000006854,2025-01-03T06:26:17,23177,2,C0006143,T001535,61.44,0,,42.19761218937842,-87.83350460235954,42.251430104825225,-87.90243223419878
TX000000007598,2025-01-03T06:26:19,23179,2,C0011073,T000950,35.83,0,,41.57704311709124,-87.60487523552693,41.533122307960596,-87.52248059276667
TX000000006838,2025-01-03T06:26:23,23183,2,C0005976,T000248,10.74,0,,41.98625773528066,-88.00689096675653,42.02005680050692,-88.04682896970239
TX000000007070,2025-01-03T06:26:29,23189,2,C0007635,T002939,49.48,0,,42.109821297889674,-87.27296268717599,42.05107526053702,-87.34050826124827
TX000000008595,2025-01-03T06:26:45,23205,2,C0017532,T000441,55.63,0,,41.79372693183117,-87.27112240576535,41.718206046254124,-87.30255348378276
TX000000007495,2025-01-03T06:27:04,23224,2,C0010349,T000289,55.36,0,,41.65413694755115,-87.81625654325698,41.73270330692918,-87.85517039361883
TX000000006033,2025-01-03T06:28:08,23288,2,C0000558,T002602,76.33,0,,41.613248046432524,-87.33895570773859,41.674472629862464,-87.38173630250019
TX000000006191,2025-01-03T06:29:17,23357,2,C0001624,T001696,15.13,0,,41.68000277783213,-87.94426247822744,41.637199870027885,-87.84580511620389
TX000000007730,2025-01-03T06:30:36,23436,2,C0011868,T001923,36.3,0,,41.699888732712964,-87.79450331310069,41.683121857321915,-87.85744005223106
TX000000008651,2025-01-03T06:31:19,23479,2,C0017886,T002468,7.45,0,,41.93673558547189,-87.89729592491199,41.99099402984417,-87.81663264307295
TX000000008600,2025-01-03T06:31:52,23512,2,C0017560,T000492,44.06,0,,41.53292284138748,-87.59097735910157,41.487361613217644,-87.64703345116482
TX000000007517,2025-01-03T06:32:02,23522,2,C0010471,T000300,6.72,0,,42.26459964408617,-87.40241040044066,42.33810854263314,-87.3679316891912
TX000000007625,2025-01-03T06:32:26,23546,2,C0011300,T002881,28.38,0,,41.73852302305509,-87.65960164002067,41.76976477686611,-87.7354548954601
TX000000006787,2025-01-03T06:32:30,23550,2,C0005648,T000864,22.74,0,,41.55007149421507,-87.3863872261471,41.55915525948773,-87.49318946167959
TX000000007606,2025-01-03T06:32:34,23554,2,C0011130,T001069,32.84,0,,42.06041761324529,-87.74453249769513,42.071262016205566,-87.74757084542048
TX000000006738,2025-01-03T06:32:39,23559,2,C0005220,T000651,21.81,0,,41.837271903734816,-87.43326848735319,41.800903674596505,-87.3423203031646
TX000000007994,2025-01-03T06:33:07,23587,2,C0013635,T001218,33.23,0,,41.71892385633676,-87.4624030173599,41.764308785066305,-87.3889511973594
TX000000006888,2025-01-03T06:35:40,23740,2,C0006403,T002927,10.96,0,,42.039865620249174,-87.32297405589291,42.05092474153759,-87.30426815077533
TX000000007300,2025-01-03T06:36:07,23767,2,C0009173,T000154,4.47,0,,42.17258796413993,-87.79891132176957,42.11865577104687,-87.71959417680996
TX000000006587,2025-01-03T06:37:02,23822,2,C0004317,T000462,64.22,0,,41.98810262298912,-87.6854139727033,41.94875058140343,-87.62205498052502
TX000000008336,2025-01-03T06:37:30,23850,2,C0016003,T001371,37.35,0,,41.97931965952144,-87.37070942952096,41.97909456416115,-87.48751008904588
TX000000007925,2025-01-03T06:37:40,23860,2,C0013163,T001172,30.9,0,,41.578334471377175,-87.7066574716972,41.58016166649276,-87.69792184234758
TX000000008913,2025-01-03T06:37:41,23861,2,C0019562,T002557,15.52,0,,41.81010618522097,-87.64266770982665,41.80646192467995,-87.74735247545522
TX000000008739,2025-01-03T06:38:44,23924,2,C0018370,T000751,34.36,0,,41.490004513970895,-87.70735340908774,41.4969712267885,-87.69834779164297
TX000000007733,2025-01-03T06:38:48,23928,2,C0011880,T000581,31.09,0,,41.9680567599236,-87.20557341448809,41.969732125946955,-87.08888207010503
TX000000006993,2025-01-03T06:38:54,23934,2,C0007127,T002822,47.64,0,,41.66491557545028,-87.37579208686122,41.65761406560832,-87.31580894659449
TX000000006282,2025-01-03T06:39:33,23973,2,C0002221,T000218,69.18,0,,42.01578298472915,-87.78865166940763,42.04217457945935,-87.85891062631583
TX000000006041,2025-01-03T06:40:03,24003,2,C0000598,T002883,18.02,0,,41.57528878254878,-87.90751944585868,41.64734498129309,-87.85494088692619
TX000000008933,2025-01-03T06:40:30,24030,2,C0019726,T000033,49.75,0,,41.804178488067784,-87.59764595549586,41.772432570665536,-87.5392553341406
TX000000006915,2025-01-03T06:41:14,24074,2,C0006649,T001945,11.27,0,,41.82917018560751,-87.4547914667734,41.76334646622088,-87.52706843342976
TX000000006619,2025-01-03T06:41:43,24103,2,C0004538,T002891,10.76,0,,41.895474521636565,-87.66599107999085,41.926692490184685,-87.71585580633335
TX000000008692,2025-01-03T06:42:06,24126,2,C0018093,T000957,12.32,0,,41.62355253777103,-87.61379717690197,41.549183599678635,-87.55129483061859
TX000000008686,2025-01-03T06:42:24,24144,2,C0018047,T002935,28.05,0,,42.00633698832009,-87.95156881786619,41.95076845333997,-87.87000529931713
TX000000008685,2025-01-03T06:45:25,24325,2,C0018044,T002199,38.5,0,,42.25498853847094,-87.67518012476923,42.20281264677983,-87.72766510226349
TX000000008535,2025-01-03T06:45:49,24349,2,C0017108,T002639,13.78,0,,42.21596507359467,-87.89054772602854,42.14219925310878,-87.89721473439195
TX000000007136,2025-01-03T06:45:57,24357,2,C0008078,T002942,65.43,0,,42.10933551965506,-87.91294323282916,42.16541432033572,-87.86580267961718
TX000000007960,2025-01-03T06:46:30,24390,2,C0013367,T001997,19.08,0,,41.525704410346044,-87.46554995762665,41.54208411956446,-87.49193718733862
TX000000008290,2025-01-03T06:46:48,24408,2,C0015690,T002700,19.62,0,,41.725790392358064,-87.70565029759852,41.71530920579779,-87.75615022542907
TX000000006656,2025-01-03T06:46:48,24408,2,C0004709,T002516,56.82,0,,41.615676390282566,-87.82503918474022,41.56166987465347,-87.89398527371807
TX000000005959,2025-01-03T06:46:56,24416,2,C0000021,T000977,13.65,0,,41.91164258392185,-87.38981388403407,41.85311822335137,-87.46937643082042
TX000000008743,2025-01-03T06:47:04,24424,2,C0018402,T002241,9.91,0,,41.961602254012384,-87.34247882925631,41.99010705513518,-87.3344847624199
TX000000008387,2025-01-03T06:47:09,24429,2,C0016311,T000467,27.36,0,,42.16057552791633,-87.74611760890107,42.18388994252519,-87.75938330871932
TX000000007126,2025-01-03T06:47:31,24451,2,C0008008,T001498,19.47,0,,41.98780751686143,-87.30155782976564,42.00871889913331,-87.3948690730712
TX000000007313,2025-01-03T06:47:58,24478,2,C0009282,T001562,45.61,0,,42.019942574970834,-87.33254186388146,41.991517660836934,-87.40155537923145
TX000000008191,2025-01-03T06:48:15,24495,2,C0014971,T001010,13.68,0,,41.67072730893931,-87.69979783005628,41.745053857100764,-87.65784427225725
TX000000007312,2025-01-03T06:48:54,24534,2,C0009278,T001045,68.43,0,,41.96463905953655,-87.48549254655656,41.959744231180544,-87.36546265301047
TX000000007000,2025-01-03T06:49:42,24582,2,C0007190,T002909,15.11,0,,41.62855585706069,-87.65573310292785,41.64148190045166,-87.61683377748561
TX000000006356,2025-01-03T06:49:46,24586,2,C0002782,T000632,18.67,0,,41.736632577553024,-87.25425697689042,41.8170571794036,-87.26762396904005
TX000000006052,2025-01-03T06:50:33,24633,2,C0000690,T002678,4.68,0,,42.25237651683286,-87.80355460876038,42.18379035811854,-87.87055439231813
TX000000006042,2025-01-03T06:50:46,24646,2,C0000600,T002430,166.86,0,,42.00239563298579,-87.81397620084219,41.99929823029223,-87.79384906598796
TX000000008937,2025-01-03T06:51:16,24676,2,C0019747,T000742,56.03,0,,41.477210252158926,-87.46608144349081,41.40377372933946,-87.5328595262535
TX000000008457,2025-01-03T06:51:37,24697,2,C0016668,T000643,7.75,0,,42.119551464937686,-87.43824843181876,42.08052078596938,-87.54634405042061
TX000000007974,2025-01-03T06:52:01,24721,2,C0013479,T000761,55.99,0,,42.063344376076266,-87.68557550721806,42.08945452632133,-87.69247667944217
TX000000006715,2025-01-03T06:53:11,24791,2,C0005091,T001850,57.83,0,,42.046396338828984,-87.27329286553442,42.08814405211931,-87.25389831725536
TX000000006035,2025-01-03T06:53:20,24800,2,C0000574,T000156,45.45,0,,41.967044407760774,-87.57723082408403,41.89294443331179,-87.54413874145772
TX000000006267,2025-01-03T06:54:25,24865,2,C0002157,T000406,56.4,0,,41.864226631515045,-87.4528435971104,41.91908645900198,-87.53222362003808
TX000000006730,2025-01-03T06:56:12,24972,2,C0005177,T002516,47.98,0,,41.515232068064584,-87.82877857407811,41.56166987465347,-87.89398527371807
TX000000006016,2025-01-03T06:57:06,25026,2,C0000411,T002206,32.62,0,,41.66748057678824,-87.97933360327063,41.6865863005309,-88.08987736142556
TX000000007316,2025-01-03T06:57:10,25030,2,C0009290,T001037,12.15,0,,41.47246898522473,-87.56222376703911,41.51881118738378,-87.55800842243151
TX000000007338,2025-01-03T06:57:11,25031,2,C0009407,T000522,36.11,0,,41.82211848811518,-87.76988956458689,41.82172306405622,-87.69546398119898
TX000000006640,2025-01-03T06:57:18,25038,2,C0004635,T001318,8.93,0,,41.58194214678371,-87.66207632359968,41.62755089597045,-87.60546633200231
TX000000008519,2025-01-03T06:58:51,25131,2,C0017022,T000730,18.96,0,,42.182522944345706,-87.82905701347819,42.2252030970629,-87.76433422458129
TX000000008810,2025-01-03T06:59:38,25178,2,C0018845,T002740,21.77,0,,41.56294775361693,-87.84332924399934,41.53464174300113,-87.88938639873048
TX000000006091,2025-01-03T06:59:39,25179,2,C0000922,T000782,37.7,0,,42.26307257335038,-87.786263771312,42.2667822207805,-87.89732067179727
TX000000007360,2025-01-03T06:59:40,25180,2,C0009482,T000029,99.44,0,,41.526263234037515,-87.38105900999054,41.49041329258391,-87.48487643081909
TX000000008472,2025-01-03T07:00:27,25227,2,C0016723,T000550,54.19,0,,41.84295030351374,-87.92104313767378,41.85399648491724,-87.9609401168819
TX000000006182,2025-01-03T07:00:36,25236,2,C0001584,T002711,35.05,0,,42.12915334912876,-87.96949652669524,42.06862883217008,-87.97015022719616
TX000000006172,2025-01-03T07:01:46,25306,2,C0001500,T001643,11.01,0,,42.116813930428336,-87.90384567979619,42.17663066262335,-87.86665506888082
TX000000008030,2025-01-03T07:02:06,25326,2,C0013957,T002601,87.97,0,,41.945900170317834,-87.87941785864017,42.00760785059476,-87.86869556489614
TX000000006355,2025-01-03T07:02:32,25352,2,C0002773,T000734,47.3,0,,42.00731079729924,-87.97433855176904,41.956670483857614,-87.95705752046987
TX000000006823,2025-01-03T07:03:01,25381,2,C0005899,T001178,49.57,0,,41.5034829704729,-87.82714739624495,41.49625030845273,-87.71957559349113
TX000000008736,2025-01-03T07:03:14,25394,2,C0018365,T002875,3.92,0,,42.15529615113602,-87.81950962026954,42.23569215912987,-87.8570231309022
TX000000006469,2025-01-03T07:03:20,25400,2,C0003452,T001952,83.44,0,,41.933219488828776,-87.2302437418639,41.95891011149829,-87.14156027300736
TX000000008664,2025-01-03T07:03:26,25406,2,C0017934,T000405,86.53,0,,41.54965569577466,-87.54220454191913,41.61904829238338,-87.54582106791615
TX000000007085,2025-01-03T07:03:30,25410,2,C0007699,T002011,44.52,0,,41.811055628390825,-87.8951755447126,41.76526797558251,-87.91276372444514
TX000000007801,2025-01-03T07:03:37,25417,2,C0012315,T001775,29.7,0,,41.993147347497604,-87.81238660733432,41.97674142577012,-87.90761959163613
TX000000008792,2025-01-03T07:04:20,25460,2,C0018731,T001764,18.68,0,,42.154638602621496,-87.93777750919989,42.22607133803841,-87.94998911983457
TX000000007722,2025-01-03T07:04:56,25496,2,C0011816,T000299,16.11,0,,41.841135400359825,-87.20670317089022,41.793763888796256,-87.14203006100003
TX000000007412,2025-01-03T07:05:28,25528,2,C0009793,T000294,33.22,0,,42.219940253650726,-87.72587820445034,42.13260694269796,-87.70375868916946
TX000000006618,2025-01-03T07:07:36,25656,2,C0004538,T001629,122.43,0,,41.895474521636565,-87.66599107999085,41.85711604778433,-87.72408916839989
TX000000007979,2025-01-03T07:07:53,25673,2,C0013540,T002574,28.98,0,,41.975658478985814,-87.87929450910308,41.98172931340579,-87.93736503838059
TX000000006651,2025-01-03T07:08:49,25729,2,C0004697,T002170,70.92,0,,41.669532157399274,-87.75647629397427,41.67302033934804,-87.65550265191365
TX000000007719,2025-01-03T07:09:24,25764,2,C0011806,T000823,15.28,0,,41.8982792575944,-87.20383492925819,41.88770315466681,-87.23845862189759
TX000000007899,2025-01-03T07:09:43,25783,2,C0012993,T001926,19.04,0,,42.09591808466973,-87.2776629467535,42.074869413587436,-87.21604816396028
TX000000006359,2025-01-03T07:10:11,25811,2,C0002807,T001999,61.75,0,,41.50677971828952,-87.40074784120563,41.5195916347517,-87.36139703657871
TX000000007855,2025-01-03T07:10:24,25824,2,C0012700,T001780,70.76,0,,41.82655900417562,-88.04356411063236,41.798541853097916,-87.99660016819779
TX000000006143,2025-01-03T07:11:12,25872,2,C0001325,T000414,48.22,0,,41.70115301992041,-87.78788075767345,41.658941543312544,-87.8195294306917
TX000000007326,2025-01-03T07:11:34,25894,2,C0009371,T002574,25.43,0,,41.99497111778825,-87.9495118686309,41.98172931340579,-87.93736503838059
TX000000006194,2025-01-03T07:12:48,25968,2,C0001637,T002378,20.79,0,,42.01912303863308,-87.99710489753654,42.01266204457803,-88.07222930231026
TX000000006179,2025-01-03T07:13:03,25983,2,C0001555,T001731,89.2,0,,41.959039741465595,-87.97602349178645,41.979370813609556,-87.93803612050347
TX000000008902,2025-01-03T07:13:37,26017,2,C0019488,T001103,21.27,0,,41.67291248247614,-87.7011098843026,41.73257884681612,-87.723452404908
TX000000006343,2025-01-03T07:13:53,26033,2,C0002655,T002379,32.07,0,,42.322481215324416,-87.67581267222815,42.405817399889386,-87.69597559606478
TX000000006947,2025-01-03T07:13:54,26034,2,C0006892,T001480,20.34,0,,41.83279229737078,-87.96575077040838,41.78621589846796,-88.06080364138074
TX000000005964,2025-01-03T07:13:55,26035,2,C0000035,T000292,50.43,0,,41.98425945188125,-87.2054748417242,42.050730128714775,-87.15060035260011
TX000000008889,2025-01-03T07:14:09,26049,2,C0019406,T001031,48.48,0,,41.843726602057004,-87.36886185011886,41.760866023320325,-87.36265643218972
TX000000008826,2025-01-03T07:14:19,26059,2,C0018971,T002793,56.62,0,,42.12180239611762,-87.30084886550445,42.157683226927915,-87.1959989997094
TX000000006904,2025-01-03T07:14:46,26086,2,C0006592,T000076,6.49,0,,41.55300588706899,-87.38201966203837,41.52544631861532,-87.30363457356144
TX000000006271,2025-01-03T07:15:23,26123,2,C0002169,T002332,94.88,0,,41.65574942545114,-87.88474281192838,41.65848389086828,-87.97873013481336
TX000000008940,2025-01-03T07:15:29,26129,2,C0019759,T000753,45.25,0,,41.83880548422909,-87.29663964875316,41.83856645963049,-87.41395070602574
TX000000007520,2025-01-03T07:15:34,26134,2,C0010490,T001077,16.47,0,,42.161171218858,-87.30695508967129,42.227491570246144,-87.37309050868437
TX000000006841,2025-01-03T07:16:52,26212,2,C0005995,T002289,21.43,0,,41.61954374615755,-87.3947908079246,41.58814145259577,-87.41138808111046
TX000000007604,2025-01-03T07:18:10,26290,2,C0011107,T001139,51.88,0,,41.66392654051478,-87.46464403958657,41.6505700869824,-87.50587493841286
TX000000006351,2025-01-03T07:18:29,26309,2,C0002743,T002372,29.38,0,,42.21316046469489,-87.78008884369906,42.25775380901456,-87.85916940755888
TX000000008751,2025-01-03T07:18:35,26315,2,C0018434,T000887,13.02,0,,42.09478877468491,-87.7392526478351,42.053885417266926,-87.78537165093377
TX000000008555,2025-01-03T07:19:58,26398,2,C0017229,T002757,46.42,0,,41.73578989050094,-87.83870909033762,41.72484466261294,-87.76941451216646
TX000000006531,2025-01-03T07:20:20,26420,2,C0003861,T002302,18.04,0,,42.13766749997723,-87.3150081806983,42.08167148881823,-87.2730771310775
TX000000006951,2025-01-03T07:20:36,26436,2,C0006905,T000891,79.02,0,,41.99402202427441,-87.6293870317364,42.013734476157204,-87.5573513166165
TX000000007790,2025-01-03T07:21:19,26479,2,C0012252,T002170,11.84,0,,41.68266746233494,-87.62212343356799,41.67302033934804,-87.65550265191365
TX000000007319,2025-01-03T07:21:59,26519,2,C0009305,T002297,32.73,0,,42.129321031572815,-88.00111060341261,42.18447766132161,-87.9592442382662
TX000000006521,2025-01-03T07:22:11,26531,2,C0003767,T000397,109.03,0,,41.79623874031926,-87.52969049856037,41.84074585123159,-87.5073595933178
TX000000008623,2025-01-03T07:22:28,26548,2,C0017677,T000585,66.92,0,,42.10516953739966,-87.6315979856271,42.06612961509352,-87.68443496215352
TX000000006960,2025-01-03T07:22:31,26551,2,C0006933,T002501,44.79,0,,42.04145248888754,-87.36343783888745,42.006236583825476,-87.32255168915067
TX000000007544,2025-01-03T07:23:13,26593,2,C0010645,T001592,13.16,0,,41.70083634834774,-87.75430946605519,41.73942637749514,-87.69546234292838
TX000000007157,2025-01-03T07:23:50,26630,2,C0008201,T001433,56.27,0,,42.18703624301913,-87.6005694918319,42.25193577883524,-87.52253498206768
