TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000001874,2025-01-01T04:29:51,16191,0,C0012871,T002930,33.78,0,,42.024575723124755,-87.49642008841367,42.04115056743272,-87.38739130276667
TX000000001889,2025-01-01T04:31:32,16292,0,C0012988,T002689,30.48,0,,41.48077763291427,-87.74685931299967,41.41665928650968,-87.74643727089344
TX000000001698,2025-01-01T04:32:15,16335,0,C0011733,T001401,42.61,0,,42.10263372516164,-87.28755707245521,42.14995487248777,-87.3246845785966
TX000000002973,2025-01-01T04:32:52,16372,0,C0019909,T000325,10.73,0,,42.14821329669382,-87.93093442116815,42.0793375587909,-87.93624986188044
TX000000000445,2025-01-01T04:33:02,16382,0,C0002935,T002421,16.0,0,,41.70213174810498,-87.67482378150213,41.6757549533784,-87.6105880835004
TX000000002231,2025-01-01T04:33:35,16415,0,C0015065,T002059,29.27,0,,41.64974648755404,-87.5582255052685,41.64869059758289,-87.57128776796812
TX000000000474,2025-01-01T04:33:56,16436,0,C0003123,T001413,28.02,0,,41.97558806825152,-87.69133407018172,42.01768983163201,-87.78452955556715
TX000000001915,2025-01-01T04:34:01,16441,0,C0013181,T000031,36.08,0,,42.26105789170139,-87.62107253862,42.2794818857627,-87.68370172968044
TX000000002234,2025-01-01T04:36:42,16602,0,C0015076,T001718,22.83,0,,41.695923001554696,-87.69811451284302,41.71160703201319,-87.73660925284106
TX000000001440,2025-01-01T04:40:03,16803,0,C0009822,T000181,409.45,0,,41.93528755052338,-87.26356126214512,41.95348385724835,-87.29227909236761
TX000000000874,2025-01-01T04:40:17,16817,0,C0006076,T002240,5.22,0,,42.05654116168418,-87.68388177483652,42.10452141923391,-87.67967447227406
TX000000000735,2025-01-01T04:40:26,16826,0,C0005015,T000681,7.13,0,,42.25129527331792,-87.50296797864513,42.259036774182974,-87.50392333500857
TX000000001693,2025-01-01T04:40:30,16830,0,C0011703,T000080,15.57,0,,41.75418850821571,-87.79129449349661,41.7522545487374,-87.71934300303526
TX000000002031,2025-01-01T04:42:29,16949,0,C0013903,T001701,109.64,0,,42.21883921743518,-87.75821409153166,42.22959783595713,-87.75126138247761
TX000000002470,2025-01-01T04:42:47,16967,0,C0016676,T000600,13.54,0,,41.97728881092649,-87.58390385087246,42.05653772294931,-87.5870711597438
TX000000001699,2025-01-01T04:43:18,16998,0,C0011748,T001972,51.08,0,,42.151924325344304,-87.94027797237537,42.07865884287572,-88.00019372776104
TX000000002754,2025-01-01T04:43:41,17021,0,C0018345,T002992,34.3,0,,41.56488314013499,-87.68376630747717,41.567258411116676,-87.61535515797931
TX000000001185,2025-01-01T04:44:07,17047,0,C0008055,T000974,20.1,0,,42.22197349724694,-87.40019645875438,42.17111744344145,-87.33558232434295
TX000000000737,2025-01-01T04:45:17,17117,0,C0005027,T002510,80.53,0,,42.02022631191884,-87.55556067698183,42.08397304786288,-87.55466882004083
TX000000002749,2025-01-01T04:45:32,17132,0,C0018335,T001122,6.5,0,,41.92915170605116,-87.36112728163977,41.966331632565655,-87.3272919611894
TX000000000945,2025-01-01T04:46:02,17162,0,C0006550,T002427,9.11,0,,41.9470719640978,-87.4953107638533,41.978641388070855,-87.52646835611267
TX000000001516,2025-01-01T04:46:17,17177,0,C0010473,T001151,12.11,0,,42.07130970250287,-87.77618998313186,42.090752707379856,-87.8645788938138
TX000000001182,2025-01-01T04:46:19,17179,0,C0008039,T002676,16.15,0,,42.31501781678113,-87.69615790061854,42.35562255332955,-87.74273764435715
TX000000000672,2025-01-01T04:46:20,17180,0,C0004611,T000924,1.14,0,,42.115553862819844,-87.58041474228867,42.17868295270528,-87.65972746159669
TX000000002648,2025-01-01T04:46:25,17185,0,C0017789,T002952,11.72,0,,41.82768437104196,-88.02118946593384,41.9065886429526,-88.0411882520553
TX000000001411,2025-01-01T04:46:26,17186,0,C0009612,T002009,76.3,0,,42.15097001406776,-87.87159035123264,42.16908714962826,-87.93734681531014
TX000000002065,2025-01-01T04:46:36,17196,0,C0014093,T000098,17.96,0,,41.61850345406154,-87.53195741409093,41.63754146406542,-87.57855633627689
TX000000002160,2025-01-01T04:47:52,17272,0,C0014662,T000442,10.37,0,,42.18739898324267,-87.64336539912011,42.14915296692979,-87.610682603072
TX000000002623,2025-01-01T04:49:45,17385,0,C0017678,T000289,18.4,0,,41.75535754780317,-87.80327888153077,41.73270330692918,-87.85517039361883
TX000000000602,2025-01-01T04:50:23,17423,0,C0004045,T002939,29.78,0,,42.02628555249012,-87.36789330584159,42.05107526053702,-87.34050826124827
TX000000002611,2025-01-01T04:50:31,17431,0,C0017596,T002639,33.24,0,,42.101751065554524,-87.79240249021355,42.14219925310878,-87.89721473439195
TX000000001923,2025-01-01T04:50:42,17442,0,C0013229,T002169,8.42,0,,42.27488460690443,-87.58120036566112,42.2857077261333,-87.66303852622302
TX000000002259,2025-01-01T04:50:45,17445,0,C0015266,T000628,61.18,0,,41.858044298306396,-87.28633777642895,41.83654817466043,-87.33597277180684
TX000000001504,2025-01-01T04:51:19,17479,0,C0010383,T002144,66.79,0,,42.193103405550076,-87.7412687156285,42.20396185634915,-87.66483885439403
TX000000000597,2025-01-01T04:51:41,17501,0,C0004006,T001865,15.74,0,,41.51217682341661,-87.57865262562733,41.564043089251875,-87.52729577320346
TX000000001856,2025-01-01T04:51:52,17512,0,C0012746,T001183,4.05,0,,42.208378874919326,-87.48842509476798,42.131137915325425,-87.42933337924394
TX000000001518,2025-01-01T04:52:09,17529,0,C0010486,T001819,25.51,0,,41.60019208617428,-87.80970520484367,41.626010899137114,-87.77514016280118
TX000000002285,2025-01-01T04:52:17,17537,0,C0015444,T000157,424.31,0,,41.67541925818122,-87.49615605171066,41.59653461506018,-87.4757374233153
TX000000001978,2025-01-01T04:52:21,17541,0,C0013584,T002182,10.79,0,,41.964550265049056,-87.63511334631832,41.98407923348935,-87.64687886496681
TX000000000128,2025-01-01T04:53:24,17604,0,C0000879,T000275,3.88,0,,41.93077567677773,-88.00862041885104,41.880731320862054,-87.98001447998752
TX000000002081,2025-01-01T04:53:29,17609,0,C0014184,T002907,9.94,0,,41.69318663790004,-88.03723986665433,41.727514063252265,-87.94240326877755
TX000000000215,2025-01-01T04:54:39,17679,0,C0001417,T000735,26.59,0,,41.855605157307885,-87.22433122798529,41.91631570184278,-87.19197262348276
TX000000002266,2025-01-01T04:54:44,17684,0,C0015329,T001012,97.6,0,,42.27894997507074,-87.57165321301126,42.22160004270541,-87.49141304573405
TX000000000738,2025-01-01T04:54:49,17689,0,C0005034,T001820,93.46,0,,41.49205777005121,-87.61749635737522,41.40837090094498,-87.61711228386709
TX000000000268,2025-01-01T04:54:55,17695,0,C0001735,T000567,11.34,0,,41.85969184618281,-87.37796318531224,41.890578117517784,-87.2783870594369
TX000000000180,2025-01-01T04:55:16,17716,0,C0001211,T002109,25.23,0,,41.75869292367048,-87.35185652293922,41.74507584399657,-87.3052041464162
TX000000000213,2025-01-01T04:55:23,17723,0,C0001394,T001569,62.75,0,,41.86117132480279,-87.5078659212904,41.84809762283946,-87.46041159801965
TX000000002144,2025-01-01T04:55:23,17723,0,C0014594,T002178,10.11,0,,41.920975169163476,-87.60240224310742,41.902284465534464,-87.60527929404121
TX000000001001,2025-01-01T04:55:54,17754,0,C0006913,T002008,37.64,0,,42.0981173176351,-87.69272012115005,42.0776480210584,-87.7659625473098
TX000000002079,2025-01-01T04:56:21,17781,0,C0014163,T002095,17.24,0,,41.51832099371605,-87.52271970044188,41.57899454514584,-87.5751270338636
TX000000001691,2025-01-01T04:56:23,17783,0,C0011699,T001739,11.1,0,,41.95603592955133,-87.668198402418,41.966480922952194,-87.71413599637432
TX000000002946,2025-01-01T04:56:34,17794,0,C0019754,T000510,21.77,0,,42.09318718291555,-87.82881831887384,42.1103169299102,-87.74775028248327
TX000000001162,2025-01-01T04:56:53,17813,0,C0007891,T002782,6.85,0,,41.90528037529072,-88.06390932458103,41.91860395529543,-87.97236526610797
TX000000002501,2025-01-01T04:57:05,17825,0,C0016885,T000745,500.44,0,,41.85263431476756,-87.67352568227888,41.91777873293028,-87.7317771454171
TX000000002274,2025-01-01T04:57:11,17831,0,C0015365,T000487,137.67,0,,42.13306637027519,-87.8764422430072,42.16665126289813,-87.77929867205121
TX000000000052,2025-01-01T05:00:26,18026,0,C0000368,T001945,28.95,0,,41.742219159761305,-87.62272941241238,41.76334646622088,-87.52706843342976
TX000000002174,2025-01-01T05:01:45,18105,0,C0014757,T001133,27.52,0,,41.609514271411896,-87.66784420000903,41.65030113999299,-87.62947966607797
TX000000000279,2025-01-01T05:02:42,18162,0,C0001816,T001155,13.35,0,,42.07744877588293,-87.94663691982397,42.10218897512093,-87.96041354587852
TX000000002482,2025-01-01T05:03:05,18185,0,C0016752,T001824,41.11,0,,41.84661114986929,-87.403944866613,41.79969668082721,-87.47590272619338
TX000000002316,2025-01-01T05:03:17,18197,0,C0015618,T002235,52.84,0,,41.82767283963083,-87.82732111572625,41.83461875613856,-87.79690073669742
TX000000001399,2025-01-01T05:03:23,18203,0,C0009557,T000240,43.53,0,,42.066879207908855,-87.68915886005158,42.076934378708685,-87.62526978382692
TX000000000688,2025-01-01T05:05:05,18305,0,C0004737,T000551,78.22,0,,42.08020559318274,-87.4727546588172,42.014905814574284,-87.51377961920772
TX000000000088,2025-01-01T05:05:44,18344,0,C0000626,T001192,11.0,0,,41.50038752358044,-87.7639549737528,41.54595292370888,-87.67128820062034
TX000000002616,2025-01-01T05:05:45,18345,0,C0017608,T000069,26.67,0,,41.995596510699976,-87.4276963214004,41.92081849628036,-87.42914031587557
TX000000002339,2025-01-01T05:05:50,18350,0,C0015703,T001245,7.97,0,,42.05912582900568,-88.01682131420232,42.08909619785901,-88.06780865202732
TX000000002493,2025-01-01T05:05:57,18357,0,C0016845,T001869,35.4,0,,41.740750542067204,-87.4716441263754,41.70752344349192,-87.56337069512672
TX000000000130,2025-01-01T05:06:06,18366,0,C0000891,T002361,11.57,0,,42.26583399467779,-87.74348119728802,42.27201851436596,-87.75780840881374
TX000000002036,2025-01-01T05:07:27,18447,0,C0013944,T000192,40.87,0,,41.64220362337146,-87.25843532311985,41.655205047262434,-87.24056641837727
TX000000001065,2025-01-01T05:08:50,18530,0,C0007227,T000341,31.0,0,,41.87740671402966,-87.28137108805991,41.92768802537649,-87.31480564997085
TX000000000354,2025-01-01T05:09:01,18541,0,C0002292,T001403,35.68,0,,41.68593979777909,-87.7103088520674,41.72123089672906,-87.62002175936415
TX000000002205,2025-01-01T05:09:20,18560,0,C0014921,T002439,26.84,0,,42.28400159394502,-87.51987756763616,42.244026046527104,-87.44955230976441
TX000000002341,2025-01-01T05:10:30,18630,0,C0015710,T000716,14.83,0,,41.98847406506227,-87.86856811165516,42.04507140479703,-87.81694221512672
TX000000002312,2025-01-01T05:10:44,18644,0,C0015610,T000376,108.5,0,,41.72999576773564,-87.39749575243715,41.78901023651245,-87.32567911551875
TX000000001250,2025-01-01T05:11:02,18662,0,C0008540,T001485,61.4,0,,41.88181058598894,-87.60634529130122,41.86463042109226,-87.6440829918237
TX000000000209,2025-01-01T05:11:04,18664,0,C0001371,T000629,141.98,0,,41.48250562417527,-87.61328776441634,41.443273664423764,-87.58000261040696
TX000000001422,2025-01-01T05:11:16,18676,0,C0009653,T001013,57.36,0,,41.49835132625842,-87.44512175926708,41.545558817640945,-87.35717407561579
TX000000001997,2025-01-01T05:11:38,18698,0,C0013732,T000177,31.15,0,,41.84209033618231,-87.63789364384267,41.81558844750737,-87.56591894647441
TX000000000308,2025-01-01T05:12:26,18746,0,C0001983,T000757,70.41,0,,42.257587709155956,-87.58519886644946,42.27160450461805,-87.65414163338357
TX000000000973,2025-01-01T05:12:29,18749,0,C0006691,T001413,52.73,0,,41.93527321726925,-87.79221381586056,42.01768983163201,-87.78452955556715
TX000000001610,2025-01-01T05:12:36,18756,0,C0011128,T001436,9.29,0,,41.865898362519594,-87.29616464944327,41.8352994905781,-87.34565106677921
TX000000002370,2025-01-01T05:12:37,18757,0,C0015920,T002666,38.0,0,,41.555072872412765,-87.7320812267405,41.55744565093278,-87.83590697911225
TX000000002600,2025-01-01T05:12:49,18769,0,C0017504,T002808,18.62,0,,42.13942554974592,-87.72145034184696,42.20462167746489,-87.70003634238354
TX000000001268,2025-01-01T05:12:56,18776,0,C0008673,T002223,18.47,0,,42.00528595568853,-87.49525158311668,42.00268359219404,-87.55868884234921
TX000000000931,2025-01-01T05:13:32,18812,0,C0006465,T002079,4.08,0,,42.06173904655406,-87.48221291749248,42.0239537238155,-87.49797000720847
TX000000000303,2025-01-01T05:13:37,18817,0,C0001954,T001069,64.8,0,,42.10459707585004,-87.77812060716751,42.071262016205566,-87.74757084542048
TX000000000920,2025-01-01T05:15:34,18934,0,C0006404,T000739,12.96,0,,41.934065580702736,-87.50286426624305,41.94565131483399,-87.41395674691567
TX000000000671,2025-01-01T05:15:43,18943,0,C0004610,T001060,43.59,0,,41.55564560709397,-87.51165298137148,41.59305176362196,-87.41664041874382
TX000000000483,2025-01-01T05:16:08,18968,0,C0003193,T002181,85.55,0,,42.079118220120314,-87.23433244370692,42.02848539945269,-87.15208264880808
TX000000000904,2025-01-01T05:16:20,18980,0,C0006275,T000222,31.8,0,,41.55313002409401,-87.39950003704722,41.62720665759594,-87.38731606430039
TX000000001432,2025-01-01T05:16:20,18980,0,C0009732,T000921,62.65,0,,41.44630783668526,-87.64879157927642,41.48706332320641,-87.62445756292291
TX000000000462,2025-01-01T05:16:34,18994,0,C0003053,T002556,12.09,0,,41.625293866629306,-87.78885886160833,41.59365542989487,-87.74164718100467
TX000000000905,2025-01-01T05:16:37,18997,0,C0006291,T000712,49.49,0,,41.84263698403795,-87.49074177460136,41.86512104154984,-87.42557448725607
TX000000001507,2025-01-01T05:16:50,19010,0,C0010406,T001579,16.86,0,,41.71459721810039,-87.83238063259249,41.670776409981855,-87.80938160603529
TX000000002494,2025-01-01T05:17:52,19072,0,C0016850,T000956,98.21,0,,41.75811416950358,-87.67156645982962,41.76061085319484,-87.69970225656856
TX000000000391,2025-01-01T05:18:28,19108,0,C0002550,T002000,25.36,0,,41.804444363001096,-87.94691441371661,41.8055802902567,-87.90298994494644
TX000000001133,2025-01-01T05:19:27,19167,0,C0007717,T002486,68.0,0,,41.80886287720581,-87.4995609455972,41.73364834052802,-87.52135099191962
TX000000000814,2025-01-01T05:19:31,19171,0,C0005659,T001167,60.52,0,,42.25981502745436,-87.4381090783515,42.269712116615025,-87.51990877296815
TX000000000867,2025-01-01T05:19:38,19178,0,C0006030,T002054,21.5,0,,42.18849163715404,-87.8681364623828,42.238701582095906,-87.92898734002951
TX000000002109,2025-01-01T05:20:20,19220,0,C0014349,T001693,55.14,0,,41.73173647738694,-87.86059303381123,41.81161322591859,-87.88444570930936
TX000000002105,2025-01-01T05:21:18,19278,0,C0014316,T002056,145.23,0,,41.52476773861894,-87.46686938259056,41.49815563174869,-87.52160155026723
TX000000000508,2025-01-01T05:21:24,19284,0,C0003377,T000659,30.69,0,,42.31965267898052,-87.58558171812638,42.28163279068271,-87.59119518192821
TX000000001865,2025-01-01T05:22:14,19334,0,C0012810,T001038,25.16,0,,41.55894519907467,-87.58477134325963,41.610217576013056,-87.53652145926435
TX000000000175,2025-01-01T05:22:19,19339,0,C0001200,T001636,19.11,0,,42.02565508184064,-87.97833478400476,42.09390346447766,-88.00888873009924
TX000000000981,2025-01-01T05:23:43,19423,0,C0006772,T002573,4.01,0,,41.95418261508149,-87.23269223647699,41.9063257476037,-87.33393232283721
TX000000000986,2025-01-01T05:23:48,19428,0,C0006792,T002137,190.7,0,,41.52467143603264,-87.62765071271694,41.46738728591853,-87.60414458591
TX000000001539,2025-01-01T05:23:52,19432,0,C0010613,T002331,4.25,0,,41.9789216901365,-87.70760025057652,41.97262239386734,-87.65044313427646
TX000000000839,2025-01-01T05:24:33,19473,0,C0005810,T001848,52.9,0,,41.852866879205486,-87.99221131855816,41.7938912767343,-88.03671058778451
TX000000001673,2025-01-01T05:24:44,19484,0,C0011600,T002768,18.39,0,,42.065003455505774,-87.94846875335875,42.01416541201905,-87.98896151883693
TX000000001951,2025-01-01T05:24:59,19499,0,C0013432,T000743,18.01,0,,41.55767989609032,-87.50035746816584,41.522407322992365,-87.56576858712717
TX000000001843,2025-01-01T05:25:10,19510,0,C0012684,T001473,17.87,0,,41.4825237616298,-87.48116863699236,41.51102399780157,-87.36955157892125
TX000000002914,2025-01-01T05:25:25,19525,0,C0019428,T002607,33.79,0,,41.724826363708374,-87.23992421156419,41.729486614735244,-87.28857583387176
TX000000000413,2025-01-01T05:25:31,19531,0,C0002690,T000608,59.89,0,,41.675047915365724,-87.33132348572985,41.749949584546776,-87.29111427344604
TX000000002921,2025-01-01T05:25:32,19532,0,C0019493,T002325,111.92,0,,41.99880207503141,-87.38649757607902,42.01126588710987,-87.32252908551312
TX000000002275,2025-01-01T05:25:42,19542,0,C0015367,T001185,5.22,0,,41.73061424188775,-87.75874171927752,41.81456236050148,-87.72429351474356
TX000000000029,2025-01-01T05:25:51,19551,0,C0000223,T001358,29.62,0,,41.81669798665485,-87.94388933976334,41.75730915662371,-87.99490743451388
TX000000002905,2025-01-01T05:26:12,19572,0,C0019375,T001784,12.76,0,,41.836770504895405,-87.69650950140256,41.75325561125058,-87.6689802269048
TX000000002869,2025-01-01T05:27:09,19629,0,C0019139,T002233,12.35,0,,42.08252078541649,-87.53019479295992,42.03635573773893,-87.57023422559222
TX000000001431,2025-01-01T05:27:10,19630,0,C0009726,T001428,34.85,0,,42.07139761566977,-87.85403107409839,42.00112459671537,-87.8844879845612
TX000000001309,2025-01-01T05:27:59,19679,0,C0008953,T001294,34.81,0,,41.49125435935406,-87.71163357604311,41.47534621501784,-87.81884298641215
TX000000002751,2025-01-01T05:28:45,19725,0,C0018340,T001716,24.36,0,,41.68124906278395,-87.97190572479919,41.60901238089334,-88.02515202859585
TX000000002395,2025-01-01T05:29:27,19767,0,C0016104,T000968,18.5,0,,41.998977141318086,-87.52912814020837,42.042023937476635,-87.62937123800528
TX000000001735,2025-01-01T05:30:32,19832,0,C0012018,T000501,70.7,0,,42.028152308637566,-87.29365662929399,41.94675881804213,-87.3224490118259
TX000000000840,2025-01-01T05:31:59,19919,0,C0005812,T000376,15.05,0,,41.70309458345522,-87.35330546512773,41.78901023651245,-87.32567911551875
TX000000000999,2025-01-01T05:32:47,19967,0,C0006906,T001461,10.29,0,,42.0247430046814,-87.80971339094084,41.99699655834466,-87.91296009461303
TX000000000953,2025-01-01T05:33:42,20022,0,C0006607,T002216,15.17,0,,42.27937598147478,-87.62829700037369,42.23729295844257,-87.6589993753034
TX000000001928,2025-01-01T05:33:53,20033,0,C0013308,T000556,7.87,0,,41.97875532202863,-87.42903233576844,41.96600503540316,-87.33777251340459
TX000000002219,2025-01-01T05:33:57,20037,0,C0014987,T001075,27.77,0,,41.65716601446799,-87.83805074295921,41.67538003565754,-87.89039516313518
TX000000001621,2025-01-01T05:34:25,20065,0,C0011219,T000516,55.04,0,,41.9764021854716,-88.03887070274217,41.988101167634156,-88.02217852093901
TX000000000783,2025-01-01T05:34:39,20079,0,C0005448,T001720,309.29,0,,41.915382237323264,-87.7602808055757,41.892414359946756,-87.72995928442602
TX000000001457,2025-01-01T05:34:41,20081,0,C0009938,T001231,72.38,0,,42.007081103034444,-87.70674349168247,41.9414151312116,-87.630371295374
TX000000000896,2025-01-01T05:35:17,20117,0,C0006215,T000113,32.26,0,,41.63966599106551,-87.261026851442,41.607015451524134,-87.24433861206066
