TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000009315,2025-01-04T06:22:41,22961,3,C0002412,T002674,10.83,0,,41.774586850963196,-87.879161519892,41.717088984195215,-87.93195690390269
TX000000011517,2025-01-04T06:22:41,22961,3,C0016828,T000436,13.51,0,,42.13975314429177,-87.98948601373262,42.215839858055666,-87.93080186464695
TX000000009919,2025-01-04T06:23:42,23022,3,C0006309,T000074,12.73,0,,42.02831069788122,-87.56039165029665,42.06785943296854,-87.55087106271637
TX000000009393,2025-01-04T06:23:45,23025,3,C0002903,T001908,7.0,0,,41.75499940908246,-87.59643431438849,41.80224173812142,-87.68688520168581
TX000000009856,2025-01-04T06:23:55,23035,3,C0005911,T002618,11.0,0,,41.61016238621609,-87.77102285714084,41.57810222326716,-87.827911475625
TX000000010932,2025-01-04T06:24:50,23090,3,C0013043,T001187,27.57,0,,41.57512254441416,-87.53928548739417,41.58893476853074,-87.56033154864743
TX000000010170,2025-01-04T06:25:25,23125,3,C0007954,T000688,92.1,0,,41.96661846614421,-87.95313017672515,41.96399965383994,-87.87073889614105
TX000000009407,2025-01-04T06:25:38,23138,3,C0003007,T000409,7.39,0,,41.779893152443556,-87.85661418625573,41.793665802279875,-87.80625096720242
TX000000011005,2025-01-04T06:25:40,23140,3,C0013485,T000614,9.02,0,,41.99647292399039,-87.62087860734756,41.976560143293966,-87.64931299729247
TX000000009240,2025-01-04T06:26:10,23170,3,C0001934,T002980,27.1,0,,41.7986228498642,-87.6333870635382,41.76593103040233,-87.63299403980065
TX000000011215,2025-01-04T06:26:12,23172,3,C0014902,T002733,32.27,0,,41.70221369030637,-87.33679181727332,41.672974624501556,-87.39302998694701
TX000000011345,2025-01-04T06:26:57,23217,3,C0015690,T002700,48.53,0,,41.725790392358064,-87.70565029759852,41.71530920579779,-87.75615022542907
TX000000011617,2025-01-04T06:27:11,23231,3,C0017461,T001775,56.66,0,,41.926790687155936,-87.94563063633814,41.97674142577012,-87.90761959163613
TX000000009224,2025-01-04T06:27:33,23253,3,C0001813,T002724,19.02,0,,41.78135755582483,-87.80644150438941,41.75590426990325,-87.73464002178629
TX000000009233,2025-01-04T06:29:24,23364,3,C0001887,T002542,9.91,0,,42.26768497961018,-87.43867272054648,42.30913258375013,-87.40269457160554
TX000000010634,2025-01-04T06:29:30,23370,3,C0011096,T001493,63.78,0,,42.04433338647359,-87.75114406107559,41.999737710089136,-87.6558664384866
TX000000009723,2025-01-04T06:29:34,23374,3,C0005053,T000232,57.65,0,,42.08331487938383,-87.50931646111222,42.139575962048085,-87.50003322471429
TX000000010667,2025-01-04T06:30:18,23418,3,C0011322,T000926,47.63,0,,41.8037258180954,-87.41196093468929,41.83685762327367,-87.46612349643068
TX000000009775,2025-01-04T06:31:27,23487,3,C0005383,T000319,18.16,0,,41.877406627927904,-87.67632970510225,41.81883144919029,-87.72006045799911
TX000000009668,2025-01-04T06:31:41,23501,3,C0004730,T002546,63.75,0,,41.6417096082093,-87.71734700342101,41.71747095747871,-87.67787240311314
TX000000009572,2025-01-04T06:31:46,23506,3,C0004113,T002326,55.79,0,,41.50743333842786,-87.44708771589359,41.45255686789683,-87.53460244904669
TX000000010075,2025-01-04T06:31:55,23515,3,C0007357,T001122,95.61,0,,41.93450235234207,-87.38559657166483,41.966331632565655,-87.3272919611894
TX000000011262,2025-01-04T06:32:09,23529,3,C0015172,T001965,86.43,0,,42.23955267072319,-87.37380073901141,42.21055301035404,-87.4304379563939
TX000000009190,2025-01-04T06:33:12,23592,3,C0001601,T002081,8.96,0,,41.84361927979603,-87.34361406962103,41.78610249225973,-87.33232731522385
TX000000009901,2025-01-04T06:33:57,23637,3,C0006208,T000696,130.46,0,,41.95496524566067,-87.8375126362806,41.96260552992465,-87.94188304813774
TX000000011076,2025-01-04T06:34:15,23655,3,C0013896,T000628,27.32,0,,41.86685428527354,-87.4117946431853,41.83654817466043,-87.33597277180684
TX000000011674,2025-01-04T06:34:17,23657,3,C0017827,T001440,24.84,0,,42.00360430032597,-87.2289751691582,42.017924514082,-87.11153037156933
TX000000010008,2025-01-04T06:35:28,23728,3,C0006845,T000301,86.26,0,,41.88140803665455,-87.74641369497618,41.92618507174454,-87.73910267168479
TX000000011216,2025-01-04T06:35:50,23750,3,C0014905,T000314,12.28,0,,41.58660135565361,-87.7815432766023,41.534025541324645,-87.8083727086278
TX000000010057,2025-01-04T06:36:19,23779,3,C0007213,T001974,40.29,0,,41.532419547720394,-87.77282086328614,41.469807894932124,-87.78220830898391
TX000000011636,2025-01-04T06:36:21,23781,3,C0017545,T000688,61.45,0,,42.001514068826694,-87.92664997767382,41.96399965383994,-87.87073889614105
TX000000011057,2025-01-04T06:37:30,23850,3,C0013758,T002501,35.84,0,,42.07519427553271,-87.39362978567303,42.006236583825476,-87.32255168915067
TX000000010294,2025-01-04T06:37:35,23855,3,C0008814,T002028,29.51,0,,42.088868514603305,-87.65577523684522,42.12157685925205,-87.72958622456468
TX000000010366,2025-01-04T06:37:50,23870,3,C0009262,T002471,86.61,0,,41.62679072946658,-87.85936133375624,41.65314672201432,-87.77303733472735
TX000000009516,2025-01-04T06:39:30,23970,3,C0003729,T000307,16.47,0,,42.01181051204319,-87.97071580172765,42.03472666976988,-87.86828515474875
TX000000011486,2025-01-04T06:39:55,23995,3,C0016655,T002191,13.2,0,,42.3118706800615,-87.61914270311435,42.26796196751014,-87.52126927686045
TX000000009488,2025-01-04T06:40:13,24013,3,C0003572,T002826,40.37,0,,41.4877574816188,-87.61257023943918,41.441403233685335,-87.6148005212612
TX000000010417,2025-01-04T06:40:14,24014,3,C0009565,T000494,22.67,0,,41.584615663306124,-87.87638326768354,41.600407046423626,-87.93716594424177
TX000000010495,2025-01-04T06:40:17,24017,3,C0010116,T001418,52.1,0,,41.63394792035134,-87.25503156549038,41.62742736978946,-87.15838497251957
TX000000011802,2025-01-04T06:40:22,24022,3,C0018554,T000730,95.59,0,,42.196206940722824,-87.73545540522473,42.2252030970629,-87.76433422458129
TX000000009478,2025-01-04T06:41:09,24069,3,C0003537,T000470,28.64,0,,41.6947233556529,-87.27110894931606,41.713903616269725,-87.21051696711756
TX000000009471,2025-01-04T06:41:34,24094,3,C0003480,T000381,53.78,0,,41.849065870364704,-87.49567084509528,41.794793889586074,-87.49311718261521
TX000000011782,2025-01-04T06:41:35,24095,3,C0018405,T002484,10.88,0,,41.8722712033107,-88.00202928563296,41.83359743466876,-88.0674678143885
TX000000009454,2025-01-04T06:41:54,24114,3,C0003376,T000109,124.62,0,,42.028218304357765,-87.61667867813424,41.99348763466472,-87.63091277617117
TX000000009074,2025-01-04T06:42:00,24120,3,C0000652,T001021,18.32,0,,41.74908751568971,-87.93007310852242,41.831983484631714,-87.95999854934777
TX000000009299,2025-01-04T06:42:38,24158,3,C0002302,T002141,45.77,0,,41.82367738013409,-87.29907422633897,41.90569959175415,-87.27956259998882
TX000000009762,2025-01-04T06:42:42,24162,3,C0005286,T002871,11.85,0,,41.8454309754893,-87.26641438805075,41.90232439505413,-87.25340692420946
TX000000009644,2025-01-04T06:42:43,24163,3,C0004535,T000325,20.81,0,,42.14213407279597,-87.89206010918727,42.0793375587909,-87.93624986188044
TX000000009680,2025-01-04T06:42:59,24179,3,C0004807,T000994,76.11,0,,42.187428153493954,-87.60499606220948,42.217678978948015,-87.57776234386426
TX000000011560,2025-01-04T06:43:02,24182,3,C0017091,T000184,137.14,0,,41.60297794192892,-87.56300512489697,41.515639641841645,-87.57658522645603
TX000000009559,2025-01-04T06:43:22,24202,3,C0004030,T001204,12.8,0,,42.146972898808585,-87.60160242681896,42.154622003400995,-87.62633938531094
TX000000011877,2025-01-04T06:43:31,24211,3,C0019011,T000337,10.59,0,,42.2184102133927,-87.37603078389871,42.17157918770932,-87.43695998325546
TX000000011895,2025-01-04T06:44:14,24254,3,C0019098,T000800,48.52,0,,41.88857019494199,-87.3596628543462,41.911158531806414,-87.33152114798028
TX000000008982,2025-01-04T06:44:19,24259,3,C0000018,T000202,51.83,0,,42.04760429156711,-87.94087783872558,42.00429864431935,-87.97064942280285
TX000000011174,2025-01-04T06:44:29,24269,3,C0014604,T001885,20.21,0,,42.05256618598758,-87.29404030065498,42.03460705339999,-87.39293840444854
TX000000009294,2025-01-04T06:44:57,24297,3,C0002261,T000244,56.22,0,,41.73714318183873,-87.6168064636967,41.78546258444288,-87.57422262658177
TX000000011334,2025-01-04T06:45:00,24300,3,C0015639,T000307,33.3,0,,42.11799481903362,-87.89395149041269,42.03472666976988,-87.86828515474875
TX000000009021,2025-01-04T06:45:38,24338,3,C0000255,T002201,129.04,0,,41.939538228691035,-87.37971163377988,41.956842818399274,-87.359705332854
TX000000011589,2025-01-04T06:45:58,24358,3,C0017238,T000613,137.72,0,,42.11763649820283,-87.26670088973034,42.16849454598597,-87.32081815944353
TX000000010183,2025-01-04T06:46:03,24363,3,C0008023,T001515,63.16,0,,42.02836997139141,-87.37518649942483,42.10710514615054,-87.38096328926383
TX000000009579,2025-01-04T06:46:22,24382,3,C0004173,T002199,51.39,0,,42.25395242895696,-87.64076242736034,42.20281264677983,-87.72766510226349
TX000000011622,2025-01-04T06:46:41,24401,3,C0017476,T001226,34.23,0,,41.4971458319995,-87.70914123163291,41.425325737530876,-87.74024652875558
TX000000011861,2025-01-04T06:47:17,24437,3,C0018924,T000178,31.42,0,,42.195579367578546,-87.51883989013895,42.120189757335645,-87.48794520893104
TX000000010275,2025-01-04T06:47:30,24450,3,C0008695,T000230,18.68,0,,41.80628272292726,-87.54898979558034,41.830877914401256,-87.5224910780861
TX000000009877,2025-01-04T06:47:56,24476,3,C0006070,T002666,27.49,0,,41.57473246755772,-87.86235480277038,41.55744565093278,-87.83590697911225
TX000000010143,2025-01-04T06:48:02,24482,3,C0007765,T000587,11.78,0,,41.652930004799124,-87.8788419294902,41.618312843342714,-87.80294808249148
TX000000011033,2025-01-04T06:49:00,24540,3,C0013610,T002275,59.16,0,,42.08754384611885,-87.6371071323879,42.153206240205165,-87.65695260873164
TX000000011860,2025-01-04T06:49:44,24584,3,C0018913,T002088,56.22,0,,41.80278851627566,-87.82367262090965,41.86571051874901,-87.74379987440662
TX000000010956,2025-01-04T06:50:10,24610,3,C0013176,T002182,35.23,0,,41.958735986060596,-87.58640174272202,41.98407923348935,-87.64687886496681
TX000000009673,2025-01-04T06:50:25,24625,3,C0004775,T000108,134.02,0,,41.77507065345151,-87.76861954773634,41.79883795253714,-87.88271536346002
TX000000010781,2025-01-04T06:51:42,24702,3,C0012026,T002968,251.53,0,,41.63580693389844,-87.87457081709647,41.65519338971355,-87.9032908847266
TX000000011182,2025-01-04T06:51:47,24707,3,C0014658,T000137,43.06,0,,41.73961815999968,-87.26289224111856,41.66536026259541,-87.28926029047015
TX000000011849,2025-01-04T06:52:05,24725,3,C0018796,T000564,48.67,0,,42.126518625132256,-87.48624477967032,42.13578296731597,-87.57359629418931
TX000000010387,2025-01-04T06:52:36,24756,3,C0009417,T000507,176.82,0,,41.91879079271991,-87.87211582098259,41.87751816213274,-87.86818181100622
TX000000010723,2025-01-04T06:52:44,24764,3,C0011649,T001692,26.3,0,,42.03084438996595,-87.5609907818827,42.00586813311124,-87.50650500940979
TX000000010216,2025-01-04T06:53:12,24792,3,C0008201,T001350,43.73,0,,42.18703624301913,-87.6005694918319,42.22677822058404,-87.50735103029892
TX000000009013,2025-01-04T06:53:13,24793,3,C0000213,T002340,19.25,0,,41.85943135995925,-87.65766676472612,41.896766461842915,-87.55375369398975
TX000000009008,2025-01-04T06:53:30,24810,3,C0000175,T001701,14.33,0,,42.20563936568515,-87.6687761890274,42.22959783595713,-87.75126138247761
TX000000009861,2025-01-04T06:54:19,24859,3,C0005947,T000477,38.53,0,,41.71525593186361,-87.59661421897462,41.63039826733038,-87.56924756174617
TX000000010644,2025-01-04T06:56:34,24994,3,C0011182,T002438,9.22,0,,41.987672591147465,-87.504433115204,41.93495460191619,-87.49878631107478
TX000000011086,2025-01-04T06:58:16,25096,3,C0013946,T001914,54.08,0,,41.848770827587614,-87.84106505832209,41.80346188098548,-87.91805094065761
TX000000011681,2025-01-04T06:58:18,25098,3,C0017870,T000889,55.75,0,,41.67495475107264,-87.8317251440256,41.71068247442194,-87.94181259979813
TX000000009172,2025-01-04T06:58:20,25100,3,C0001466,T002799,7.01,0,,42.21983701156338,-87.58244911362563,42.281680905104466,-87.49869068092056
TX000000011505,2025-01-04T06:58:55,25135,3,C0016769,T002244,83.39,0,,41.7104020249384,-87.216871617304,41.715853619353226,-87.31314098220616
TX000000009406,2025-01-04T06:59:40,25180,3,C0003003,T002750,50.61,0,,41.48524130864249,-87.66411497745091,41.42255372579334,-87.65011109451586
TX000000010348,2025-01-04T06:59:45,25185,3,C0009185,T001653,10.98,0,,41.911145015132234,-87.62935752908886,41.960654041038374,-87.71871024247432
TX000000010707,2025-01-04T06:59:50,25190,3,C0011562,T002393,30.91,0,,41.663811722147706,-87.8557061194688,41.655247522167876,-87.80818232677153
TX000000009174,2025-01-04T07:00:03,25203,3,C0001484,T000655,62.86,0,,41.53221434729476,-87.88912013965883,41.583555891142,-87.92484862884321
TX000000011715,2025-01-04T07:00:09,25209,3,C0017992,T002292,21.0,0,,42.07974781978906,-87.24407415934597,42.01215192417304,-87.31989083578488
TX000000010651,2025-01-04T07:00:48,25248,3,C0011235,T001804,113.95,0,,42.209592930998966,-87.83789072805347,42.2765283473403,-87.77187482646343
TX000000009271,2025-01-04T07:01:02,25262,3,C0002101,T001332,190.56,0,,41.8047617458143,-87.80326317846087,41.76885308641843,-87.85443083181534
TX000000011398,2025-01-04T07:01:08,25268,3,C0016045,T000757,25.88,0,,42.278577076505336,-87.68724056011817,42.27160450461805,-87.65414163338357
TX000000011477,2025-01-04T07:01:31,25291,3,C0016598,T001484,13.63,0,,41.86790045356445,-87.92752368938082,41.856196749342736,-87.85237532266778
TX000000010678,2025-01-04T07:02:33,25353,3,C0011380,T002314,66.89,0,,42.02260266997494,-87.30024954387163,42.0930566401085,-87.35047764941962
TX000000009792,2025-01-04T07:02:35,25355,3,C0005467,T002109,21.55,0,,41.7404933883787,-87.20785424559311,41.74507584399657,-87.3052041464162
TX000000009831,2025-01-04T07:02:54,25374,3,C0005699,T001279,16.57,0,,41.98283882524634,-87.64948195309833,42.02493745881823,-87.54801828507425
TX000000011197,2025-01-04T07:03:11,25391,3,C0014776,T000058,33.72,0,,41.4455107633525,-87.51216556703588,41.3692667737441,-87.45049173799245
TX000000010457,2025-01-04T07:03:29,25409,3,C0009847,T001379,12.79,0,,41.80707304969408,-87.19927316742911,41.83431650636443,-87.13368164708609
TX000000008988,2025-01-04T07:04:17,25457,3,C0000040,T002546,42.91,0,,41.6641593606099,-87.71663978767428,41.71747095747871,-87.67787240311314
TX000000009918,2025-01-04T07:04:22,25462,3,C0006303,T000210,33.63,0,,41.723669361626776,-88.0067856311027,41.72739702267516,-87.99181521058924
TX000000011665,2025-01-04T07:04:27,25467,3,C0017744,T000190,14.24,0,,42.04357286261795,-87.64350126707832,41.98904113205433,-87.62428765203342
TX000000010446,2025-01-04T07:04:33,25473,3,C0009765,T000463,99.27,0,,41.608202012277154,-87.68543079070764,41.677566116538095,-87.61668647675646
TX000000011151,2025-01-04T07:05:02,25502,3,C0014419,T000279,30.74,0,,42.19389494573619,-87.52556777123215,42.190162789010586,-87.45988476063219
TX000000009526,2025-01-04T07:05:23,25523,3,C0003777,T000103,12.43,0,,41.883901803677354,-88.01720182023885,41.86423306805674,-87.99975821991993
TX000000009098,2025-01-04T07:05:26,25526,3,C0000854,T002534,55.65,0,,41.66637770787735,-87.27874696592457,41.70928209519712,-87.27236145564547
TX000000011969,2025-01-04T07:05:27,25527,3,C0019522,T001473,21.38,0,,41.54255632277135,-87.40443443484739,41.51102399780157,-87.36955157892125
TX000000009540,2025-01-04T07:05:35,25535,3,C0003909,T002578,12.75,0,,41.91667243626687,-87.27827081215169,41.91503790636395,-87.36826434964281
TX000000009265,2025-01-04T07:05:41,25541,3,C0002076,T000904,8.17,0,,42.28825114334234,-87.60471157363287,42.35751154367408,-87.57880777756525
TX000000010911,2025-01-04T07:05:43,25543,3,C0012906,T002498,11.08,0,,41.62836723407928,-87.35712306544077,41.710615847459685,-87.3483199900524
TX000000009421,2025-01-04T07:06:28,25588,3,C0003124,T000150,52.34,0,,41.78957941716013,-87.38349962544329,41.87641865935018,-87.38988003163863
TX000000009839,2025-01-04T07:06:41,25601,3,C0005770,T002429,26.74,0,,42.142340487267866,-87.80009499698104,42.097054281406365,-87.75909592545808
TX000000009227,2025-01-04T07:06:55,25615,3,C0001841,T001773,45.19,0,,41.83368932220548,-87.801376909809,41.88231642697388,-87.72029875000683
TX000000010919,2025-01-04T07:07:25,25645,3,C0012935,T002361,34.27,0,,42.235378694759724,-87.75595931509892,42.27201851436596,-87.75780840881374
TX000000011852,2025-01-04T07:07:29,25649,3,C0018818,T001527,51.24,0,,41.88966303019945,-87.889368793896,41.81005465143326,-87.92672769004466
TX000000010837,2025-01-04T07:07:43,25663,3,C0012456,T000066,74.9,0,,41.562388926949524,-87.54803353347118,41.56239224185226,-87.45660065140534
TX000000010681,2025-01-04T07:07:47,25667,3,C0011394,T000777,26.57,0,,42.23786161702217,-87.62204458076555,42.30014819750825,-87.61045180610327
TX000000009927,2025-01-04T07:08:24,25704,3,C0006368,T000264,13.26,0,,41.84191304434782,-87.7484028772825,41.884743514400576,-87.74407502619097
TX000000010010,2025-01-04T07:09:12,25752,3,C0006863,T002823,20.89,0,,42.130364439595404,-87.29526149345914,42.184528950564385,-87.31735051448847
TX000000011220,2025-01-04T07:09:52,25792,3,C0014915,T002957,87.07,0,,41.44876091574235,-87.60385978617145,41.41382220879499,-87.65330798896666
TX000000009372,2025-01-04T07:10:58,25858,3,C0002822,T000125,29.0,0,,41.73052854882251,-87.8197048620719,41.71265367406816,-87.79066050742254
TX000000011394,2025-01-04T07:11:47,25907,3,C0016026,T000360,9.17,0,,41.93929809448237,-87.92778267245143,41.98612765047648,-87.94588355574565
TX000000009603,2025-01-04T07:12:18,25938,3,C0004308,T002070,15.72,0,,41.68867925183875,-87.29137407723036,41.67767297673334,-87.33828808405441
TX000000010604,2025-01-04T07:12:58,25978,3,C0010898,T001181,99.1,0,,42.24114452217507,-87.39933046102463,42.19792240161549,-87.37230524536733
TX000000009996,2025-01-04T07:13:10,25990,3,C0006778,T000301,30.44,0,,41.99753972524175,-87.80464539352222,41.92618507174454,-87.73910267168479
TX000000009596,2025-01-04T07:13:17,25997,3,C0004259,T000438,28.5,0,,41.69809291152348,-87.39389663573931,41.674185713969194,-87.32710273745433
TX000000009205,2025-01-04T07:13:22,26002,3,C0001696,T002142,15.19,0,,41.98884542724798,-87.53337929310072,41.986400171916415,-87.65263827213289
TX000000009748,2025-01-04T07:13:36,26016,3,C0005195,T000605,43.52,0,,41.91393395279355,-87.69261948477374,41.95789051280293,-87.7214906943463
TX000000010999,2025-01-04T07:15:04,26104,3,C0013410,T001882,12.81,0,,42.19959090823883,-87.59381093712874,42.213937815499044,-87.6022463995166
TX000000011307,2025-01-04T07:15:24,26124,3,C0015472,T000196,78.83,0,,41.96478570569252,-87.98504437262575,41.939079350258716,-87.92129451236153
TX000000010473,2025-01-04T07:15:29,26129,3,C0009955,T001534,78.15,0,,42.020647719181525,-87.90145594818655,41.98198401916517,-87.95058005738036
TX000000010070,2025-01-04T07:15:30,26130,3,C0007279,T002254,66.81,0,,42.058672786474965,-87.56755536543243,42.052340889006004,-87.46377596312145
