TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000034713,2025-01-12T05:59:21,21561,11,C0009925,T002593,19.81,0,,41.69276205154365,-87.47278047887977,41.72834713942832,-87.54306575053434
TX000000033244,2025-01-12T05:59:34,21574,11,C0000227,T000149,35.2,0,,41.884338074862576,-87.27015271703021,41.93973979213153,-87.30259668704257
TX000000035832,2025-01-12T06:00:00,21600,11,C0017425,T000331,12.3,0,,41.844323252217535,-87.23374327484838,41.826269617693114,-87.33770829922778
TX000000033332,2025-01-12T06:00:59,21659,11,C0000819,T000286,146.36,0,,41.74865643154916,-87.35070456370178,41.76867404405276,-87.46686371075383
TX000000034608,2025-01-12T06:01:07,21667,11,C0009316,T002319,11.62,0,,42.11357305712611,-87.37417651286998,42.12877059870971,-87.33747206042784
TX000000033599,2025-01-12T06:02:18,21738,11,C0002568,T001488,11.21,0,,41.72571909578018,-87.57347234654688,41.73957894521183,-87.48279183212661
TX000000034765,2025-01-12T06:03:20,21800,11,C0010314,T001495,40.52,0,,41.56449174041818,-87.40136247734013,41.49158063872682,-87.33732596595496
TX000000034082,2025-01-12T06:03:40,21820,11,C0005761,T002070,24.27,0,,41.70333965481619,-87.26932681187371,41.67767297673334,-87.33828808405441
TX000000033979,2025-01-12T06:04:07,21847,11,C0005060,T000641,8.69,0,,42.22487292870132,-87.5726584886156,42.251796060725304,-87.61959159599421
TX000000034864,2025-01-12T06:04:15,21855,11,C0010881,T000437,11.16,0,,42.01194004751844,-87.43845505666523,42.05290137880518,-87.46605104372124
TX000000033865,2025-01-12T06:04:22,21862,11,C0004333,T002949,31.29,0,,41.861541598074005,-87.91331286797289,41.843130159823836,-87.97571143055872
TX000000034788,2025-01-12T06:04:33,21873,11,C0010434,T002815,23.19,0,,41.81549211142108,-87.92602087300108,41.89093926236606,-87.91892450325585
TX000000035090,2025-01-12T06:04:39,21879,11,C0012633,T000374,21.32,0,,41.88784169186626,-88.04257940865598,41.95371618003726,-87.98930487574029
TX000000035247,2025-01-12T06:05:37,21937,11,C0013691,T001996,7.26,0,,42.2575380727358,-87.46242936116413,42.33506570122873,-87.48419157362214
TX000000033452,2025-01-12T06:06:00,21960,11,C0001624,T001607,48.39,0,,41.68000277783213,-87.94426247822744,41.62627843566545,-87.92662239178806
TX000000033235,2025-01-12T06:06:26,21986,11,C0000166,T001739,7.73,0,,41.91255938475824,-87.7738338836286,41.966480922952194,-87.71413599637432
TX000000034402,2025-01-12T06:07:48,22068,11,C0008050,T001821,30.69,0,,41.57966811073449,-87.51240874491612,41.52444861766909,-87.49515942127242
TX000000035065,2025-01-12T06:08:23,22103,11,C0012440,T001365,26.62,0,,41.47941955560554,-87.66537011067969,41.46935119223646,-87.72067289909047
TX000000035000,2025-01-12T06:08:46,22126,11,C0011969,T001352,325.77,0,,41.68648155356716,-87.47457135945773,41.70841916869126,-87.36453753307785
TX000000035943,2025-01-12T06:09:01,22141,11,C0018232,T000586,17.51,0,,41.54590455480581,-87.53698535343341,41.54571321276051,-87.46227443666724
TX000000035016,2025-01-12T06:09:11,22151,11,C0012082,T002524,34.0,0,,42.18926196044959,-87.66648501560856,42.23481650740071,-87.60598343975317
TX000000033503,2025-01-12T06:09:26,22166,11,C0001954,T000590,66.97,0,,42.10459707585004,-87.77812060716751,42.135596374059524,-87.684823606962
TX000000033848,2025-01-12T06:10:55,22255,11,C0004252,T001401,80.3,0,,42.10208321616367,-87.4090508694698,42.14995487248777,-87.3246845785966
TX000000035088,2025-01-12T06:11:02,22262,11,C0012626,T000110,51.38,0,,42.112806058040086,-87.54517333760317,42.04807972309318,-87.56407683714245
TX000000033792,2025-01-12T06:11:03,22263,11,C0003838,T001647,37.06,0,,42.1901029904187,-87.85658942717758,42.13274693753839,-87.93797091150975
TX000000035260,2025-01-12T06:12:41,22361,11,C0013766,T000926,21.75,0,,41.76560801359445,-87.47277047420103,41.83685762327367,-87.46612349643068
TX000000033318,2025-01-12T06:12:58,22378,11,C0000763,T001127,14.81,0,,41.86111045266014,-87.40061533726826,41.8266419199524,-87.39526387735691
TX000000034776,2025-01-12T06:15:42,22542,11,C0010341,T000211,34.64,0,,41.85770901599717,-87.55421308006503,41.915779287506695,-87.48419228335327
TX000000033543,2025-01-12T06:15:44,22544,11,C0002247,T001902,39.01,0,,41.812670739944,-87.40809286089075,41.77122034495012,-87.30463892883728
TX000000034742,2025-01-12T06:15:46,22546,11,C0010123,T002674,186.79,0,,41.71941264829753,-87.90914849926993,41.717088984195215,-87.93195690390269
TX000000035544,2025-01-12T06:15:52,22552,11,C0015472,T001428,19.19,0,,41.96478570569252,-87.98504437262575,42.00112459671537,-87.8844879845612
TX000000034072,2025-01-12T06:17:06,22626,11,C0005670,T002006,19.18,0,,41.65074785261912,-87.53955738790829,41.56744574623477,-87.52076095852087
TX000000035387,2025-01-12T06:17:40,22660,11,C0014537,T002244,14.49,0,,41.70055110017867,-87.21781166305918,41.715853619353226,-87.31314098220616
TX000000033764,2025-01-12T06:18:03,22683,11,C0003678,T000799,6.04,0,,41.578608030646926,-87.3621286848928,41.53820769088499,-87.41756358347496
TX000000034704,2025-01-12T06:19:04,22744,11,C0009872,T001680,18.39,0,,41.44894980457812,-87.54218707053197,41.53696843491566,-87.53233877902278
TX000000035015,2025-01-12T06:19:06,22746,11,C0012079,T000336,24.62,0,,41.57816301221781,-87.32033633813364,41.606665226069644,-87.36574710002381
TX000000033873,2025-01-12T06:19:11,22751,11,C0004419,T000209,13.79,0,,42.313180129356624,-87.62384356236547,42.358815375866484,-87.68263656407493
TX000000034564,2025-01-12T06:19:26,22766,11,C0008935,T001169,8.53,0,,41.76656484049123,-87.42814330186567,41.78886750605967,-87.34369698272845
TX000000034362,2025-01-12T06:20:07,22807,11,C0007798,T000715,111.63,0,,42.16255072375826,-87.9618433919518,42.20813532964989,-87.99674836893148
TX000000033414,2025-01-12T06:20:12,22812,11,C0001356,T001801,51.47,0,,42.08748938853929,-87.89121050130137,42.08570709633004,-87.83132382325802
TX000000035575,2025-01-12T06:21:23,22883,11,C0015712,T001114,96.74,0,,41.52615937869416,-87.74856784551517,41.52140574006346,-87.64966685646294
TX000000034611,2025-01-12T06:22:26,22946,11,C0009329,T001572,6.21,0,,41.955413348547644,-87.2792165586419,41.874148972438434,-87.24638811539381
TX000000034790,2025-01-12T06:22:44,22964,11,C0010440,T002326,5.97,0,,41.491764982869604,-87.53984994475542,41.45255686789683,-87.53460244904669
TX000000036090,2025-01-12T06:23:21,23001,11,C0019409,T000626,15.78,0,,42.06121490305053,-87.96263555233575,42.08039097584702,-87.9829468053688
TX000000035923,2025-01-12T06:23:23,23003,11,C0018060,T002593,42.63,0,,41.735255743686686,-87.52119456854737,41.72834713942832,-87.54306575053434
TX000000034574,2025-01-12T06:23:41,23021,11,C0009010,T001182,46.76,0,,41.99028049286232,-88.02575950419183,42.047097656561206,-87.93847992388251
TX000000034454,2025-01-12T06:23:49,23029,11,C0008337,T001127,85.45,0,,41.91583650885687,-87.39350695308917,41.8266419199524,-87.39526387735691
TX000000034126,2025-01-12T06:24:59,23099,11,C0006128,T000832,44.56,0,,42.29988941592604,-87.74367628493638,42.330678380037035,-87.85027591197192
TX000000033945,2025-01-12T06:26:18,23178,11,C0004859,T001006,22.5,0,,41.95232617489616,-87.52052484086217,41.9920699692028,-87.52559904346387
TX000000035202,2025-01-12T06:27:05,23225,11,C0013333,T000194,62.07,0,,41.95307612466101,-87.79194835335646,41.86572227612706,-87.80235647348866
TX000000034826,2025-01-12T06:27:13,23233,11,C0010680,T002797,71.31,0,,41.53185160582788,-87.49576925284065,41.500269939061944,-87.53754175025469
TX000000033247,2025-01-12T06:27:26,23246,11,C0000256,T002520,21.9,0,,41.8976536054252,-87.90646675244881,41.95850698186671,-87.89894864985212
TX000000034736,2025-01-12T06:27:29,23249,11,C0010115,T002689,50.24,0,,41.48700696431411,-87.80301546022375,41.41665928650968,-87.74643727089344
TX000000034473,2025-01-12T06:27:56,23276,11,C0008460,T000898,31.9,0,,41.938069525091194,-87.20165564535155,41.918005333182364,-87.27778051974985
TX000000033556,2025-01-12T06:28:15,23295,11,C0002329,T000331,26.05,0,,41.808128947254254,-87.35573015669871,41.826269617693114,-87.33770829922778
TX000000035269,2025-01-12T06:28:46,23326,11,C0013838,T000372,13.14,0,,42.00330735214457,-87.59733602212073,42.05529793089666,-87.653227199584
TX000000035830,2025-01-12T06:28:56,23336,11,C0017404,T001685,36.95,0,,41.762759705326445,-87.41925387199112,41.78250937848384,-87.49020768058121
TX000000034483,2025-01-12T06:29:55,23395,11,C0008516,T001258,37.22,0,,41.5018804984664,-87.64513167334562,41.51023978872239,-87.68681643106868
TX000000034572,2025-01-12T06:30:09,23409,11,C0008993,T001781,135.4,0,,41.84378977402313,-87.68099086942283,41.776803517739665,-87.6465792321552
TX000000035940,2025-01-12T06:30:19,23419,11,C0018196,T000363,29.82,0,,41.580992916573905,-87.95655217102802,41.58385249396356,-87.97376489994846
TX000000033869,2025-01-12T06:30:23,23423,11,C0004366,T002491,19.62,0,,41.964379027772836,-87.82299634440658,41.98509314786028,-87.73639166736672
TX000000035562,2025-01-12T06:30:38,23438,11,C0015644,T002884,10.92,0,,42.007558453323284,-87.73766025013931,42.0107065239234,-87.62144058059306
TX000000033563,2025-01-12T06:31:46,23506,11,C0002370,T002299,102.0,0,,41.552258963007,-87.32650532751387,41.62262215081138,-87.3682338457228
TX000000033421,2025-01-12T06:32:01,23521,11,C0001393,T002235,44.1,0,,41.85475363826711,-87.88276371755558,41.83461875613856,-87.79690073669742
TX000000033358,2025-01-12T06:32:48,23568,11,C0000925,T002150,12.49,0,,41.6571963644916,-87.57147272645494,41.59911239837384,-87.61857598624896
TX000000036033,2025-01-12T06:33:14,23594,11,C0018996,T002466,35.53,0,,42.266299113493766,-87.73141156538983,42.261142509811684,-87.7605589876869
TX000000033412,2025-01-12T06:33:18,23598,11,C0001351,T000264,19.53,0,,41.84145846441707,-87.84193659818844,41.884743514400576,-87.74407502619097
TX000000035998,2025-01-12T06:33:20,23600,11,C0018818,T001154,6.39,0,,41.88966303019945,-87.889368793896,41.91980691267835,-87.97462131721107
TX000000035445,2025-01-12T06:34:15,23655,11,C0014877,T001290,10.86,0,,41.60490461557392,-87.72094323015496,41.60680721880817,-87.6182864411797
TX000000033874,2025-01-12T06:34:54,23694,11,C0004427,T000910,65.24,0,,41.68714781166035,-87.46149009436623,41.72793087769496,-87.40046743666674
TX000000035089,2025-01-12T06:35:04,23704,11,C0012632,T000225,114.77,0,,41.96915442269876,-87.56934471855487,41.996837213312666,-87.53672615903461
TX000000035092,2025-01-12T06:35:18,23718,11,C0012649,T001345,72.58,0,,41.98813397183357,-87.97097924937714,41.903081900606104,-87.95492910728517
TX000000034536,2025-01-12T06:35:25,23725,11,C0008821,T000917,111.95,0,,41.935236173654786,-87.93610213262764,41.923576815372805,-88.00948490642763
TX000000035860,2025-01-12T06:35:37,23737,11,C0017671,T001378,12.35,0,,41.89661791792214,-87.42545494491885,41.927744608618816,-87.49542269596239
TX000000035159,2025-01-12T06:35:41,23741,11,C0013036,T002211,21.95,0,,41.92568938492144,-87.75501026533523,41.970585081774914,-87.72191258580901
TX000000033694,2025-01-12T06:36:20,23780,11,C0003232,T000736,34.42,0,,41.43687752997986,-87.67533147043056,41.491677879772766,-87.58904355920924
TX000000036076,2025-01-12T06:36:28,23788,11,C0019296,T001838,16.74,0,,41.84651265962363,-87.68716380287677,41.839033072317406,-87.7206413872873
TX000000035287,2025-01-12T06:37:00,23820,11,C0013932,T002637,37.1,0,,42.241755802913865,-87.63876166757028,42.29735187389621,-87.70994056713255
TX000000035282,2025-01-12T06:37:00,23820,11,C0013908,T001699,24.65,0,,42.1727671370527,-87.69954393948214,42.195718275807074,-87.60898046170405
TX000000035951,2025-01-12T06:37:31,23851,11,C0018336,T002960,31.43,0,,42.15565856078029,-87.8810550893415,42.16637968074397,-87.84299714168353
TX000000033831,2025-01-12T06:37:34,23854,11,C0004110,T000903,100.56,0,,41.82666667138541,-87.96768124952648,41.75727156434689,-87.92388283951564
TX000000035208,2025-01-12T06:38:18,23898,11,C0013354,T001730,166.64,0,,42.20089877903214,-87.91106439712071,42.287637257840004,-87.91245357889196
TX000000034302,2025-01-12T06:38:36,23916,11,C0007294,T000430,68.35,0,,41.69042701561393,-88.0374932383865,41.66327105993857,-88.0900842438232
TX000000035490,2025-01-12T06:40:06,24006,11,C0015126,T001284,14.09,0,,41.8682992439769,-87.32566383183399,41.837098116803226,-87.31245035182037
TX000000035235,2025-01-12T06:40:23,24023,11,C0013630,T001171,11.88,0,,41.72305740430898,-87.59258532990935,41.74729605527007,-87.59280929119163
TX000000036143,2025-01-12T06:40:49,24049,11,C0019769,T000840,31.62,0,,42.040252496447124,-87.93394138630559,41.97850519720237,-87.91242603948908
TX000000034017,2025-01-12T06:41:11,24071,11,C0005335,T000492,90.16,0,,41.472669608763695,-87.69239181942002,41.487361613217644,-87.64703345116482
TX000000034520,2025-01-12T06:41:17,24077,11,C0008739,T001560,42.04,0,,41.85710127016221,-87.7341484562934,41.84492145838647,-87.80810965354479
TX000000033897,2025-01-12T06:41:26,24086,11,C0004578,T000633,164.5,0,,41.807173476476414,-87.47008776979833,41.895590231606846,-87.45948144161268
TX000000036032,2025-01-12T06:41:35,24095,11,C0018991,T000001,27.13,0,,41.65884853460109,-87.39518889320998,41.66108373111959,-87.27597290008711
TX000000035478,2025-01-12T06:41:47,24107,11,C0015040,T000331,55.15,0,,41.85822701387658,-87.24172605178404,41.826269617693114,-87.33770829922778
TX000000035793,2025-01-12T06:42:28,24148,11,C0017149,T002669,72.27,0,,41.94792995090113,-87.21415077058947,41.91854999860261,-87.19753456741232
TX000000036077,2025-01-12T06:42:42,24162,11,C0019309,T000577,9.89,0,,42.06736930073745,-87.26095267838039,42.086144223822394,-87.23001027968424
TX000000035501,2025-01-12T06:43:02,24182,11,C0015177,T001172,26.72,0,,41.52049971273964,-87.76907891205323,41.58016166649276,-87.69792184234758
TX000000033890,2025-01-12T06:43:08,24188,11,C0004523,T000665,91.33,0,,42.03958720966688,-87.52841076637272,42.07568702394552,-87.52104992453248
TX000000036009,2025-01-12T06:43:16,24196,11,C0018861,T000257,19.0,0,,41.716315642165775,-87.22316163383657,41.72669897433086,-87.20449162883892
TX000000034138,2025-01-12T06:43:53,24233,11,C0006202,T001301,49.3,0,,42.20568640585761,-87.92218655399034,42.16445113113129,-87.92254280784955
TX000000035101,2025-01-12T06:44:20,24260,11,C0012710,T001998,110.68,0,,42.204460343025296,-87.92599766386536,42.211682935208685,-87.92225861584174
TX000000035493,2025-01-12T06:44:24,24264,11,C0015155,T002323,15.83,0,,42.031855936903035,-87.45832312105789,42.00080089543808,-87.52417239044736
TX000000034950,2025-01-12T06:45:14,24314,11,C0011570,T002422,18.79,0,,41.98889353810678,-87.69854486329014,42.06136322430101,-87.71871571424577
TX000000033253,2025-01-12T06:45:50,24350,11,C0000289,T001148,28.17,0,,41.524090342505524,-87.47812112505191,41.56455565209382,-87.3813383932438
TX000000033918,2025-01-12T06:45:54,24354,11,C0004710,T002223,16.85,0,,42.067667018019,-87.48668487389239,42.00268359219404,-87.55868884234921
TX000000036141,2025-01-12T06:46:16,24376,11,C0019755,T000672,85.84,0,,41.585740157115964,-87.63162423290896,41.59023561433309,-87.66879135828252
TX000000035520,2025-01-12T06:46:38,24398,11,C0015305,T001565,52.83,0,,42.318007093825344,-87.63586901648706,42.351638885976655,-87.54744094970634
TX000000036069,2025-01-12T06:46:41,24401,11,C0019239,T001647,53.09,0,,42.129725616151184,-87.98806991131899,42.13274693753839,-87.93797091150975
TX000000035105,2025-01-12T06:46:42,24402,11,C0012731,T002797,5.22,0,,41.499163399238114,-87.42887464180616,41.500269939061944,-87.53754175025469
TX000000035585,2025-01-12T06:47:03,24423,11,C0015796,T002502,36.07,0,,41.65914438494369,-88.0090482911181,41.7113346679554,-87.99162622948089
TX000000033664,2025-01-12T06:47:26,24446,11,C0003043,T001427,17.78,0,,41.77400313563076,-87.4823489004326,41.832106246588246,-87.41112394754946
TX000000033969,2025-01-12T06:47:49,24469,11,C0004973,T001055,33.82,0,,42.18408797695141,-87.82133043923257,42.22521106058643,-87.92054867893617
TX000000033293,2025-01-12T06:48:06,24486,11,C0000593,T002896,29.36,0,,42.24607072436143,-87.82860770295916,42.2027929396,-87.73974698540628
TX000000034007,2025-01-12T06:48:53,24533,11,C0005232,T000157,28.4,0,,41.66832291961888,-87.46110849281483,41.59653461506018,-87.4757374233153
TX000000036148,2025-01-12T06:49:34,24574,11,C0019808,T001122,4.55,0,,41.990652699008585,-87.33214327074437,41.966331632565655,-87.3272919611894
TX000000035296,2025-01-12T06:49:46,24586,11,C0013975,T000195,23.24,0,,41.96307633666195,-87.4778176622437,41.98785115204694,-87.4115731750695
TX000000034263,2025-01-12T06:50:06,24606,11,C0007015,T001953,11.31,0,,41.47527175687049,-87.45529329360976,41.38857178329751,-87.4242724681336
TX000000034381,2025-01-12T06:50:45,24645,11,C0007909,T000762,26.31,0,,41.80477092404544,-88.0359917547585,41.75172887674739,-87.96551623670784
TX000000036120,2025-01-12T06:50:55,24655,11,C0019660,T002674,80.0,0,,41.777708571130624,-87.89495541993179,41.717088984195215,-87.93195690390269
TX000000035616,2025-01-12T06:51:47,24707,11,C0016011,T000369,16.93,0,,41.909644354872064,-87.84398006051025,41.93327093622157,-87.87968734033437
TX000000033287,2025-01-12T06:52:00,24720,11,C0000565,T002605,24.37,0,,41.80477444375425,-87.8692119651293,41.80528134040245,-87.88682811196803
TX000000033545,2025-01-12T06:52:04,24724,11,C0002263,T001212,26.28,0,,41.699491751576666,-87.90327979274409,41.77148382334539,-87.92324517895706
TX000000036081,2025-01-12T06:53:03,24783,11,C0019343,T002617,13.75,0,,41.92652482800558,-87.94814762180619,41.9316059871653,-87.96880380081002
TX000000034681,2025-01-12T06:54:12,24852,11,C0009728,T001291,5.88,0,,42.034205649019974,-87.56962121910144,42.02572857926152,-87.60982314891847
TX000000033951,2025-01-12T06:54:24,24864,11,C0004880,T000548,40.68,0,,41.814766589136006,-87.58975161104115,41.85684184774818,-87.65903375560274
TX000000036138,2025-01-12T06:54:27,24867,11,C0019739,T002612,39.79,0,,41.61027168744332,-87.48672035131747,41.52334019044145,-87.49597603929705
TX000000033499,2025-01-12T06:54:44,24884,11,C0001938,T001092,11.78,0,,42.1875938163229,-87.63227325241972,42.1969592071536,-87.5686994798988
TX000000035869,2025-01-12T06:54:53,24893,11,C0017768,T000906,13.52,0,,41.88393235474069,-87.86481875914556,41.88354136801248,-87.83646182964281
TX000000035887,2025-01-12T06:54:59,24899,11,C0017862,T002829,34.36,0,,42.0986535326062,-87.28316416508235,42.13333044305996,-87.33510223721888
TX000000035347,2025-01-12T06:55:00,24900,11,C0014276,T000646,41.87,0,,41.49726567065654,-87.78346395671426,41.48090868018144,-87.87393547399412
TX000000034448,2025-01-12T06:56:15,24975,11,C0008305,T000621,31.98,0,,42.20111937285399,-87.34640829758841,42.23978262310455,-87.44707655208028
TX000000035693,2025-01-12T06:56:39,24999,11,C0016533,T002667,92.01,0,,41.85668709672089,-87.23240504991284,41.91832916315369,-87.15980070929989
