TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000024585,2025-01-09T07:20:41,26441,8,C0002883,T001001,59.56,0,,41.99249287782291,-87.72690820542235,41.91762303862118,-87.78086089215292
TX000000024279,2025-01-09T07:21:07,26467,8,C0000958,T002783,8.73,0,,41.97323446472473,-87.2992347748919,41.94556686827835,-87.28393695165113
TX000000026367,2025-01-09T07:21:22,26482,8,C0015030,T001499,7.75,0,,41.90622627558762,-87.4307236769419,41.877001928407566,-87.54486353205185
TX000000024644,2025-01-09T07:21:38,26498,8,C0003152,T002191,89.24,0,,42.253291920649055,-87.58574369404246,42.26796196751014,-87.52126927686045
TX000000025112,2025-01-09T07:22:21,26541,8,C0006409,T001284,71.23,0,,41.92190320443293,-87.31866994193501,41.837098116803226,-87.31245035182037
TX000000025961,2025-01-09T07:22:46,26566,8,C0012151,T001018,20.97,0,,41.98836148559939,-88.01585952005591,41.98039250724121,-87.91084327186768
TX000000025812,2025-01-09T07:23:01,26581,8,C0011157,T001129,47.12,0,,41.70847970127687,-87.94481484589197,41.755260815624986,-88.04131848834108
TX000000025743,2025-01-09T07:23:36,26616,8,C0010719,T000509,20.35,0,,42.28477310253642,-87.52560706095201,42.30639080147037,-87.63300991737717
TX000000024498,2025-01-09T07:23:40,26620,8,C0002333,T000854,45.16,0,,41.481876757095506,-87.63433892515268,41.56656145712495,-87.60397620269603
TX000000024817,2025-01-09T07:23:42,26622,8,C0004417,T000827,28.36,0,,42.24815122321469,-87.79581689142223,42.31702487841685,-87.84521400011481
TX000000025716,2025-01-09T07:24:19,26659,8,C0010564,T002475,35.42,0,,41.90258674556017,-87.97908124106931,41.97271950938694,-87.94383322873486
TX000000024635,2025-01-09T07:24:33,26673,8,C0003105,T001693,38.03,0,,41.79201724548189,-87.93363174346861,41.81161322591859,-87.88444570930936
TX000000024320,2025-01-09T07:25:25,26725,8,C0001184,T002274,14.68,0,,41.467918434197074,-87.79175222870265,41.394023451299304,-87.7815636728401
TX000000024354,2025-01-09T07:25:27,26727,8,C0001385,T000992,30.22,0,,41.79453773601236,-87.89171231095108,41.7996099620245,-87.94656315588747
TX000000026898,2025-01-09T07:25:45,26745,8,C0018453,T002662,44.2,0,,41.980426406586346,-88.0648120093587,42.032380841049026,-88.08301607184853
TX000000025949,2025-01-09T07:26:06,26766,8,C0012089,T000887,18.56,0,,42.05367860088451,-87.74168731881724,42.053885417266926,-87.78537165093377
TX000000026120,2025-01-09T07:26:11,26771,8,C0013196,T000153,9.03,0,,41.457364750896616,-87.74590352389532,41.50990757854821,-87.82063477184666
TX000000024987,2025-01-09T07:27:25,26845,8,C0005549,T002546,9.25,0,,41.75771092530714,-87.59761174897774,41.71747095747871,-87.67787240311314
TX000000024532,2025-01-09T07:28:25,26905,8,C0002597,T002901,56.58,0,,41.45359052735385,-87.7617083082524,41.441297087941976,-87.79435152021038
TX000000026025,2025-01-09T07:28:33,26913,8,C0012649,T000248,65.75,0,,41.98813397183357,-87.97097924937714,42.02005680050692,-88.04682896970239
TX000000026092,2025-01-09T07:28:38,26918,8,C0013038,T000315,30.06,0,,42.09948200027863,-87.49550968547308,42.10594416665428,-87.41713723672717
TX000000024780,2025-01-09T07:28:39,26919,8,C0004094,T000924,9.68,0,,42.242081915227864,-87.66561550990252,42.17868295270528,-87.65972746159669
TX000000025581,2025-01-09T07:30:01,27001,8,C0009588,T000140,10.85,0,,42.19745461602398,-87.37268681958734,42.275713321655324,-87.3306439074355
TX000000025249,2025-01-09T07:30:18,27018,8,C0007455,T000887,34.51,0,,41.99689747758512,-87.84148636016774,42.053885417266926,-87.78537165093377
TX000000025822,2025-01-09T07:30:44,27044,8,C0011209,T000896,2.57,0,,41.89535608892009,-87.2637404858776,41.96025453848614,-87.21981350404012
TX000000026217,2025-01-09T07:30:57,27057,8,C0013951,T001593,7.74,0,,41.75463692964192,-87.85766307370025,41.79313153822839,-87.88752028554346
TX000000025763,2025-01-09T07:31:04,27064,8,C0010832,T000822,106.47,0,,41.879574094263944,-87.60241278175293,41.92306927350667,-87.55600155167556
TX000000024577,2025-01-09T07:31:14,27074,8,C0002861,T000025,32.74,0,,41.47911313719341,-87.57753421267637,41.526535124332995,-87.53868517724051
TX000000026544,2025-01-09T07:31:38,27098,8,C0016058,T002388,33.16,0,,41.6555378364819,-87.87687918595454,41.653311962733746,-87.87569509494723
TX000000025138,2025-01-09T07:31:39,27099,8,C0006594,T002730,75.48,0,,41.56573766010019,-87.71841829072602,41.557945116048856,-87.61248199612744
TX000000025414,2025-01-09T07:32:04,27124,8,C0008565,T000993,50.4,0,,42.29577681906394,-87.74353395936774,42.32228614487085,-87.77597536820228
TX000000025486,2025-01-09T07:33:32,27212,8,C0009030,T002373,33.29,0,,41.70804815899557,-87.23810817903215,41.71073494709173,-87.2852453475921
TX000000026258,2025-01-09T07:34:44,27284,8,C0014272,T001979,15.75,0,,42.06739161042431,-87.38882905730328,41.99299317172208,-87.32127150443365
TX000000025088,2025-01-09T07:34:49,27289,8,C0006215,T002436,13.28,0,,41.63966599106551,-87.261026851442,41.718845008823976,-87.21076830768033
TX000000025382,2025-01-09T07:34:56,27296,8,C0008388,T002430,118.9,0,,42.00761109100987,-87.84876515865662,41.99929823029223,-87.79384906598796
TX000000026751,2025-01-09T07:35:09,27309,8,C0017522,T002759,19.58,0,,41.609172466169795,-87.47916601282306,41.57160462056459,-87.56358615878972
TX000000026032,2025-01-09T07:35:14,27314,8,C0012670,T001060,55.91,0,,41.6429450663293,-87.49763881844989,41.59305176362196,-87.41664041874382
TX000000026415,2025-01-09T07:35:28,27328,8,C0015291,T001653,8.4,0,,41.90706201318195,-87.70108173103287,41.960654041038374,-87.71871024247432
TX000000025702,2025-01-09T07:35:57,27357,8,C0010438,T002451,51.34,0,,42.08795939337019,-87.6826576145149,42.15611832763129,-87.64732405912733
TX000000026506,2025-01-09T07:36:11,27371,8,C0015839,T001825,99.23,0,,41.76579046720899,-87.38824003579961,41.74982629543999,-87.33580341138685
TX000000027023,2025-01-09T07:37:01,27421,8,C0019269,T002187,50.05,0,,41.84491441073093,-87.9900720766278,41.85463573832408,-88.10182226452056
TX000000026393,2025-01-09T07:37:05,27425,8,C0015208,T000590,13.74,0,,42.12266849852341,-87.68122163065877,42.135596374059524,-87.684823606962
TX000000025378,2025-01-09T07:39:25,27565,8,C0008363,T000118,11.21,0,,41.51496741314508,-87.82152061749557,41.50497218944895,-87.9385629194123
TX000000025524,2025-01-09T07:40:55,27655,8,C0009278,T002480,62.55,0,,41.96463905953655,-87.48549254655656,41.99528415518096,-87.42171243874266
TX000000024696,2025-01-09T07:40:56,27656,8,C0003513,T001684,18.36,0,,42.143095777167424,-87.3576352032023,42.21806744057131,-87.32620051635205
TX000000026997,2025-01-09T07:41:53,27713,8,C0019113,T001131,11.29,0,,41.54769347262186,-87.70826675678835,41.538930927604014,-87.61011437062656
TX000000026283,2025-01-09T07:41:58,27718,8,C0014478,T002178,19.9,0,,41.89505663762975,-87.5528220460875,41.902284465534464,-87.60527929404121
TX000000026435,2025-01-09T07:42:01,27721,8,C0015390,T002637,20.38,0,,42.27340290870893,-87.73290052939498,42.29735187389621,-87.70994056713255
TX000000025574,2025-01-09T07:42:54,27774,8,C0009548,T000303,47.2,0,,41.76442010020671,-87.64613754302468,41.7580997418068,-87.62295200321071
TX000000025372,2025-01-09T07:43:46,27826,8,C0008305,T002609,11.28,0,,42.20111937285399,-87.34640829758841,42.285944985636114,-87.34760048042158
TX000000025390,2025-01-09T07:44:02,27842,8,C0008433,T002618,87.44,0,,41.50251235851519,-87.81551152733985,41.57810222326716,-87.827911475625
TX000000025489,2025-01-09T07:44:07,27847,8,C0009079,T000940,19.05,0,,41.738441945244624,-88.00716146054575,41.73370667528116,-87.93873481858755
TX000000024686,2025-01-09T07:45:17,27917,8,C0003440,T001029,43.7,0,,41.79980427286991,-87.34091206456874,41.76224109497223,-87.3596871361828
TX000000026074,2025-01-09T07:45:43,27943,8,C0012939,T000361,22.75,0,,42.200522582480474,-87.38393923636029,42.20562244270811,-87.40978244114983
TX000000027080,2025-01-09T07:46:18,27978,8,C0019637,T001261,47.82,0,,41.5793040645257,-87.37161934153674,41.64123081360529,-87.45770972216269
TX000000025754,2025-01-09T07:47:02,28022,8,C0010792,T000494,33.9,0,,41.547967847187195,-87.86093990069529,41.600407046423626,-87.93716594424177
TX000000026882,2025-01-09T07:47:21,28041,8,C0018309,T001293,68.11,0,,41.76880695603822,-87.6081053868315,41.79076321718579,-87.60551244856471
TX000000026131,2025-01-09T07:47:47,28067,8,C0013255,T002556,35.46,0,,41.52354153849733,-87.8003427347388,41.59365542989487,-87.74164718100467
TX000000024373,2025-01-09T07:47:51,28071,8,C0001500,T002294,286.04,0,,42.116813930428336,-87.90384567979619,42.06921863698097,-87.96399634715642
TX000000026866,2025-01-09T07:48:44,28124,8,C0018203,T001124,10.17,0,,42.30188565495849,-87.73878918048618,42.333732808647895,-87.64054265273221
TX000000025745,2025-01-09T07:48:48,28128,8,C0010733,T001793,38.78,0,,41.9336759059688,-87.23116942282688,41.849313274119304,-87.22320390471721
TX000000026561,2025-01-09T07:49:10,28150,8,C0016186,T002862,54.2,0,,41.98454127310982,-87.65628328341688,41.913736554192404,-87.72765927674772
TX000000025474,2025-01-09T07:49:21,28161,8,C0008924,T002883,8.3,0,,41.56026588156621,-87.84163441745207,41.64734498129309,-87.85494088692619
TX000000027008,2025-01-09T07:49:32,28172,8,C0019157,T002619,13.26,0,,42.14983184777685,-87.45931858381898,42.099200501503056,-87.45552134969029
TX000000025379,2025-01-09T07:49:37,28177,8,C0008373,T002619,58.3,0,,42.03692414200729,-87.44272557054849,42.099200501503056,-87.45552134969029
TX000000026794,2025-01-09T07:50:42,28242,8,C0017691,T002868,90.98,0,,41.89069245518907,-87.77458353296238,41.908242365060815,-87.86419617246973
TX000000027048,2025-01-09T07:50:55,28255,8,C0019418,T001048,22.56,0,,42.04524142313796,-87.39636690999635,42.055889267990835,-87.27935475748114
TX000000026772,2025-01-09T07:51:03,28263,8,C0017596,T000510,104.9,0,,42.101751065554524,-87.79240249021355,42.1103169299102,-87.74775028248327
TX000000026103,2025-01-09T07:51:06,28266,8,C0013103,T002254,12.58,0,,42.07254040493012,-87.41687520574203,42.052340889006004,-87.46377596312145
TX000000024400,2025-01-09T07:52:42,28362,8,C0001686,T002817,45.32,0,,41.84205567135232,-87.68182423969675,41.82762711924498,-87.75330818565436
TX000000025071,2025-01-09T07:52:59,28379,8,C0006105,T001183,38.25,0,,42.0993048727715,-87.47770877195445,42.131137915325425,-87.42933337924394
TX000000026141,2025-01-09T07:53:18,28398,8,C0013311,T002515,74.2,0,,42.152845748016716,-87.51868696454078,42.09632590180987,-87.5222787435836
TX000000024923,2025-01-09T07:53:54,28434,8,C0005078,T001898,21.19,0,,41.730204362573716,-87.38856634205546,41.73213359295883,-87.45455548887192
TX000000026106,2025-01-09T07:53:56,28436,8,C0013109,T001161,12.54,0,,41.502514610419176,-87.79233259887317,41.537203503843195,-87.74861009711977
TX000000025034,2025-01-09T07:54:13,28453,8,C0005873,T001577,115.1,0,,41.705931467791096,-87.27023408264537,41.68474918471618,-87.35816075195336
TX000000024236,2025-01-09T07:55:25,28525,8,C0000599,T002787,26.62,0,,41.99518971331018,-87.69439137877508,41.991944922819016,-87.64505917941777
TX000000026124,2025-01-09T07:55:43,28543,8,C0013229,T002479,9.41,0,,42.27488460690443,-87.58120036566112,42.28659914118273,-87.51042326341373
TX000000024652,2025-01-09T07:55:51,28551,8,C0003204,T002440,62.15,0,,42.22689812342878,-87.76575298022247,42.20967931063961,-87.8566186663982
TX000000024234,2025-01-09T07:56:00,28560,8,C0000577,T001134,148.77,0,,41.71313619792957,-87.89687756864016,41.72798213393205,-87.81191369248354
TX000000026466,2025-01-09T07:56:21,28581,8,C0015623,T000662,83.7,0,,42.30999764798982,-87.51729411496399,42.322164898998906,-87.62120216463998
TX000000024943,2025-01-09T07:56:30,28590,8,C0005225,T002411,16.09,0,,42.005235835042555,-87.36772490310642,41.96081754307764,-87.27422386774774
TX000000026395,2025-01-09T07:57:18,28638,8,C0015213,T000337,8.91,0,,42.23574586458397,-87.41208171090373,42.17157918770932,-87.43695998325546
TX000000024693,2025-01-09T07:57:39,28659,8,C0003485,T001775,14.31,0,,41.93615447155651,-88.00932928598013,41.97674142577012,-87.90761959163613
TX000000025305,2025-01-09T07:57:55,28675,8,C0007853,T002185,40.17,0,,41.97308223915996,-87.25413433270269,42.04137674729795,-87.32006480807705
TX000000024710,2025-01-09T07:58:02,28682,8,C0003579,T001100,58.1,0,,41.88586476698182,-87.29440029668689,41.9293690440936,-87.3360402700957
TX000000026234,2025-01-09T07:58:40,28720,8,C0014056,T000737,67.65,0,,41.46386220613184,-87.50594576079449,41.50039468458471,-87.59795006214057
TX000000025908,2025-01-09T07:59:00,28740,8,C0011817,T001738,98.74,0,,42.24311687853649,-87.88929013778281,42.24583109336535,-87.91788154708985
TX000000026572,2025-01-09T07:59:14,28754,8,C0016240,T002808,24.58,0,,42.24572415206576,-87.758947969745,42.20462167746489,-87.70003634238354
TX000000027051,2025-01-09T07:59:15,28755,8,C0019442,T000280,47.91,0,,41.956231255973044,-87.67904807915508,41.91528759075172,-87.72052886243182
TX000000024368,2025-01-09T07:59:30,28770,8,C0001485,T002845,53.71,0,,42.085419251731956,-87.6726907102324,42.073120085232915,-87.72570089114959
TX000000026943,2025-01-09T07:59:51,28791,8,C0018810,T001539,21.13,0,,42.137174265782775,-87.47500852162327,42.17814856051665,-87.49064098855345
TX000000025784,2025-01-09T07:59:57,28797,8,C0010975,T002740,18.35,0,,41.5129664475464,-87.79348464592269,41.53464174300113,-87.88938639873048
TX000000026268,2025-01-09T08:00:21,28821,8,C0014347,T002537,85.13,0,,42.10761773027172,-87.52024700315164,42.07116393881193,-87.53704326855363
TX000000027034,2025-01-09T08:00:54,28854,8,C0019337,T002955,22.8,0,,41.98977696971063,-87.89228756136188,42.04285526318207,-87.9638534931369
TX000000025241,2025-01-09T08:01:14,28874,8,C0007359,T000642,16.63,0,,42.164050263249095,-87.92139620665218,42.133013504183886,-87.99378810983045
TX000000024509,2025-01-09T08:01:16,28876,8,C0002444,T000361,24.48,0,,42.1792718849729,-87.37036906168508,42.20562244270811,-87.40978244114983
TX000000024487,2025-01-09T08:01:52,28912,8,C0002251,T001182,65.81,0,,42.12489522423988,-87.94052533054268,42.047097656561206,-87.93847992388251
TX000000024926,2025-01-09T08:03:27,29007,8,C0005104,T000178,21.15,0,,42.14332479237515,-87.4894151997312,42.120189757335645,-87.48794520893104
TX000000026554,2025-01-09T08:04:03,29043,8,C0016134,T000613,38.84,0,,42.13206262836842,-87.4102066774274,42.16849454598597,-87.32081815944353
TX000000026107,2025-01-09T08:04:08,29048,8,C0013109,T001178,26.71,0,,41.502514610419176,-87.79233259887317,41.49625030845273,-87.71957559349113
TX000000024889,2025-01-09T08:05:30,29130,8,C0004809,T000150,10.2,0,,41.867251952012936,-87.50529538700573,41.87641865935018,-87.38988003163863
TX000000024301,2025-01-09T08:05:41,29141,8,C0001080,T000574,10.28,0,,42.14843645444858,-87.44517968084786,42.20914401469283,-87.47158831882783
TX000000024452,2025-01-09T08:06:48,29208,8,C0002055,T001274,16.47,0,,42.0009822961683,-87.57327478905272,41.949638630770394,-87.52189104698576
TX000000025264,2025-01-09T08:07:03,29223,8,C0007551,T001357,86.55,0,,41.84241489277001,-87.45186561334573,41.828606349222945,-87.41865110216301
TX000000025586,2025-01-09T08:07:13,29233,8,C0009639,T000266,75.02,0,,41.48008363237191,-87.54245592964544,41.45553007113842,-87.55611565886399
TX000000025781,2025-01-09T08:07:43,29263,8,C0010958,T000982,43.56,0,,41.61163032092094,-87.65361835325233,41.68010589195103,-87.68558377041363
TX000000025337,2025-01-09T08:07:58,29278,8,C0008036,T002253,25.97,0,,41.52833791573097,-87.86902374446998,41.487402664906504,-87.96201543837188
TX000000026383,2025-01-09T08:09:06,29346,8,C0015126,T000124,197.43,0,,41.8682992439769,-87.32566383183399,41.913736547965165,-87.30875749565085
TX000000025728,2025-01-09T08:09:43,29383,8,C0010640,T000409,12.93,0,,41.76871460328559,-87.76050305195135,41.793665802279875,-87.80625096720242
TX000000025389,2025-01-09T08:10:02,29402,8,C0008430,T002708,72.2,0,,41.76976051452517,-87.2389498396369,41.7485437240099,-87.34861913779973
TX000000026969,2025-01-09T08:10:39,29439,8,C0018929,T000868,30.01,0,,41.46687748751204,-87.59991443501808,41.38995007297468,-87.66092834607907
TX000000025888,2025-01-09T08:11:17,29477,8,C0011666,T000532,5.57,0,,42.20417804752812,-87.89731092249862,42.236889270975375,-87.90072598862464
TX000000024645,2025-01-09T08:11:48,29508,8,C0003156,T002663,77.17,0,,42.1815795762173,-87.7562590350729,42.155262869110764,-87.78960284571141
TX000000027125,2025-01-09T08:16:45,29805,8,C0019945,T002374,4.74,0,,42.19040028771079,-87.89781267007298,42.23069274016491,-87.81692266481815
TX000000024708,2025-01-09T08:16:45,29805,8,C0003575,T001982,26.84,0,,41.616588098394786,-87.45702083437598,41.55046430154102,-87.44469157644428
TX000000025185,2025-01-09T08:17:24,29844,8,C0007038,T002145,11.59,0,,41.79573647622839,-87.68983451532233,41.806155555027324,-87.59026513337564
TX000000026878,2025-01-09T08:17:27,29847,8,C0018291,T002985,23.66,0,,42.14351229385553,-87.2872188422744,42.07761448903523,-87.32439110502362
TX000000025416,2025-01-09T08:17:29,29849,8,C0008573,T000887,22.88,0,,42.089441832278,-87.69372680456055,42.053885417266926,-87.78537165093377
TX000000025960,2025-01-09T08:18:14,29894,8,C0012148,T000662,30.74,0,,42.299098806540165,-87.7196816781141,42.322164898998906,-87.62120216463998
TX000000025479,2025-01-09T08:18:36,29916,8,C0008957,T000558,93.22,0,,42.14602460137504,-87.83974504145952,42.07129985938172,-87.79365333089996
TX000000026859,2025-01-09T08:19:07,29947,8,C0018164,T002126,102.6,0,,41.63174608782923,-87.77018614689052,41.62580048394723,-87.76649979495447
TX000000024606,2025-01-09T08:19:12,29952,8,C0003002,T001262,48.83,0,,41.44975129950333,-87.7104310439254,41.388348238138896,-87.67808302671416
TX000000027039,2025-01-09T08:19:14,29954,8,C0019370,T002749,11.6,0,,41.66232447076415,-87.38322326147718,41.7054937429381,-87.31624644101204
TX000000025048,2025-01-09T08:20:38,30038,8,C0005960,T000968,18.0,0,,42.0017137961177,-87.72865683278121,42.042023937476635,-87.62937123800528
TX000000027020,2025-01-09T08:21:02,30062,8,C0019248,T002878,38.52,0,,41.603430247578125,-87.4009486809891,41.606258991415224,-87.41102452317901
TX000000025413,2025-01-09T08:21:10,30070,8,C0008563,T002829,31.22,0,,42.16277245935202,-87.30244656094207,42.13333044305996,-87.33510223721888
TX000000026519,2025-01-09T08:21:11,30071,8,C0015912,T000302,12.48,0,,41.63034505001783,-87.52212550315875,41.64537223383587,-87.57843041209262
TX000000027094,2025-01-09T08:21:11,30071,8,C0019747,T001982,7.05,0,,41.477210252158926,-87.46608144349081,41.55046430154102,-87.44469157644428
TX000000026667,2025-01-09T08:21:25,30085,8,C0017006,T000977,29.05,0,,41.91122308454619,-87.4141159831594,41.85311822335137,-87.46937643082042
TX000000025437,2025-01-09T08:22:49,30169,8,C0008693,T000509,34.34,0,,42.31551935036724,-87.65918613889333,42.30639080147037,-87.63300991737717
TX000000025386,2025-01-09T08:22:51,30171,8,C0008408,T000825,8.34,0,,41.543575913032214,-87.35123324634687,41.54591643146195,-87.38649370442111
