TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000014586,2025-01-05T05:30:43,19843,4,C0016634,T002769,49.53,0,,41.960461508432275,-87.23747881676539,41.99656923916846,-87.14065238702291
TX000000013359,2025-01-05T05:31:02,19862,4,C0008577,T000244,21.53,0,,41.753564511464354,-87.64605804567358,41.78546258444288,-87.57422262658177
TX000000013687,2025-01-05T05:31:24,19884,4,C0010604,T002086,113.1,0,,41.69706375478371,-88.03925537892742,41.692589062843275,-88.1386979367453
TX000000013312,2025-01-05T05:31:46,19906,4,C0008220,T002312,40.39,0,,41.72105037524567,-87.45935931032787,41.797178076757035,-87.44071378632908
TX000000014389,2025-01-05T05:32:25,19945,4,C0015366,T001159,98.5,0,,41.557884005726784,-87.58772912125703,41.57353642701494,-87.55439986630748
TX000000013067,2025-01-05T05:32:39,19959,4,C0006832,T002162,44.55,0,,41.4960191163992,-87.53816476258652,41.471996244388336,-87.60451901220348
TX000000014215,2025-01-05T05:32:48,19968,4,C0014245,T001263,40.52,0,,42.04382891500994,-87.70766873846704,42.01510964287931,-87.74683855752403
TX000000014503,2025-01-05T05:33:31,20011,4,C0016061,T001774,48.73,0,,41.52766841147534,-87.68830441631346,41.58149575264727,-87.68374219111485
TX000000014007,2025-01-05T05:33:45,20025,4,C0012706,T002871,16.52,0,,41.853638920073855,-87.22541434536149,41.90232439505413,-87.25340692420946
TX000000013451,2025-01-05T05:33:46,20026,4,C0009082,T001332,33.6,0,,41.71276496805304,-87.78394229077088,41.76885308641843,-87.85443083181534
TX000000012966,2025-01-05T05:35:19,20119,4,C0006276,T001713,30.62,0,,41.971141923082605,-87.35631107203677,41.91594887561107,-87.3265804944995
TX000000015057,2025-01-05T05:35:30,20130,4,C0019797,T002439,56.17,0,,42.18512663686424,-87.4261643899853,42.244026046527104,-87.44955230976441
TX000000014475,2025-01-05T05:35:37,20137,4,C0015902,T000899,16.91,0,,41.853996849226895,-87.23718863730016,41.827865875866024,-87.28264911073158
TX000000015036,2025-01-05T05:35:40,20140,4,C0019586,T002609,108.78,0,,42.19969173245605,-87.31977857593407,42.285944985636114,-87.34760048042158
TX000000012201,2025-01-05T05:35:57,20157,4,C0001088,T002124,25.19,0,,41.54439064284689,-87.83296179699298,41.52676149142403,-87.89204626760016
TX000000012404,2025-01-05T05:36:28,20188,4,C0002451,T001800,24.68,0,,42.21363353461671,-87.85122440838894,42.16010812249077,-87.8394517006261
TX000000014872,2025-01-05T05:37:16,20236,4,C0018525,T000445,13.67,0,,41.97298686012723,-87.86562209963299,41.9857986553816,-87.81757042956629
TX000000013136,2025-01-05T05:37:43,20263,4,C0007163,T001176,41.6,0,,41.746795706812804,-87.37254696475088,41.65902206550225,-87.37266478211401
TX000000012484,2025-01-05T05:38:09,20289,4,C0003053,T001819,14.15,0,,41.625293866629306,-87.78885886160833,41.626010899137114,-87.77514016280118
TX000000012871,2025-01-05T05:38:12,20292,4,C0005612,T002244,26.59,0,,41.79953117446832,-87.3105699908572,41.715853619353226,-87.31314098220616
TX000000014073,2025-01-05T05:39:43,20383,4,C0013184,T001169,20.85,0,,41.82751637450821,-87.31587807728205,41.78886750605967,-87.34369698272845
TX000000012040,2025-01-05T05:40:06,20406,4,C0000021,T002599,13.82,0,,41.91164258392185,-87.38981388403407,41.98501145488241,-87.41330781013407
TX000000013656,2025-01-05T05:40:38,20438,4,C0010379,T002166,61.28,0,,41.5639220471853,-87.7092504869485,41.6031532777775,-87.70415093278888
TX000000014358,2025-01-05T05:40:40,20440,4,C0015187,T000761,7.55,0,,42.05923636158735,-87.72732132877809,42.08945452632133,-87.69247667944217
TX000000015037,2025-01-05T05:40:51,20451,4,C0019588,T002010,53.0,0,,42.13548478392425,-87.88003798577662,42.100838225720224,-87.93120919239675
TX000000014908,2025-01-05T05:41:23,20483,4,C0018672,T002174,22.76,0,,41.713607076240024,-87.35459844535727,41.661213458462356,-87.43859193253148
TX000000013000,2025-01-05T05:41:32,20492,4,C0006511,T001225,115.06,0,,41.7476839688885,-87.40764334755721,41.740570866179446,-87.387554565601
TX000000013738,2025-01-05T05:42:03,20523,4,C0010930,T001258,44.1,0,,41.45966392165367,-87.70861611943945,41.51023978872239,-87.68681643106868
TX000000014150,2025-01-05T05:42:16,20536,4,C0013725,T000233,722.29,0,,42.09793002054104,-87.319324533748,42.10375701808399,-87.2306265131603
TX000000013176,2025-01-05T05:42:35,20555,4,C0007334,T001158,77.74,0,,42.23201360648654,-87.59186527105736,42.22900138597446,-87.47392697207725
TX000000012649,2025-01-05T05:42:42,20562,4,C0004166,T000072,114.7,0,,42.12379427978079,-87.37308017901378,42.13350715243689,-87.47703072521283
TX000000013363,2025-01-05T05:42:52,20572,4,C0008603,T002050,29.42,0,,41.61429128201626,-87.71093801512598,41.61045528106386,-87.63351402819913
TX000000013751,2025-01-05T05:42:59,20579,4,C0011016,T000353,9.23,0,,41.834019809821015,-87.54011241653636,41.81222019090189,-87.58561131310978
TX000000012620,2025-01-05T05:43:01,20581,4,C0003969,T001754,68.67,0,,42.274776991270826,-87.54241994791052,42.302836159580096,-87.64751638619725
TX000000012662,2025-01-05T05:43:07,20587,4,C0004228,T001969,128.9,0,,41.53198960944437,-87.69157699618238,41.595134232556596,-87.648947724865
TX000000013979,2025-01-05T05:43:33,20613,4,C0012474,T001746,16.21,0,,41.68563492558161,-88.00872239683065,41.65735939952905,-87.99370977891193
TX000000012567,2025-01-05T05:43:39,20619,4,C0003564,T001072,4.68,0,,41.72338209989577,-87.52785793851329,41.71587519684488,-87.57888669318561
TX000000014219,2025-01-05T05:43:43,20623,4,C0014295,T002852,139.79,0,,42.14632699503458,-87.76760024301143,42.05965604680503,-87.73560039418771
TX000000012078,2025-01-05T05:43:59,20639,4,C0000251,T000157,53.98,0,,41.61198904187769,-87.42074676130535,41.59653461506018,-87.4757374233153
TX000000014223,2025-01-05T05:44:02,20642,4,C0014321,T002508,29.13,0,,41.512953688661526,-87.54876998601634,41.570969762767426,-87.56535685189095
TX000000012377,2025-01-05T05:44:13,20653,4,C0002259,T001733,12.67,0,,41.96087236539078,-87.76937314203975,41.98276751153036,-87.84925784813096
TX000000014594,2025-01-05T05:44:14,20654,4,C0016669,T002936,22.88,0,,42.22976688972574,-87.3832245023526,42.19042667479314,-87.39229195761988
TX000000013482,2025-01-05T05:44:17,20657,4,C0009248,T000273,21.25,0,,42.012502378397755,-87.41045159187325,42.010719995191785,-87.5243858144034
TX000000013565,2025-01-05T05:44:48,20688,4,C0009722,T001779,238.08,0,,41.81151325424423,-87.58920990670202,41.81971371162459,-87.62731362808036
TX000000014941,2025-01-05T05:45:01,20701,4,C0018894,T002254,60.78,0,,42.00924964332664,-87.45883348535314,42.052340889006004,-87.46377596312145
TX000000014956,2025-01-05T05:45:26,20726,4,C0019001,T002914,32.32,0,,41.75060982729251,-87.91878825970944,41.76519100964992,-87.86407360551816
TX000000013197,2025-01-05T05:46:32,20792,4,C0007471,T001332,6.06,0,,41.81131069180084,-87.92556566758677,41.76885308641843,-87.85443083181534
TX000000013622,2025-01-05T05:48:00,20880,4,C0010113,T001620,17.9,0,,41.618950769344295,-87.3982165604636,41.53522695932003,-87.40659537754772
TX000000015028,2025-01-05T05:48:01,20881,4,C0019521,T000670,38.77,0,,41.49615019704997,-87.39853825937222,41.531070807389334,-87.38925655990622
TX000000012047,2025-01-05T05:48:07,20887,4,C0000043,T000547,21.63,0,,42.19959805103187,-87.63477451018618,42.2451264228737,-87.61384629382391
TX000000012759,2025-01-05T05:48:29,20909,4,C0004861,T000961,163.43,0,,41.9913014352487,-87.30432982241472,41.972965381880115,-87.38956546968986
TX000000013150,2025-01-05T05:48:36,20916,4,C0007219,T001758,13.5,0,,41.723319078454736,-87.56995463077907,41.684047675998144,-87.46380007505866
TX000000013587,2025-01-05T05:48:43,20923,4,C0009872,T001917,12.64,0,,41.44894980457812,-87.54218707053197,41.40016076840887,-87.52704567063084
TX000000014717,2025-01-05T05:49:27,20967,4,C0017470,T001925,6.91,0,,41.85087295576894,-87.2231334892168,41.81765577802167,-87.27893914890346
TX000000012731,2025-01-05T05:49:41,20981,4,C0004692,T001244,51.56,0,,41.62664608416464,-87.87473799526161,41.69003959628688,-87.8056249747342
TX000000014380,2025-01-05T05:50:12,21012,4,C0015299,T001183,24.2,0,,42.04909297632582,-87.4200309529329,42.131137915325425,-87.42933337924394
TX000000013544,2025-01-05T05:50:44,21044,4,C0009595,T001623,10.14,0,,41.92711518216824,-87.56103067113389,41.864645415683,-87.49034773479856
TX000000012304,2025-01-05T05:50:53,21053,4,C0001800,T000685,16.09,0,,41.742300415130735,-87.77919877577008,41.803212885463886,-87.77462161925601
TX000000015002,2025-01-05T05:51:42,21102,4,C0019317,T000297,95.39,0,,42.02817435843171,-88.01079713630175,42.052591449102835,-87.93562448707947
TX000000013809,2025-01-05T05:53:01,21181,4,C0011374,T002194,30.84,0,,42.23063898178204,-87.35289608251377,42.2065905214872,-87.39964705726135
TX000000013089,2025-01-05T05:54:17,21257,4,C0006943,T001149,32.87,0,,41.79815417387788,-87.2870212158216,41.84616499797875,-87.31225948056628
TX000000012487,2025-01-05T05:55:28,21328,4,C0003078,T002319,34.31,0,,42.17376760059667,-87.34233223992373,42.12877059870971,-87.33747206042784
TX000000012360,2025-01-05T05:55:29,21329,4,C0002208,T002554,235.04,0,,42.09961224763836,-87.97149735065106,42.077042578750316,-87.86239427287641
TX000000014926,2025-01-05T05:55:34,21334,4,C0018790,T000987,11.39,0,,41.91712459975581,-87.36138888485883,41.9122502230769,-87.44310068956757
TX000000012701,2025-01-05T05:56:22,21382,4,C0004476,T000094,63.27,0,,42.00330567534069,-87.91153010100871,42.051767965844654,-87.93385440834041
TX000000014556,2025-01-05T05:56:43,21403,4,C0016450,T000898,3.94,0,,41.942567465564224,-87.326881901951,41.918005333182364,-87.27778051974985
TX000000013993,2025-01-05T05:57:01,21421,4,C0012575,T002177,12.61,0,,42.24288326135431,-87.78584948507567,42.22769858335957,-87.90147114490516
TX000000014126,2025-01-05T05:57:40,21460,4,C0013572,T002618,11.24,0,,41.65141640345299,-87.88881101805748,41.57810222326716,-87.827911475625
TX000000013296,2025-01-05T05:58:10,21490,4,C0008087,T000659,43.08,0,,42.214538947387375,-87.60520274670606,42.28163279068271,-87.59119518192821
TX000000014959,2025-01-05T05:58:52,21532,4,C0019016,T001128,213.5,0,,42.07230024554593,-87.84066533540472,42.14102594021766,-87.81555491659476
TX000000013202,2025-01-05T05:58:57,21537,4,C0007493,T002721,20.2,0,,41.47173122895885,-87.80237241135387,41.528290209138554,-87.86458950717375
TX000000014371,2025-01-05T05:59:13,21553,4,C0015275,T000244,29.36,0,,41.85099051709585,-87.64963074173495,41.78546258444288,-87.57422262658177
TX000000014425,2025-01-05T05:59:47,21587,4,C0015641,T001560,56.98,0,,41.847992368856964,-87.78521210754865,41.84492145838647,-87.80810965354479
TX000000013019,2025-01-05T05:59:48,21588,4,C0006598,T001505,124.55,0,,41.952078840022835,-87.9360425429145,41.898418366028174,-87.99689157510473
TX000000012459,2025-01-05T06:00:03,21603,4,C0002855,T000231,9.34,0,,41.50464458897032,-87.8334832561607,41.44716199472226,-87.87120984018188
TX000000013734,2025-01-05T06:00:05,21605,4,C0010904,T002243,40.15,0,,41.8644900902376,-87.99687566492398,41.82577048318557,-87.96202749493587
TX000000012724,2025-01-05T06:00:26,21626,4,C0004632,T002170,17.34,0,,41.735359060027015,-87.70578397219168,41.67302033934804,-87.65550265191365
TX000000012651,2025-01-05T06:00:29,21629,4,C0004181,T002920,91.8,0,,41.76771433494954,-87.6644197754096,41.78716375946281,-87.67553914367272
TX000000013865,2025-01-05T06:01:05,21665,4,C0011775,T002101,88.56,0,,42.01330807818981,-87.25593114660239,41.951267774971946,-87.28835275559918
TX000000014041,2025-01-05T06:01:25,21685,4,C0012897,T002050,29.58,0,,41.62993888681264,-87.67552853691336,41.61045528106386,-87.63351402819913
TX000000013487,2025-01-05T06:02:03,21723,4,C0009275,T000022,35.92,0,,42.02389350792902,-88.0253461439456,42.10503025887628,-87.97655577908812
TX000000012045,2025-01-05T06:02:21,21741,4,C0000029,T002796,28.17,0,,42.02173757115226,-87.39239341755074,41.97382195647645,-87.32838224157965
TX000000012053,2025-01-05T06:03:35,21815,4,C0000090,T002096,20.78,0,,41.8296439462974,-87.99624433948854,41.75062037601765,-88.04774481221166
TX000000012106,2025-01-05T06:03:35,21815,4,C0000430,T001151,4.67,0,,42.08700991947846,-87.84516367373115,42.090752707379856,-87.8645788938138
TX000000014622,2025-01-05T06:03:54,21834,4,C0016829,T001149,23.72,0,,41.92868439241419,-87.26855018220684,41.84616499797875,-87.31225948056628
TX000000014672,2025-01-05T06:03:56,21836,4,C0017208,T001427,22.46,0,,41.89579391679447,-87.33998099713818,41.832106246588246,-87.41112394754946
TX000000012222,2025-01-05T06:04:30,21870,4,C0001265,T002373,35.92,0,,41.69870709638491,-87.33810810266124,41.71073494709173,-87.2852453475921
TX000000012856,2025-01-05T06:04:56,21896,4,C0005530,T001743,5.53,0,,42.02588919903797,-87.98448057480887,41.99358125029016,-87.87847381663815
TX000000014631,2025-01-05T06:05:08,21908,4,C0016890,T000671,10.75,0,,41.6541975800875,-87.32285615919056,41.59096955237195,-87.30365115062516
TX000000014879,2025-01-05T06:05:15,21915,4,C0018560,T002101,54.34,0,,41.8930703453433,-87.33236955686793,41.951267774971946,-87.28835275559918
TX000000013664,2025-01-05T06:07:09,22029,4,C0010432,T000316,22.21,0,,42.108666823786066,-87.85413238675257,42.15265644203487,-87.8925851706555
TX000000013181,2025-01-05T06:07:26,22046,4,C0007356,T000913,22.22,0,,41.827345745259855,-87.95325526556385,41.90266216756127,-87.9171710017491
TX000000012757,2025-01-05T06:07:30,22050,4,C0004855,T001773,164.05,0,,41.8720011182853,-87.63944419460064,41.88231642697388,-87.72029875000683
TX000000013460,2025-01-05T06:08:49,22129,4,C0009119,T001001,34.02,0,,41.93829908615845,-87.78319213626301,41.91762303862118,-87.78086089215292
TX000000014472,2025-01-05T06:08:57,22137,4,C0015875,T002104,7.41,0,,41.461565531547194,-87.6284508530146,41.43515627299824,-87.54769267159604
TX000000014397,2025-01-05T06:09:44,22184,4,C0015435,T000476,33.34,0,,41.577288001627785,-87.91433557205309,41.49854950355092,-87.93695656134891
TX000000012442,2025-01-05T06:09:54,22194,4,C0002773,T000856,57.52,0,,42.00731079729924,-87.97433855176904,42.012152066718414,-87.88732990220285
TX000000013234,2025-01-05T06:10:10,22210,4,C0007726,T002208,59.3,0,,42.21802794579781,-87.35179316273765,42.28148161282808,-87.43216897927768
TX000000013655,2025-01-05T06:10:40,22240,4,C0010367,T000288,17.9,0,,42.13514040334569,-87.92621050629064,42.07362937904135,-88.01003959427746
TX000000014904,2025-01-05T06:10:55,22255,4,C0018655,T002404,35.2,0,,41.76849097554733,-87.5006906152022,41.720274739898194,-87.4717716621239
TX000000013473,2025-01-05T06:11:05,22265,4,C0009183,T000353,224.02,0,,41.8205461105193,-87.59921016649845,41.81222019090189,-87.58561131310978
TX000000012453,2025-01-05T06:11:16,22276,4,C0002815,T002815,13.81,0,,41.90121983930442,-87.9599185566401,41.89093926236606,-87.91892450325585
TX000000012133,2025-01-05T06:11:42,22302,4,C0000660,T001588,33.01,0,,42.093924429917145,-87.99411289133629,42.049593631377405,-88.09126407197185
TX000000012243,2025-01-05T06:11:49,22309,4,C0001402,T001920,25.21,0,,41.71796795944264,-88.00667693376413,41.72733811017546,-88.05715805822044
TX000000012845,2025-01-05T06:12:13,22333,4,C0005469,T002639,8.78,0,,42.13859416837911,-87.81690416673072,42.14219925310878,-87.89721473439195
TX000000012395,2025-01-05T06:14:06,22446,4,C0002374,T002846,60.62,0,,41.4595730042548,-87.51667724093573,41.441219449332976,-87.58940129216556
TX000000014449,2025-01-05T06:14:43,22483,4,C0015792,T000331,40.82,0,,41.855091455430305,-87.32875026287255,41.826269617693114,-87.33770829922778
TX000000013513,2025-01-05T06:14:51,22491,4,C0009397,T000262,70.61,0,,41.85030870701401,-87.92821674424496,41.809681595007255,-87.94489535185372
TX000000014994,2025-01-05T06:15:03,22503,4,C0019277,T000676,74.32,0,,42.270785424348,-87.72429557308573,42.246220246190646,-87.62243420853052
TX000000012328,2025-01-05T06:15:21,22521,4,C0001990,T000460,14.65,0,,41.75353158977127,-87.82513418651703,41.81755129397042,-87.7789658849938
TX000000014294,2025-01-05T06:15:58,22558,4,C0014776,T001553,41.34,0,,41.4455107633525,-87.51216556703588,41.43157848610353,-87.49971766416593
TX000000013784,2025-01-05T06:16:38,22598,4,C0011220,T001058,48.3,0,,41.52436343354174,-87.65405753097882,41.531235103957364,-87.6344153162145
TX000000013558,2025-01-05T06:17:40,22660,4,C0009668,T002796,14.62,0,,41.98326810090668,-87.294700065627,41.97382195647645,-87.32838224157965
TX000000012672,2025-01-05T06:17:57,22677,4,C0004323,T001647,118.22,0,,42.176162936327096,-87.92018922542738,42.13274693753839,-87.93797091150975
TX000000014494,2025-01-05T06:18:03,22683,4,C0016014,T000643,95.85,0,,42.13527709456381,-87.4870584627717,42.08052078596938,-87.54634405042061
TX000000013262,2025-01-05T06:18:11,22691,4,C0007884,T000621,11.58,0,,42.20908491665176,-87.51414199722407,42.23978262310455,-87.44707655208028
TX000000013877,2025-01-05T06:18:16,22696,4,C0011858,T001083,18.52,0,,41.514419925907625,-87.53365057663224,41.51303477872348,-87.49644232333623
TX000000013876,2025-01-05T06:18:24,22704,4,C0011855,T001264,35.08,0,,41.66359787683555,-87.87368945049926,41.576025626556415,-87.84889332507768
TX000000012957,2025-01-05T06:18:57,22737,4,C0006220,T001670,74.72,0,,41.95814967779816,-87.44807344529832,41.92956030561566,-87.53188317162248
TX000000014246,2025-01-05T06:19:00,22740,4,C0014491,T002970,30.06,0,,41.70791050182171,-87.2455897140768,41.659230398693154,-87.23971245163723
TX000000014378,2025-01-05T06:19:30,22770,4,C0015293,T000357,48.33,0,,42.29086326109529,-87.71503489453625,42.355004976622325,-87.68055652751515
TX000000014822,2025-01-05T06:20:53,22853,4,C0018174,T001839,13.44,0,,41.46071513145685,-87.5631655809204,41.448290165732146,-87.53099513155321
TX000000014849,2025-01-05T06:21:28,22888,4,C0018340,T002996,45.43,0,,41.68124906278395,-87.97190572479919,41.635840225647854,-87.88792739203048
TX000000012424,2025-01-05T06:21:30,22890,4,C0002642,T001940,111.79,0,,41.493175487276574,-87.52066191591257,41.534614821541744,-87.50968550255644
TX000000014242,2025-01-05T06:22:34,22954,4,C0014445,T002275,23.28,0,,42.18959021434881,-87.57479884596412,42.153206240205165,-87.65695260873164
TX000000012463,2025-01-05T06:22:55,22975,4,C0002878,T002085,108.45,0,,42.19101049888472,-87.74002769584507,42.180813261150135,-87.70550484252158
TX000000014152,2025-01-05T06:23:03,22983,4,C0013738,T002538,39.99,0,,42.09398435932381,-88.01913425203117,42.054721246895824,-88.04344778540015
TX000000012353,2025-01-05T06:23:22,23002,4,C0002168,T001895,12.32,0,,41.58544949624021,-87.83570960177656,41.5556260863094,-87.93910288887794
TX000000012809,2025-01-05T06:23:39,23019,4,C0005263,T001114,9.78,0,,41.47089941186788,-87.72269922487357,41.52140574006346,-87.64966685646294
TX000000012974,2025-01-05T06:24:24,23064,4,C0006326,T002791,7.89,0,,41.75489812753222,-87.59658413032298,41.76361579899439,-87.62593109567634
TX000000013275,2025-01-05T06:24:46,23086,4,C0007935,T001636,23.85,0,,42.053034203431594,-87.95885395160843,42.09390346447766,-88.00888873009924
