TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000019626,2025-01-07T06:01:17,21677,6,C0010329,T000398,30.74,0,,42.003699429968535,-87.9494636285433,42.088019473857536,-87.97952349549877
TX000000019955,2025-01-07T06:01:20,21680,6,C0012452,T002232,89.2,0,,41.867598643551325,-87.64397519065889,41.94502080201096,-87.66432244333713
TX000000020878,2025-01-07T06:02:24,21744,6,C0018347,T002231,5.15,0,,41.624528671402594,-87.28422437964976,41.5807754694538,-87.21552567994273
TX000000020764,2025-01-07T06:02:49,21769,6,C0017635,T000405,4.37,0,,41.64207963648047,-87.63246962302087,41.61904829238338,-87.54582106791615
TX000000018127,2025-01-07T06:02:59,21779,6,C0000490,T000136,24.97,0,,42.2257118423962,-87.38649793105584,42.24658137912612,-87.28064463844336
TX000000019709,2025-01-07T06:03:18,21798,6,C0010841,T001123,4.91,0,,41.68061587391193,-87.49802838161577,41.73483254190682,-87.56792933613123
TX000000020933,2025-01-07T06:03:18,21798,6,C0018690,T002185,12.04,0,,41.980251324140106,-87.36506495675238,42.04137674729795,-87.32006480807705
TX000000019539,2025-01-07T06:03:19,21799,6,C0009879,T002129,97.43,0,,41.875495244992365,-87.31436354710968,41.930763810712584,-87.3904507373245
TX000000019103,2025-01-07T06:03:45,21825,6,C0007005,T002878,49.68,0,,41.534110663231104,-87.43465097585458,41.606258991415224,-87.41102452317901
TX000000020784,2025-01-07T06:04:05,21845,6,C0017733,T000988,44.38,0,,42.066085815650446,-87.23094293222054,42.13711278428438,-87.23092966892328
TX000000019821,2025-01-07T06:04:07,21847,6,C0011552,T002005,29.94,0,,42.109725826762855,-87.8063853311041,42.05752263206601,-87.81195262300567
TX000000018773,2025-01-07T06:04:33,21873,6,C0004753,T000813,95.99,0,,41.5408052034124,-87.6888615891614,41.54070488657587,-87.77116049308664
TX000000019751,2025-01-07T06:05:08,21908,6,C0011121,T001087,31.25,0,,42.130472695779815,-87.94152774605462,42.06308651579644,-87.96816212545686
TX000000019838,2025-01-07T06:05:16,21916,6,C0011709,T000325,24.13,0,,42.00755272816546,-87.87766644852408,42.0793375587909,-87.93624986188044
TX000000020236,2025-01-07T06:06:17,21977,6,C0014500,T001042,109.31,0,,41.54657777105383,-87.76734628047693,41.515675110260865,-87.69658739471696
TX000000020827,2025-01-07T06:07:15,22035,6,C0018052,T002884,408.66,0,,42.04328965104674,-87.60677654151831,42.0107065239234,-87.62144058059306
TX000000018482,2025-01-07T06:07:34,22054,6,C0002915,T002883,4.83,0,,41.700485252396035,-87.85780781183489,41.64734498129309,-87.85494088692619
TX000000019824,2025-01-07T06:07:34,22054,6,C0011572,T000784,73.4,0,,41.853138981851636,-87.56852748611539,41.86520703866006,-87.62819664545587
TX000000019710,2025-01-07T06:07:40,22060,6,C0010842,T000186,9.0,0,,41.444456534613145,-87.62778984155175,41.36062584348102,-87.66014991472966
TX000000019565,2025-01-07T06:07:53,22073,6,C0010001,T001323,57.66,0,,41.75749856973103,-87.4370993576075,41.76356757499537,-87.43132970303397
TX000000018571,2025-01-07T06:07:56,22076,6,C0003510,T001553,142.24,0,,41.47390117305519,-87.47000120579679,41.43157848610353,-87.49971766416593
TX000000018671,2025-01-07T06:08:27,22107,6,C0004086,T001559,18.07,0,,42.02848547455548,-87.90877609997739,42.04837402901613,-87.85176954637657
TX000000018479,2025-01-07T06:08:41,22121,6,C0002877,T001442,3.02,0,,41.66903274063719,-87.52476353279906,41.65874732532987,-87.47760746716578
TX000000018557,2025-01-07T06:08:47,22127,6,C0003431,T001746,22.37,0,,41.694640155988765,-87.96097367814734,41.65735939952905,-87.99370977891193
TX000000020997,2025-01-07T06:09:32,22172,6,C0019097,T000412,21.7,0,,41.47272640691221,-87.78700963373579,41.430923697130055,-87.77312579915282
TX000000018285,2025-01-07T06:09:55,22195,6,C0001521,T000822,11.75,0,,41.90057082238596,-87.56111973696667,41.92306927350667,-87.55600155167556
TX000000019207,2025-01-07T06:10:13,22213,6,C0007727,T001399,44.81,0,,41.90037454123302,-87.71131403265258,41.811298226105514,-87.7107497486244
TX000000018362,2025-01-07T06:10:21,22221,6,C0002078,T000573,65.66,0,,41.68982674581307,-87.99195168244552,41.69751865200748,-88.05225542858992
TX000000019183,2025-01-07T06:11:07,22267,6,C0007585,T002291,52.87,0,,42.270593267367964,-87.52109617545617,42.31880407964334,-87.55636373254553
TX000000020245,2025-01-07T06:11:22,22282,6,C0014555,T002410,18.13,0,,41.927392007238595,-87.82181247674859,42.012458242236534,-87.80309852006334
TX000000018511,2025-01-07T06:12:02,22322,6,C0003128,T002701,11.55,0,,41.838932040859135,-87.25606245978342,41.77632489629973,-87.33215758180191
TX000000019993,2025-01-07T06:12:27,22347,6,C0012791,T002275,24.93,0,,42.126177226096026,-87.55249447792018,42.153206240205165,-87.65695260873164
TX000000021055,2025-01-07T06:12:38,22358,6,C0019452,T000599,20.14,0,,41.5123863165115,-87.72081046893595,41.53025684425853,-87.80980682116468
TX000000019075,2025-01-07T06:13:12,22392,6,C0006799,T000628,10.56,0,,41.82337774601726,-87.42038304220256,41.83654817466043,-87.33597277180684
TX000000019796,2025-01-07T06:13:59,22439,6,C0011390,T002651,22.13,0,,42.15912705180094,-87.71006742582678,42.21700713459502,-87.68602335477465
TX000000019614,2025-01-07T06:14:16,22456,6,C0010255,T002750,30.87,0,,41.49407749810077,-87.66784876230231,41.42255372579334,-87.65011109451586
TX000000019919,2025-01-07T06:14:17,22457,6,C0012224,T000335,14.3,0,,42.04754273592205,-87.56652587562017,42.06834970691654,-87.48794161283531
TX000000018849,2025-01-07T06:14:32,22472,6,C0005171,T002528,112.31,0,,41.62982018810347,-87.36498874099924,41.61740233029368,-87.43275534123468
TX000000020043,2025-01-07T06:15:41,22541,6,C0013170,T000829,7.98,0,,42.00558889083697,-87.91246837595514,41.956827341551495,-87.97552835205377
TX000000019448,2025-01-07T06:15:55,22555,6,C0009290,T001986,60.91,0,,41.47246898522473,-87.56222376703911,41.488554889899945,-87.5772982040256
TX000000019399,2025-01-07T06:16:09,22569,6,C0008923,T002201,56.15,0,,41.98083254518215,-87.26867825974368,41.956842818399274,-87.359705332854
TX000000020219,2025-01-07T06:16:11,22571,6,C0014408,T001085,17.37,0,,41.72619080853016,-88.02731174948202,41.6963279256941,-88.13207970527775
TX000000020805,2025-01-07T06:16:15,22575,6,C0017864,T001110,15.47,0,,41.9303568053967,-88.03934046734251,41.90024398925478,-88.15065119480292
TX000000018796,2025-01-07T06:17:43,22663,6,C0004879,T000079,6.37,0,,41.61564885742642,-87.50157225141245,41.56079836820929,-87.48583348294103
TX000000018879,2025-01-07T06:18:24,22704,6,C0005417,T002319,51.62,0,,42.059240894652355,-87.28523701182885,42.12877059870971,-87.33747206042784
TX000000019985,2025-01-07T06:19:27,22767,6,C0012703,T000231,21.9,0,,41.46984936336845,-87.7917925160023,41.44716199472226,-87.87120984018188
TX000000020060,2025-01-07T06:20:19,22819,6,C0013308,T000069,51.34,0,,41.97875532202863,-87.42903233576844,41.92081849628036,-87.42914031587557
TX000000020289,2025-01-07T06:21:14,22874,6,C0014772,T000442,25.49,0,,42.174702743757635,-87.60798762894736,42.14915296692979,-87.610682603072
TX000000020974,2025-01-07T06:21:24,22884,6,C0018968,T002374,22.54,0,,42.27360679475497,-87.73127827840715,42.23069274016491,-87.81692266481815
TX000000018316,2025-01-07T06:21:33,22893,6,C0001781,T000141,18.55,0,,41.92003274833781,-87.92921869332042,41.90862525880229,-88.00826229892502
TX000000018398,2025-01-07T06:21:46,22906,6,C0002383,T000522,27.09,0,,41.90874549516786,-87.700790490042,41.82172306405622,-87.69546398119898
TX000000018877,2025-01-07T06:23:38,23018,6,C0005415,T001403,9.33,0,,41.65645158592931,-87.54747357264728,41.72123089672906,-87.62002175936415
TX000000019978,2025-01-07T06:23:49,23029,6,C0012667,T001577,77.65,0,,41.70176278198824,-87.46442366821323,41.68474918471618,-87.35816075195336
TX000000020205,2025-01-07T06:23:54,23034,6,C0014355,T002083,67.56,0,,41.71501822736376,-87.3057685342048,41.7719775054235,-87.27280394585958
TX000000019683,2025-01-07T06:23:56,23036,6,C0010656,T000487,88.64,0,,42.11054721309508,-87.68538277917925,42.16665126289813,-87.77929867205121
TX000000018471,2025-01-07T06:24:02,23042,6,C0002844,T002909,27.4,0,,41.69799599582559,-87.58183902636084,41.64148190045166,-87.61683377748561
TX000000018655,2025-01-07T06:24:37,23077,6,C0004018,T001362,16.33,0,,41.800267077789236,-87.55525694858241,41.77378338610487,-87.45306390889154
TX000000019660,2025-01-07T06:26:03,23163,6,C0010520,T002235,58.69,0,,41.80178032122578,-87.72489537918995,41.83461875613856,-87.79690073669742
TX000000019931,2025-01-07T06:27:41,23261,6,C0012292,T000762,1.99,0,,41.73990195069436,-87.85210031830007,41.75172887674739,-87.96551623670784
TX000000021086,2025-01-07T06:27:49,23269,6,C0019717,T000031,59.49,0,,42.28403133940317,-87.70601596337426,42.2794818857627,-87.68370172968044
TX000000020874,2025-01-07T06:27:54,23274,6,C0018313,T002337,23.26,0,,41.72765958357752,-88.0348029193094,41.75328367995971,-87.98225615786018
TX000000019483,2025-01-07T06:29:27,23367,6,C0009544,T000592,10.32,0,,42.094908311313,-87.97553277534561,42.0374833044973,-88.00312493112155
TX000000019238,2025-01-07T06:29:37,23377,6,C0007951,T001796,27.93,0,,41.926394990419766,-88.02909428636694,41.8829204552836,-88.11185472753264
TX000000020648,2025-01-07T06:29:57,23397,6,C0017000,T002881,24.76,0,,41.80598233095954,-87.77592820548338,41.76976477686611,-87.7354548954601
TX000000018294,2025-01-07T06:30:10,23410,6,C0001627,T002518,13.38,0,,41.63336386506896,-87.49236862331499,41.649271733791636,-87.37590605368246
TX000000018386,2025-01-07T06:30:49,23449,6,C0002306,T002888,11.1,0,,41.64745948471994,-87.37499103147256,41.65715481637248,-87.41245617193272
TX000000020814,2025-01-07T06:31:16,23476,6,C0017946,T000283,5.33,0,,41.99861465049196,-87.73498927628467,42.04936272890851,-87.82285148064311
TX000000019783,2025-01-07T06:31:43,23503,6,C0011331,T001773,38.8,0,,41.83868058479312,-87.75620911685688,41.88231642697388,-87.72029875000683
TX000000019200,2025-01-07T06:31:59,23519,6,C0007676,T001511,13.16,0,,42.01817607105593,-87.81640874096225,41.99581033280442,-87.89843518322013
TX000000018483,2025-01-07T06:32:11,23531,6,C0002916,T001176,23.28,0,,41.67876504459126,-87.32755342407769,41.65902206550225,-87.37266478211401
TX000000019559,2025-01-07T06:32:12,23532,6,C0009942,T000314,229.44,0,,41.548484338332486,-87.84565157114295,41.534025541324645,-87.8083727086278
TX000000018469,2025-01-07T06:32:37,23557,6,C0002842,T001879,26.67,0,,41.8390247574809,-87.73264354078532,41.88291201126685,-87.83378688454698
TX000000018535,2025-01-07T06:32:41,23561,6,C0003283,T001798,24.7,0,,42.03301578384755,-87.58567581910546,42.059106161735194,-87.51136910950457
TX000000018553,2025-01-07T06:33:10,23590,6,C0003408,T001155,22.42,0,,42.078487076838336,-87.9349974930304,42.10218897512093,-87.96041354587852
TX000000019309,2025-01-07T06:33:37,23617,6,C0008370,T002534,10.88,0,,41.704704008906255,-87.22460515977274,41.70928209519712,-87.27236145564547
TX000000019217,2025-01-07T06:33:39,23619,6,C0007788,T000965,30.43,0,,41.88571213967145,-87.39918661521907,41.896321902469055,-87.42997183374827
TX000000019389,2025-01-07T06:33:42,23622,6,C0008827,T001964,37.34,0,,41.51971820277462,-87.64863830081036,41.5600434804827,-87.6150027986234
TX000000020299,2025-01-07T06:34:09,23649,6,C0014830,T002091,64.51,0,,41.88123467792521,-88.03634525160032,41.9368800927777,-88.11299479958306
TX000000019864,2025-01-07T06:35:23,23723,6,C0011888,T002859,63.24,0,,41.50522275957617,-87.6643931809413,41.49730367455907,-87.69770144632646
TX000000021078,2025-01-07T06:36:01,23761,6,C0019669,T000388,3.07,0,,42.27317505945479,-87.59552870492996,42.283566442567064,-87.69694237193355
TX000000019731,2025-01-07T06:38:40,23920,6,C0011012,T001029,65.55,0,,41.7654326018452,-87.33758419703724,41.76224109497223,-87.3596871361828
TX000000019393,2025-01-07T06:38:47,23927,6,C0008847,T000201,16.95,0,,41.92864925003228,-87.99033148537819,41.980923868686034,-88.00940406896353
TX000000019522,2025-01-07T06:40:04,24004,6,C0009786,T000687,64.68,0,,41.453044673289845,-87.51737671706364,41.50408148349288,-87.4830873443628
TX000000019789,2025-01-07T06:40:41,24041,6,C0011349,T002725,3.73,0,,41.90865285431668,-87.75323537653473,41.88571500538764,-87.83469975531419
TX000000020689,2025-01-07T06:40:57,24057,6,C0017208,T000987,21.79,0,,41.89579391679447,-87.33998099713818,41.9122502230769,-87.44310068956757
TX000000019541,2025-01-07T06:41:19,24079,6,C0009884,T000031,25.17,0,,42.28017265525152,-87.61217004159381,42.2794818857627,-87.68370172968044
TX000000018206,2025-01-07T06:41:26,24086,6,C0001014,T001557,68.59,0,,41.723721465315364,-87.68789853055253,41.66485335996032,-87.77278722566645
TX000000018995,2025-01-07T06:42:42,24162,6,C0006281,T000022,3.41,0,,42.14152255369584,-87.89020580150067,42.10503025887628,-87.97655577908812
TX000000020270,2025-01-07T06:42:50,24170,6,C0014668,T002747,14.01,0,,41.54826726834079,-87.44005635267565,41.563757221371766,-87.37737021085867
TX000000019080,2025-01-07T06:43:01,24181,6,C0006853,T002815,2.95,0,,41.87648863408412,-88.02032221690868,41.89093926236606,-87.91892450325585
TX000000021088,2025-01-07T06:43:04,24184,6,C0019729,T000954,43.89,0,,41.81584734907408,-87.90816018054412,41.761348525967804,-87.8217012527062
TX000000020133,2025-01-07T06:43:54,24234,6,C0013810,T000613,93.49,0,,42.15150740286273,-87.2876458861021,42.16849454598597,-87.32081815944353
TX000000018811,2025-01-07T06:44:00,24240,6,C0004944,T001109,89.93,0,,42.054316986111154,-87.44350846517924,42.06564883706918,-87.50807233379241
TX000000018978,2025-01-07T06:44:03,24243,6,C0006174,T000188,27.37,0,,41.98011838882023,-87.26997608707292,41.913864099606286,-87.21321865476322
TX000000018955,2025-01-07T06:44:06,24246,6,C0005943,T001511,74.35,0,,42.02763456006304,-87.81455030397935,41.99581033280442,-87.89843518322013
TX000000019698,2025-01-07T06:44:30,24270,6,C0010771,T002184,34.74,0,,41.57890016052867,-87.31615879567765,41.64750855573857,-87.28534262296141
TX000000018063,2025-01-07T06:44:48,24288,6,C0000030,T000662,14.61,0,,42.2376798255406,-87.65350421178374,42.322164898998906,-87.62120216463998
TX000000019318,2025-01-07T06:45:22,24322,6,C0008393,T000388,53.73,0,,42.26161843940085,-87.58608831094224,42.283566442567064,-87.69694237193355
TX000000018780,2025-01-07T06:45:28,24328,6,C0004781,T000349,16.67,0,,42.1336601571106,-87.48067781242935,42.166968167491106,-87.59098807506606
TX000000018594,2025-01-07T06:45:30,24330,6,C0003653,T001754,6.06,0,,42.260017504179565,-87.56839495357282,42.302836159580096,-87.64751638619725
TX000000020651,2025-01-07T06:46:21,24381,6,C0017002,T002853,19.74,0,,41.84719216382554,-87.91879121559735,41.831612975106594,-87.87111477213594
TX000000018873,2025-01-07T06:46:21,24381,6,C0005394,T002896,18.19,0,,42.23621485226153,-87.63602986151774,42.2027929396,-87.73974698540628
TX000000020715,2025-01-07T06:46:24,24384,6,C0017328,T002075,85.72,0,,42.2647637857248,-87.65314623930146,42.29302645753025,-87.71450739243589
TX000000021060,2025-01-07T06:46:27,24387,6,C0019499,T001568,18.22,0,,41.84126621155694,-87.71790002958141,41.84041473127476,-87.82141647522825
TX000000018982,2025-01-07T06:47:46,24466,6,C0006196,T000441,209.41,0,,41.673656647606364,-87.242960251402,41.718206046254124,-87.30255348378276
TX000000019312,2025-01-07T06:48:05,24485,6,C0008384,T002153,58.25,0,,41.843451680940895,-87.24612442757095,41.84146501230207,-87.26808042315494
TX000000019692,2025-01-07T06:48:05,24485,6,C0010721,T000304,58.76,0,,41.91150942537197,-88.03519942971175,41.86134001468519,-88.01014667649943
TX000000019252,2025-01-07T06:48:17,24497,6,C0008037,T000856,6.77,0,,41.93470528629112,-87.92613645231272,42.012152066718414,-87.88732990220285
TX000000018410,2025-01-07T06:48:18,24498,6,C0002448,T001551,35.12,0,,41.55744054117804,-87.83418939830472,41.498341577695335,-87.89926519520084
TX000000019905,2025-01-07T06:48:48,24528,6,C0012129,T002856,15.09,0,,41.81360213479747,-87.46839333012589,41.817373005245564,-87.57482514218185
TX000000020230,2025-01-07T06:50:25,24625,6,C0014487,T000445,28.77,0,,42.03024212718758,-87.83668562136336,41.9857986553816,-87.81757042956629
TX000000020967,2025-01-07T06:50:26,24626,6,C0018917,T001504,12.53,0,,41.8600722188409,-88.02970098035644,41.85646516681011,-87.9419922096942
TX000000020646,2025-01-07T06:52:24,24744,6,C0016995,T001178,27.66,0,,41.490220162566516,-87.7000315626692,41.49625030845273,-87.71957559349113
TX000000020036,2025-01-07T06:54:06,24846,6,C0013113,T000046,15.71,0,,41.531927850332856,-87.50280463336293,41.57795367541609,-87.52596453628311
TX000000018914,2025-01-07T06:54:39,24879,6,C0005640,T002756,23.22,0,,41.69208692431018,-88.00574018556188,41.71623035611657,-88.12042085051242
TX000000019569,2025-01-07T06:55:00,24900,6,C0010019,T002839,20.18,0,,41.80157135252488,-87.6565178458861,41.75479272752293,-87.56425306666596
TX000000019066,2025-01-07T06:55:11,24911,6,C0006753,T000823,135.02,0,,41.82061845774956,-87.295382000356,41.88770315466681,-87.23845862189759
TX000000019973,2025-01-07T06:56:30,24990,6,C0012623,T000319,80.45,0,,41.73568529682118,-87.72145479097125,41.81883144919029,-87.72006045799911
TX000000019949,2025-01-07T06:57:04,25024,6,C0012391,T000547,48.84,0,,42.27115638498376,-87.61860893357462,42.2451264228737,-87.61384629382391
TX000000020948,2025-01-07T06:57:44,25064,6,C0018810,T002539,35.45,0,,42.137174265782775,-87.47500852162327,42.158468375538455,-87.38556949703029
TX000000018915,2025-01-07T06:57:59,25079,6,C0005640,T002697,11.34,0,,41.69208692431018,-88.00574018556188,41.64499680663087,-88.01731543517138
TX000000020147,2025-01-07T06:59:20,25160,6,C0013870,T002425,9.58,0,,42.043645764018834,-87.26901115818211,42.080801074947516,-87.17371746225894
TX000000018838,2025-01-07T06:59:21,25161,6,C0005095,T000585,54.03,0,,42.0231526696775,-87.58309269338802,42.06612961509352,-87.68443496215352
TX000000018445,2025-01-07T06:59:47,25187,6,C0002733,T000390,35.03,0,,41.58399454530895,-87.51458242446868,41.65491720804777,-87.55585212679641
TX000000021097,2025-01-07T07:00:18,25218,6,C0019856,T000928,31.57,0,,42.288731398246476,-87.7148072413287,42.31869388586175,-87.7107172083117
TX000000021059,2025-01-07T07:00:22,25222,6,C0019486,T000563,19.09,0,,41.74525491377417,-87.95372891070932,41.703938237672006,-88.05689041002955
TX000000018271,2025-01-07T07:01:24,25284,6,C0001427,T001063,8.09,0,,41.969773574507606,-87.4098454267083,42.01594507604415,-87.47631024058525
TX000000020803,2025-01-07T07:01:50,25310,6,C0017829,T000999,49.44,0,,41.82305956633564,-87.28866493902507,41.8736204875788,-87.29567166153304
TX000000018510,2025-01-07T07:04:11,25451,6,C0003120,T001488,220.76,0,,41.71135256192557,-87.42130588767995,41.73957894521183,-87.48279183212661
TX000000020494,2025-01-07T07:04:20,25460,6,C0015992,T001906,174.52,0,,41.986665155036775,-87.38795082888105,41.97913352044811,-87.32861607682239
TX000000019908,2025-01-07T07:04:57,25497,6,C0012150,T000208,54.99,0,,41.845690415077065,-87.35952704469288,41.86497496379507,-87.30309046827993
